thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
0.21866894587394195,0.3217505543966422,0.34653886443394183,1.0571903220721477,0.5720295212456403,0.7012599228662774,0.7994817392203085,0.5733565137211863,0.7733505535432622,0.8902751021276821,0.027770636593421036,1.2519612160330298,1.0516502125483738,0.5700404636997102,0.46364760900080615,1.4723501675822634,1.125084014166261,0.5954098754787326,0.5779019369622456,swipe_down_end
0.0791990709694515,0.22990442813190468,0.5961991412974801,1.117637843589311,0.549853182676585,0.7341609959940294,0.7853981633974484,0.5630810780532186,0.8462983716754363,0.8379812250083901,0.2662520491509253,1.276561761683709,1.066877461925491,0.5763752205911836,0.5302157727766299,1.4723501675822634,1.1116531918326582,0.6037493333974364,0.5585993153435626,swipe_down_end
0.1558682013983225,0.2405342479459046,0.47734538237367186,1.1243883889886201,0.5524189243203455,0.6831914452901948,0.7559948751934431,0.5438324563021223,0.8293949102631505,0.8264709419879025,0.12062366858010272,1.2830883432466185,1.084338986249607,0.5516549825285469,0.5349550737860964,1.506781348960552,1.1536268491450934,0.5880026035475676,0.5667292175235062,swipe_down_end
0.1460122577112754,0.22679884805388587,0.35877067027057225,1.1441688336680207,0.5713374798336268,0.671963171590232,0.7853981633974484,0.5506755509122512,0.8103929570163684,0.8537845069879518,0.06053201978210713,1.272993289320462,1.0687061277729026,0.5516549825285469,0.49180917598869855,1.4930313871921652,1.13984733939452,0.6107259643892086,0.5667292175235062,swipe_down_end
0.0475831032769834,0.2053953891897674,0.6747409422235527,1.1669365318875198,0.49394136891958124,0.671963171590232,0.7419472680059174,0.523101268309463,0.8347407956504183,0.7853981633974482,0.35877067027057225,1.2783533393428597,1.0813242018616565,0.5516549825285469,0.6132073488745092,1.4559197213779973,1.1162808840135012,0.580002774207681,0.6365082157879511,swipe_down_end
0.15808997112168577,0.24497866312686417,0.22471116841464273,1.1238138415080312,0.5280744484263596,0.647047193220323,0.7248661436153412,0.5110162120665791,0.8172345368245628,0.8709034570756529,0.06241880999595735,1.2673364153550748,1.05601223504599,0.556166230120453,0.5516549825285469,1.4616428638860182,1.1263771168937975,0.6267429012110468,0.5543074962015512,swipe_down_end
0.18109265653121864,0.22679884805388587,0.35877067027057225,1.0497793073411938,0.5382217016114782,0.6246354227716137,0.6919213822388588,0.5164830046967278,0.8305287884521972,0.8818719385800353,0.1767088560700366,1.2229079355149015,1.0054598660310137,0.6086893073274118,0.5585993153435626,1.3909428270024187,1.0614951827928847,0.5404195002705843,0.5667292175235062,swipe_down_end
0.16514867741462685,0.2758058985885225,0.41012734054149097,1.1034857305138557,0.549853182676585,0.5880026035475676,0.6528466311007743,0.4892830175224836,0.8193986608698693,0.8996524913588879,0.14707835538840247,1.2320982425918494,0.9774461806381783,0.6786624907483126,0.5280744484263598,1.4031538889636814,1.0502154933032373,0.5645693936681,0.5144513130590278,swipe_down_end
0.18362232616928018,0.30970294454245617,0.3217505543966422,1.1326906071913796,0.5139196809985338,0.5713374798336268,0.682316554874748,0.4795192919925962,0.812418612584713,0.8850668158886105,0.21866894587394195,1.2490457723982544,0.9505468408120752,0.6786624907483126,0.5280744484263598,1.415799584870956,1.0384738155620505,0.5645693936681,0.5467888408892474,swipe_down_end
0.15264932839526515,0.2053953891897674,0.5984188934785372,1.0953382433397754,0.5404195002705843,0.5880026035475676,0.714090698612158,0.5102610491934161,0.7489180042744986,0.9137213910832431,0.15264932839526515,1.2665878324556568,0.9314104211087237,0.6857295109062863,0.5585993153435626,1.477319545636308,1.0199387922631804,0.5645693936681,0.6078019961139605,swipe_down_end
0.10134650326566776,0.20176234432028708,0.49642275340488184,1.111039748740735,0.549374484771551,0.5754246505352849,0.7055681776852111,0.5056940109338174,0.7157435896688801,0.9034901918165422,0.14707835538840247,1.2793395323170293,0.8910637454973042,0.6632029927060933,0.49642275340488184,1.440393018905763,0.9685089806599325,0.5961991412974801,0.49642275340488184,swipe_down_end
0.10308160852270024,0.16514867741462685,0.5280744484263598,1.0918827282473107,0.5280744484263598,0.5813801838048998,0.7649928327109102,0.5313406316947747,0.662937105980107,0.9638086627484886,0.1418970546041639,1.2827408797442708,0.8079507300477528,0.7345944593392267,0.3430239404207034,1.444488209731656,0.9041035005406254,0.6375487981386928,0.40024065703397416,swipe_down_end
0.10866121584058783,0.18822150530477078,0.7610127542247298,1.079267498429916,0.540419500270584,0.6146629519221655,0.7853981633974484,0.5444571633893713,0.662937105980107,0.9318823417910095,0.13706617431018764,1.3024301158889897,0.8005485192722182,0.7362574289814282,0.3430239404207034,1.46185436980503,0.8663022625526788,0.7055681776852111,0.3547056520109403,swipe_down_end
0.0688564893010446,0.16514867741462685,0.9505468408120752,1.0645388650974426,0.36120375549368167,0.6022873461349642,0.6947382761967033,0.4636476090008061,0.7466578657339689,0.9224643377076358,0.0688564893010446,1.4272129331484276,0.8550527371260165,0.7345944593392267,0.28805544705062586,1.5556459709201298,0.9085808255387245,0.7649928327109102,0.21866894587394195,swipe_down_end
0.15264932839526515,0.1607627406258347,0.4423742229767449,1.0892934726545382,0.33473683731681464,0.5645693936681,0.6747409422235527,0.43833655985795783,0.7061990924279968,0.9536049352545345,0.0798299857122373,1.358838689552277,0.8241384610609277,0.7345944593392267,0.14707835538840247,1.5111656136637264,0.9459100888793075,0.7454194762741583,0.11942892601833845,swipe_down_end
0.18998828791871572,0.17467219900823971,0.4048917862850834,1.088968902721112,0.33473683731681464,0.5260664189967635,0.6805212246672144,0.44237422297674495,0.7541583299671799,0.9685089806599325,0.07393903765794034,1.4288992721907323,0.8774450122608551,0.7362574289814282,0.1767088560700366,1.4570043196511897,0.9863524270855455,0.7266423406817256,0.18998828791871572,swipe_down_end
0.15865526218640139,0.1418970546041639,0.33473683731681464,1.1180178549713609,0.3217505543966422,0.5554937352655436,0.6857295109062863,0.45093642923737987,0.7610127542247298,0.9978301839061905,0.11942892601833845,1.3996477213787148,0.8572741329537834,0.7678561033400458,0.15264932839526515,1.5102643070127886,0.9865250492139878,0.7437555842988598,0.19739555984988078,swipe_down_end
0.14981245657289735,0.17759616728348787,0.6327488350021832,1.126754048651295,0.35877067027057225,0.5123894603107377,0.5779019369622456,0.4094372095261426,0.7022569315090071,0.8794593980254347,0.03997868712329004,1.3258176636680323,0.8508781883209132,0.714090698612158,0.41012734054149097,1.518213265183956,0.9244941048795197,0.6310793874713293,0.35877067027057225,swipe_down_end
0.17137912638950764,0.23374318086890145,0.6947382761967033,1.058406866484159,0.37372681996555346,0.4856220932974687,0.5880026035475676,0.3819188055516519,0.707431529565906,0.8850668158886105,0.11065722117389565,1.3109819569490588,0.8645972343668997,0.7309067071567171,0.48088728019533583,1.4382447944982226,0.9489720389643067,0.6556956262415361,0.4993467216801301,swipe_down_end
0.13640260440094742,0.19739555984988078,0.5633162614919681,1.0663550349262252,0.3671738338182192,0.46364760900080615,0.5880026035475676,0.367722982582348,0.7111547117458669,0.8542546526984929,0.15264932839526515,1.329043458930654,0.8760580505981934,0.6705215579805492,0.4636476090008061,1.446441332248135,0.9788254901082958,0.6435011087932844,0.4993467216801301,swipe_down_end
0.12435499454676145,0.22679884805388587,0.5585993153435626,1.09432890732119,0.37372681996555346,0.4514530915525543,0.5619215622568153,0.3605660004781059,0.6916566218532,0.8542546526984929,0.2053953891897674,1.2886725946521813,0.8621700546672265,0.7086262721276703,0.482513295022477,1.423717971406494,0.9364135063188075,0.6162969373960713,0.482513295022477,swipe_down_end
0.15264932839526515,0.26211984126547283,0.4899573262537283,1.1071487177940906,0.3838176232885688,0.46364760900080615,0.5456550545269918,0.3526196054931421,0.7597627548757708,0.8593372010553888,0.21406068356382152,1.2793395323170293,0.9491364045118076,0.7022569315090069,0.540419500270584,1.4418855551109049,1.059240199624591,0.5880026035475676,0.548549402450528,swipe_down_end
0.11487660541689913,0.09495170634275632,0.15991312315821926,1.1035516110065466,0.3529903878269105,0.36172924151993224,0.4899573262537283,0.30205944553312875,0.7935280655773923,0.9505468408120751,0.0798299857122373,1.3151514015169612,1.0303768265243123,0.6327488350021832,0.3455555805817121,1.5556459709201298,1.1332865546774438,0.690446457054692,0.3217505543966422,swipe_down_end
0.07677189126977803,0.07130746478529033,0.17467219900823971,1.1326906071913796,0.335967605926131,0.3851575063634741,0.5016040541891205,0.2908325748335996,0.7853981633974484,1.0969449903001363,0.388318718172466,1.2368512549500026,1.066969348353607,0.6022873461349642,0.24497866312686417,1.5567127509720322,1.1770981028348724,0.6435011087932844,0.3529903878269105,swipe_down_end
0.03702011587393003,0.047583103276983396,0.12435499454676145,1.144866670260955,0.3693336576736256,0.4081491037550893,0.5260664189967635,0.3116498878113203,0.7165416740964038,1.4288992721907323,0.896055384571344,1.0202469270110288,1.0873493252276976,0.6588060361174762,0.2053953891897674,1.53185498369786,1.1623074337222692,0.6435011087932844,0.39852244566642026,swipe_down_end
0.07532889082834011,0.09495170634275632,0.0688564893010446,1.1647771452715647,0.47734538237367186,0.4955516734858285,0.6037493333974364,0.39479111969976155,0.7853981633974482,1.2417466319545576,0.5247957716501073,1.1471274049173803,1.0927956365202698,0.6383198080090458,0.23554498072086333,1.53185498369786,1.1729219691777273,0.690446457054692,0.3805063771123649,swipe_down_end
0.08749534080239131,0.13863973713415806,0.09065988720074511,1.1455913078152784,0.48447792903702325,0.5247957716501073,0.6588060361174762,0.43284502958727145,0.8717967127558954,1.0096329145065444,0.043450895391530846,1.239399769330577,1.1118656639424962,0.5729661428887062,0.4993467216801301,1.499488862009606,1.199905037982234,0.6078019961139605,0.548549402450528,swipe_down_end
0.1048769387302339,0.1418970546041639,0.06053201978210713,1.182106826288662,0.4969686048790533,0.5328438876193886,0.6747409422235527,0.4499498356279403,0.8488051153642804,1.042721878368537,0.09065988720074511,1.194084997876833,1.1213657693235795,0.549853182676585,0.5667292175235062,1.495183183558066,1.2165369041162304,0.5880026035475676,0.6610431688506869,swipe_down_end
0.08599429119424074,0.07130746478529033,0.0809040991552306,1.1681416732430236,0.4704042629365914,0.5516549825285469,0.6747409422235527,0.4527784718235359,0.8788749445560378,1.085174233497428,0.11065722117389563,1.159502579317366,1.1450452576329289,0.4636476090008061,0.6435011087932844,1.4758446204521407,1.2365982825293933,0.47951929199259613,0.7229793534014909,swipe_down_end
0.12135200057076369,0.2860514417173182,0.2573237149710887,1.354071013070157,0.6107259643892086,0.6000502134017536,0.6705215579805492,0.47773118482366633,0.9827937232473292,0.8760580505981934,0.41012734054149097,1.2261490111768707,1.1441688336680205,0.5667292175235062,0.7568345055586883,1.254227073182493,1.1972991806884188,0.6022873461349642,0.8478169733934057,swipe_down_end
0.018179815072978278,0.07130746478529033,0.027770636593421036,1.2068173702852523,0.4437826727496411,0.5700404636997102,0.6435011087932844,0.43447816598701977,1.0121970114513341,0.714090698612158,0.348771003583907,1.3116943090154867,1.2167988899630002,0.35877067027057225,0.7853981633974484,1.4727510495010567,1.2890244595215448,0.3805063771123649,0.8818719385800353,swipe_down_end
0.13863973713415806,0.3129012278803845,0.1418970546041639,1.4087677640603304,0.5516549825285469,0.6304014214735074,0.6435011087932844,0.4608464958787135,1.057190322072148,0.7055681776852111,0.41012734054149097,1.2649174553900444,1.2298173732985471,0.36397895650964407,0.9097531579442097,1.174714885230589,1.2294404415410496,0.38050637711236496,0.996491496620195,swipe_down_end
0.15431877592611903,0.4124104415973874,0.6857295109062863,1.4591134649549966,0.5516549825285469,0.6478114269270984,0.6747409422235527,0.4524748895620668,1.092074482799131,0.7454194762741583,0.4048917862850834,1.2453004715584188,1.2426764317795913,0.3366748193867272,0.9707461133931431,1.1292039644876055,1.233543138473238,0.2984989315861793,1.0636978224025595,swipe_down_end
0.17985349979247828,0.4636476090008061,0.9420000403794635,1.4793093099233896,0.5924273534318786,0.6747409422235527,0.6947382761967033,0.4691877185245802,1.0974402849599816,0.7454194762741583,0.4444192099010989,1.2230293389378815,1.2490457723982544,0.21866894587394195,0.9944211062037128,1.047518004662921,1.2220253232109894,0.3217505543966422,1.1071487177940904,swipe_down_end
0.05167808448243,0.05258306161094172,0.48088728019533583,1.388628016322133,0.4150747336946735,0.5937496667107711,0.6588060361174762,0.4064185026561454,1.1117569801042109,0.6022873461349642,0.6947382761967033,1.2758592679460894,1.2490457723982544,0.24497866312686414,0.9827937232473292,1.2760662215855192,1.2375520256832238,0.29145679447786704,1.0303768265243123,swipe_down_end
0.2397431088704566,0.4521538622857756,0.3217505543966422,1.3917810497734109,0.5516549825285469,0.6610431688506869,0.682316554874748,0.46088518508827364,1.037952439175508,0.6659692373791098,0.519146114246523,1.1808784628640447,1.223734723255406,0.20749622643520266,0.9707461133931431,1.01914134426635,1.2018367805890402,0.22679884805388587,1.0636978224025595,swipe_down_end
0.036347621019020664,0.1869792699189111,0.4636476090008061,1.3319651272102389,0.4133304045393279,0.6518691143055768,0.7496990507181244,0.45577375597670555,1.1391013094785702,0.5554937352655436,0.7853981633974484,1.2209407249377988,1.2428730112934734,0.12435499454676145,1.0743735733900146,1.0990188156141467,1.181479604961756,0.17467219900823971,1.0714496051147666,swipe_down_end
0.1131509815904845,0.39060704369768684,0.388318718172466,1.2518005863661115,0.6947382761967033,0.8012698463892385,0.8198672643969561,0.5931132915898543,0.9443511332261411,0.7853981633974482,0.388318718172466,1.0801282686068256,1.1335742830539086,0.3058788714048521,0.9025069079643125,0.9467732738181398,1.1180178549713606,0.3217505543966422,1.0222469243443686,swipe_down_end
0.1621988334633824,0.0787839609891438,0.23783592745745075,1.1779258193302489,0.625485040239229,0.8003224283875332,0.8728935041998396,0.6121524969450834,0.956636899502886,0.8042638494191191,0.4444192099010989,1.1334584350470127,1.124690777851493,0.4487233440107211,0.8408966686431653,1.1593400833811942,1.1071487177940904,0.4444192099010989,0.8478169733934057,swipe_down_end
0.24497866312686414,0.20749622643520266,0.11487660541689913,1.1304907810492737,0.7118468729089086,0.8441539861131709,0.9420000403794637,0.6711438354360088,0.8315192794119595,0.9367736071314746,0.223476601140633,1.0821539241751703,1.0269638704927744,0.6375487981386928,0.6435011087932844,1.1540940660554981,1.0502154933032373,0.5880026035475676,0.7266423406817256,swipe_down_end
0.24084645524141157,0.24497866312686414,0.12435499454676145,1.0728110746615787,0.7748722363657228,0.85988695361133,0.962107019467485,0.6939869615371675,0.8459301831795554,0.8884797719201486,0.2551823906208184,1.101967417009852,1.0455527271406917,0.5961991412974801,0.6435011087932844,1.201462669121271,1.0912770348023006,0.6107259643892086,0.7531512809621943,swipe_down_end
0.08865588186743746,0.05875582271572269,0.15660187698201536,1.1352537652545462,0.8428062780342479,0.9770466600841253,1.0636978224025595,0.7637565210836447,0.7853981633974484,0.9900399732272263,0.23554498072086333,1.0096329145065444,0.985579231363337,0.7266423406817256,0.668289418830584,0.9364135063188075,0.9894161429899969,0.7022569315090069,0.7509290623979402,swipe_down_end
0.2997760700999796,0.2984989315861793,0.029403288204005115,1.0185779640442647,0.8062284834336653,0.960070362405688,1.051650212548374,0.7688707427947274,0.739277047382937,0.9697225722971473,0.11942892601833845,1.0460005551447893,0.9716210038085896,0.6610431688506867,0.540419500270584,1.1540940660554981,1.0366137518895122,0.6747409422235527,0.7188299996216244,swipe_down_end
0.15431877592611903,0.2662520491509253,0.6857295109062863,1.1028568986520793,0.8884797719201486,0.9827937232473289,1.1071487177940904,0.7941698682418913,0.7049271521319875,1.0303768265243125,0.2053953891897674,0.956133374872731,0.9575889779203873,0.812418612584713,0.668289418830584,0.933247528656204,0.9532940866478229,0.8253768505207383,0.7509290623979402,swipe_down_end
0.33261969157391236,0.3366748193867272,0.034469100999508014,1.0168438181538688,0.83798122500839,0.9884433806509133,1.1071487177940904,0.8061420754152163,0.7311877639227848,0.9697225722971473,0.15865526218640139,1.0283647568049468,0.943488134519134,0.6794138054078485,0.519146114246523,1.1003920638583053,0.9894161429899969,0.6435011087932844,0.6528466311007743,swipe_down_end
0.18394345653717514,0.3120421215625333,0.9151007005533602,1.0722284211566788,0.9272952180016123,1.0303768265243123,1.085174233497428,0.8253768505207383,0.6765859585802032,1.085174233497428,0.21406068356382152,0.9248382204887861,0.9106647347199701,0.8379812250083901,0.6107259643892086,0.9179496956941224,0.9151007005533603,0.8567056281827388,0.682316554874748,swipe_down_end
0.3430239404207034,0.3805063771123649,0.16514867741462685,0.9925733625563598,0.8279256980172326,1.0056468867881374,1.1180178549713606,0.8146784957432265,0.6849620513485974,0.9760370693115438,0.15264932839526515,0.9928943898326509,0.9070959454205444,0.7022569315090069,0.5543074962015512,1.0789871508061981,0.9660167739817159,0.6747409422235527,0.625485040239229,swipe_down_end
0.18822150530477078,0.3217505543966422,0.9652516631899266,1.0504410232949029,0.9380474917927135,1.0489620469804863,1.0957855705297996,0.8316614258218051,0.660009043055932,1.1071487177940906,0.2662520491509254,0.8728935041998396,0.8894981015070478,0.8709034570756529,0.6350267353903137,0.840288025991602,0.8807602102998574,0.8685393952858894,0.682316554874748,swipe_down_end
0.3934506379289356,0.4423742229767449,0.2782996590051114,0.9853911200036294,0.9151007005533602,1.08828303177242,1.185638820431422,0.871392454591689,0.6279812906708576,1.085174233497428,0.08314123188844123,0.9179496956941224,0.850997335228487,0.8288490587889792,0.4444192099010989,0.9869259311327815,0.886744666663116,0.8441539861131709,0.548549402450528,swipe_down_end
0.2782996590051114,0.4506613260806337,1.01914134426635,1.015302591529353,0.9307081740331503,1.0595656145171068,1.1626472230398075,0.8525615651982109,0.5911571672160444,1.1174576309403335,0.2053953891897674,0.886744666663116,0.850997335228487,0.9342881110069458,0.5543074962015512,0.9031307382015419,0.8699419189104466,0.8884797719201486,0.5880026035475674,swipe_down_end
0.3934506379289356,0.45333869585456277,0.24497866312686414,0.9183668838217754,0.9151007005533602,1.079632728508636,1.2036224929766772,0.8829597815014739,0.6189524698489048,1.0636978224025595,0.03997868712329004,0.9532940866478229,0.850997335228487,0.7853981633974482,0.4266274931268761,1.0799445463968773,0.9055068989643612,0.812418612584713,0.5743048301747017,swipe_down_end
0.4335814839517618,0.5048613716591264,0.3805063771123649,0.9385517781846608,0.9786096472452545,1.0978897231319673,1.185638820431422,0.9007634477133853,0.584877613720034,1.0963964440029892,0.03997868712329004,0.9107872837389643,0.8152400480645576,0.8870870151605253,0.4266274931268761,1.0121970114513343,0.8621700546672265,0.8408966686431653,0.5247957716501073,swipe_down_end
0.2782996590051114,0.4783524313786575,1.0121970114513343,0.9751408114291862,0.7720656201033027,1.1180178549713606,1.2490457723982544,0.8400699948165985,0.5754246505352849,1.1760052070951352,0.2551823906208184,0.8026378345919781,0.7704738984073632,1.0121970114513343,0.4993467216801301,0.8176450458327023,0.8114792046882007,0.8567056281827388,0.5763752205911836,swipe_down_end
0.41643861719159186,0.5364354576047312,0.482513295022477,0.9179496956941222,0.9786096472452545,1.08828303177242,1.1626472230398075,0.8922853741572591,0.5787149449131991,1.1071487177940904,0.03997868712329004,0.8924256364468226,0.8076167287241673,0.8870870151605253,0.4266274931268761,0.9994588469612699,0.8542546526984929,0.8408966686431653,0.548549402450528,swipe_down_end
0.3217505543966422,0.519146114246523,1.231503712340852,0.9854818888152166,0.9641912182003698,1.08828303177242,1.185638820431422,0.8841747554651109,0.5345943234409956,1.198728567936776,0.16514867741462685,0.8345388978134685,0.7555562787303389,1.0303768265243125,0.4636476090008061,0.8288490587889792,0.8026378345919781,0.8519663271732721,0.5880026035475676,swipe_down_end
0.3805063771123649,0.4324077755705379,0.2730087030867106,0.9536049352545345,0.8465463260467495,0.9884433806509133,1.0752446533090683,0.8058034940839864,0.615186238111974,1.0460005551447893,0.03844259002118798,0.973239873809732,0.8567056281827385,0.8238407534186364,0.41012734054149097,1.0943289073211897,0.9087358642971723,0.8110335719191258,0.5247957716501073,swipe_down_end
0.31628612791215444,0.3805063771123649,0.27416745111965884,0.9852268084704383,0.7654008294242979,0.9234041870549676,1.0222469243443686,0.7454194762741583,0.7109093731835665,0.9638086627484886,0.07393903765794034,1.0768549578753153,0.9664908199286669,0.6876712560387296,0.5144513130590278,1.2068173702852527,1.0244363023459175,0.6857295109062863,0.6610431688506869,swipe_down_end
0.043450895391530846,0.1418970546041639,0.8850668158886102,1.1324597669369387,0.7631795980707292,0.8894981015070478,0.9760370693115438,0.7040331285753916,0.7061990924279968,0.9894161429899969,0.24497866312686417,0.9827937232473292,0.9716210038085896,0.7354397676755055,0.6510767214444798,1.0088747645380813,0.9959077255248044,0.7188299996216244,0.6528466311007743,swipe_down_end
0.2204937613666717,0.23374318086890145,0.12435499454676145,1.0516502125483738,0.6073052251662509,0.7853981633974484,0.8345388978134685,0.6048463396961378,0.7853981633974482,0.8478169733934057,0.1418970546041639,1.1777383076129642,1.0121970114513343,0.5807563535676704,0.5779019369622456,1.2822089649008195,1.0714496051147666,0.5693131911006619,0.6350267353903137,swipe_down_end
0.022218565326719057,0.08550529367820464,0.348771003583907,1.214176190843465,0.7118468729089086,0.7568345055586883,0.7853981633974482,0.5895924273273555,0.8003224283875332,0.9760370693115438,0.24497866312686417,1.0227724103706193,0.9907935525872158,0.6747409422235527,0.7266423406817256,0.9420000403794637,1.0022717790638567,0.6659692373791098,0.7531512809621943,swipe_down_end
0.11809202841909397,0.13863973713415806,0.08550529367820464,1.1106948022211292,0.5452271555372753,0.6871242101414391,0.7520771675192012,0.5272870470142864,0.8786520785022283,0.8012698463892385,0.3455555805817121,1.1881891124370967,1.0552473193359175,0.5260664189967635,0.65788860518221,1.2587542052323635,1.1071487177940906,0.5144513130590278,0.6747409422235527,swipe_down_end
0.04542327942157702,0.22471116841464273,0.29145679447786704,1.2862778424868997,0.6771275725369923,0.7559948751934431,0.7853981633974484,0.5543074962015512,0.8994054557907906,0.9075933340888034,0.4266274931268761,1.051650212548374,1.0768549578753153,0.625485040239229,0.7551044034786732,0.9388220849762934,1.0545656561831487,0.6055446636049701,0.8519663271732721,swipe_down_end
0.12219517069135505,0.18216831047276347,0.19739555984988078,1.2220253232109894,0.6000502134017536,0.7150916992788238,0.7853981633974482,0.540419500270584,0.8913825213870483,0.8166379968277165,0.3805063771123649,1.161550431595863,1.0902726829471692,0.5349550737860964,0.7597627548757707,1.1540940660554981,1.1071487177940904,0.519146114246523,0.8709034570756529,swipe_down_end
0.06512516333438588,0.3129012278803845,0.7328151017865067,1.307489777225736,0.6651026864694942,0.8007815651780434,0.8012698463892385,0.5604568983462773,0.9397169393235673,0.8224182792713784,0.4266274931268761,1.041914776041772,1.0902726829471692,0.548549402450528,0.7853981633974484,0.9048270894157866,1.060308004878121,0.4636476090008061,0.8567056281827388,swipe_down_end
0.0544914562407312,0.02702044918726479,0.7266423406817256,1.3278297333873987,0.6405856651585092,0.7853981633974482,0.8542546526984929,0.5580265777200475,0.9608794237178293,0.962107019467485,0.482513295022477,1.0541011880326194,1.1071487177940904,0.625485040239229,0.8584387287005676,0.960070362405688,1.0838970949836275,0.5404195002705843,0.9420000403794635,swipe_down_end
0.034469100999508014,0.07485984771076686,1.1071487177940904,1.3750591402174301,0.5921866795496422,0.7853981633974484,0.8542546526984929,0.5423027372156047,1.069192272605776,0.8913825213870483,0.7229793534014909,1.025141272267905,1.1578863847395506,0.35877067027057225,0.9544993893988255,0.9048270894157866,1.125495282907211,0.3671738338182192,0.9827937232473292,swipe_down_end
