thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
1.1824776086224305,0.4636476090008061,0.06241880999595735,0.42758078168462654,0.17841049935104036,1.4204248987877621,1.0743735733900146,1.2742505177251962,0.35523086204668164,1.544486609541976,0.9467732738181398,1.4364748848419275,0.45106965598852344,1.5027198685368974,0.8803498697402045,1.4789502005301602,0.44159236230729126,1.3554386270971588,0.6510767214444798,nope
1.2430578200143412,0.504165961479153,-1,0.3759609538713057,-1,1.3554386270971588,1.1071487177940904,1.3825748214901254,0.2662520491509254,1.424784069083622,1.060308004878121,1.5385494443596406,0.4461055489434036,1.5458015331759782,0.9544993893988255,1.4651307446950406,0.6043055068662296,1.4288992721907323,0.8408966686431653,nope
1.3909428270024187,0.7437555842988598,0.29544083714372005,0.17286060678714496,0.48088728019533583,0.8685393952858894,1.2679114584199251,0.15660187698201536,0.5317240672588055,1.0390722595360908,1.190289949682532,0.08550529367820464,0.5880026035475676,1.1525719972156678,1.0584068664841588,0.4475199751571699,0.48166367755486145,1.2036224929766772,0.9151007005533602,nope
1.352127380920955,1.056345013735869,1.4056476493802699,0.5667292175235062,0.9505468408120752,0.8818719385800353,0.7853981633974484,1.0842768898761148,0.9685089806599325,0.8288490587889792,0.728854726452631,1.0714496051147666,0.9827937232473289,0.960070362405688,0.9380474917927133,1.199905037982234,0.4969686048790533,0.5048613716591264,0.5123894603107377,nope
1.544486609541976,1.446441332248136,0.7853981633974482,0.017855245139552518,1.3223089061374942,1.3734007669450161,1.4288992721907323,1.551443904379447,1.3734007669450161,1.415201498817867,1.4321565896607384,1.5656417332723513,1.24515474145161,1.3302620788489916,1.4056476493802699,1.4921411985800972,0.6435011087932844,0.6340227196634222,0.6876712560387296,nope
1.4546546999149066,1.5282687921751121,1.0259324113433528,0.3117174462492664,1.375776059389975,1.399417200405389,1.4711276743037347,1.5434807182301333,1.3151514015169612,1.3125441069838577,1.342299687503034,1.4947527675157792,1.1120991724029339,1.1455913078152784,1.26274354577112,1.354071013070157,0.469782501358682,0.5585993153435623,0.7188299996216244,nope
1.340576739518053,1.4343937223939485,1.1479424006619559,0.5229387635711719,1.231503712340852,1.2877005414954015,1.342299687503034,1.4651307446950406,1.1207225447124596,1.1361261116456518,1.2050490255325519,1.3216204165423295,0.945773607373399,0.9786096472452545,1.0899090465995611,1.1797481715245852,0.33787818824027843,0.42019671360927524,0.5516549825285469,nope
1.1793911986696863,1.3212094013579123,1.2490457723982547,0.6775381377253645,1.0358412530088004,0.9827937232473292,1.037952439175508,1.2228576159859341,0.8193986608698693,0.8176450458327023,0.8685393952858896,1.0117543377308027,0.5659676030477654,0.6498704494119476,0.7551044034786732,0.8304127791719754,0.05740811463679964,0.03919560192705471,0.04441521524691083,nope
0.9827937232473289,1.0714496051147666,1.2167988899630002,0.8042638494191191,0.9712000398258788,1.01914134426635,1.1943059923483739,1.1867217221859612,0.8486049952949085,0.9505468408120752,1.027318732081853,1.0667489189607127,0.6876712560387295,0.8913825213870483,1.0400228295919898,1.0155331125026787,0.04441521524691083,0.15264932839526515,0.24497866312686414,nope
1.4432867685796584,1.2793395323170296,1.1978086049948358,1.5430256902014756,1.2120256565243246,1.2145766713987467,1.2882413743253092,1.3619654331508566,1.2490457723982544,1.261865582871155,1.4219063791853992,1.431170275099547,1.2277723863741932,1.2304143881529894,1.4016951007935192,1.444488209731656,0.7188299996216246,0.9218007677983957,1.0636978224025595,nope
0.7557039237905389,0.9060218319775509,0.5404195002705843,0.807133870239241,1.0496581833107783,1.1071487177940904,1.2597980461893556,0.9256477730340535,1.1928280152986235,1.2924966677897853,1.4204248987877621,1.1100726860693386,1.3507346241613312,1.4382447944982226,1.4898922276396664,1.2527770983649134,1.498458996256301,1.4648119688052958,1.4758446204521396,nope
0.548549402450528,0.7173217051394488,0.6747409422235527,0.3789796607413029,1.0235119458074597,1.057190322072148,1.18018928309721,0.8070398057112521,1.233543138473238,1.2490457723982547,1.31910635503671,1.0303768265243123,1.4056476493802692,1.3521273809209544,1.3494818844471053,1.1610869590608313,1.193029668855075,1.1943059923483739,1.2417466319545576,nope
0.7447701257160753,0.9661977367014198,0.8253768505207383,0.10894195698986579,1.2052781206030003,1.2977876237081858,1.3370531459259951,1.004466629825443,1.3799652240736346,1.4056476493802692,1.4056476493802699,1.1778461475780373,1.546109984739299,1.4817467441603995,1.469107475031819,1.3225064174918284,0.8559877532163219,0.943488134519134,1.0460005551447893,nope
0.8370762478798784,1.1722738811284763,1.0441690553611462,0.034469100999508014,1.2528480354436053,1.3542460218188073,1.3734007669450161,1.0509731645814122,1.4164775508687768,1.460139105621001,1.4494443262241337,1.2245108193355183,1.5098961185169089,1.5529410816553484,1.5300026439270311,1.3715957147538094,0.8574382287842762,0.9025069079643125,1.0146300966744435,nope
0.6244103496266408,0.960070362405688,0.9827937232473289,0.3052231337939214,0.9652516631899264,1.0697829399913072,1.118642464509121,0.7649928327109102,1.1537470848064113,1.2426764317795913,1.240498971965643,0.9741359309175818,1.341153884509762,1.3208177053340742,1.2793395323170293,1.1048913852851003,1.1932661313713586,1.198728567936776,1.2958864853142238,nope
0.4581531587975896,0.7853981633974484,0.8818719385800353,0.5016040541891205,0.7940935964092269,0.842478945803713,0.9075933340888034,0.5833730069938559,0.970255195415889,1.033885584054851,1.0584068664841588,0.781708143245248,1.1237217859067077,1.1547318210710737,1.118642464509121,0.9048270894157867,1.458369195964707,1.4288992721907323,1.494024435525119,nope
0.4521538622857756,0.7727406115633964,0.8760580505981934,0.5645693936681,0.812418612584713,0.8894981015070478,0.9119902906774203,0.6069876640464079,0.9894161429899969,1.079632728508636,1.0824623757384912,0.8193473788186323,1.1420182993488803,1.165904540509813,1.1760052070951352,0.9388980728180927,1.4711276743037347,1.4758446204521396,1.544486609541976,nope
0.5429511404315929,0.9272952180016123,1.487655094906456,0.8003224283875332,1.1137275702471068,1.1626472230398075,1.190289949682532,0.8928261170021042,1.2531609755053656,1.3310532179244399,1.3961241277866574,1.0992333158253573,1.3813161689137494,1.4382447944982226,1.4659193880646637,1.2158991039050737,1.3451950829588728,1.2860658882721847,1.3134726118238083,nope
1.2555816270441857,1.5282687921751121,1.414194449812882,1.3551546168804265,1.4056476493802699,1.4659193880646637,1.477319545636308,1.194835372923591,1.4659193880646637,1.5480729659532582,1.515297821549181,1.3293325876812707,-1,-1,1.5137155443886319,1.42153873214314,1.4016951007935192,1.5042281630190724,1.5323537367737088,nope
1.0246297633611088,1.0096329145065444,1.0405805540182669,0.7252299122424386,1.1737168815699146,1.3360737143096995,1.3734007669450161,1.263301425769032,1.1972991806884188,1.3171222306562538,1.3986055122719576,1.3589687793134793,1.2134876437867965,1.3397056595989993,1.4550371090740857,1.4595553345256107,1.2597980461893556,1.3547113544981104,1.414194449812882,nope
1.4959364790841283,1.3258176636680323,1.1071487177940904,0.3058788714048521,1.3033855296110228,1.3499675570655483,1.4181469983996307,1.4508923414298727,1.3065363068815663,1.3597029935721499,1.4438235371808172,1.479265359675098,1.3004709804162302,1.3971251284533224,1.5108681716736871,1.5299100341847485,0.9652516631899266,1.1479424006619559,1.241171919374154,nope
1.3465615756858005,1.413027589198943,1.0612040619859708,0.3868757177310281,1.3734007669450161,1.399417200405389,1.494024435525119,1.5369109968907764,1.3360737143096995,1.3734007669450157,1.469107475031819,1.5199143571032763,1.2691772805286567,1.3597029935721499,1.5282687921751121,1.5175134752352037,0.7462025614703935,0.8788749445560378,0.996491496620195,nope
1.4243121484013357,1.402199387185467,1.1309537439791606,0.3647348142644133,1.3996477213787148,1.4394808878118084,1.5451609182732213,1.5219222353376254,0.9994588469612699,1.047518004662921,1.1689256793544403,1.2283997388640364,0.956636899502886,1.1292039644876055,1.2691772805286567,1.2713262074273013,0.46911203548529384,0.4636476090008061,0.556166230120453,nope
1.3667783472023478,1.3611564809206842,1.232918138554618,0.4756952188549921,1.2924966677897853,1.4343937223939485,1.4959364790841283,1.5476790584106008,0.5979690509537746,0.6973907898697075,0.682316554874748,0.8514177808761252,0.04934263225296999,1.26274354577112,1.352127380920955,0.1767088560700366,0.21866894587394195,0.15431877592611903,0.2984989315861793,nope
0.8798530987924951,0.8671825440154444,0.9544993893988255,0.4675235585834932,0.6883587774154489,0.6889243882148615,0.6540827244143602,0.7240716522570829,0.1450416983266056,0.6350267353903137,0.6435011087932844,0.2467739933343978,0.29145679447786704,1.1760052070951352,1.4056476493802699,0.6016536326583255,0.3647348142644133,1.5363272257953888,1.0460005551447893,nope
1.0808390005411683,0.5713374798336268,0.16977827396833844,0.5771922138734609,0.10598435798959989,1.4898922276396664,0.5633162614919681,0.724250000748147,0.19118445959701447,1.2649174553900444,0.3805063771123649,0.8865015351337467,0.23040243605886154,1.2151604424941365,0.35877067027057225,1.01914134426635,0.4266274931268761,1.1220729827841753,0.3217505543966422,nope
1.277883929269373,0.8139618212362083,0.3392926144540447,0.14444157837464397,0.13255153229667402,1.494024435525119,0.7354397676755055,0.9536049352545345,0.27829965900511133,1.232918138554618,0.4346702151492448,1.1525719972156676,0.2949370588488069,1.185638820431422,0.3743336160075839,1.3024301158889897,0.3743336160075839,1.161888497843971,0.4048917862850834,nope
