thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
-0.8685393952858894,-1.4424730991091015,-1.4758446204521396,1.0259324113433528,-1.2050490255325519,-1.092443895416239,-1.0714496051147666,1.013087483166104,-1.5538487969884978,0.5123894603107377,1.339705659599,1.4801364395941516,-1.553556655600367,0.7419472680059174,1.518213265183956,1.1902899496825317,-1.4821404449274584,0.7266423406817256,1.453687582228032,music_start
-0.933247528656204,-1.477319545636308,-1.3986055122719576,1.0303768265243125,-1.2368512549500026,-1.1220729827841753,-1.1071487177940904,1.0579460370236924,-1.5369109968907795,0.5123894603107377,1.3854483767992019,1.4827889532671563,-1.553254266737495,0.7378150601204648,1.518213265183956,1.1902899496825317,-1.5042281630190741,0.7853981633974484,1.453687582228032,music_start
-0.9151007005533602,-1.477319545636308,-1.382574821490126,1.046616698011983,-1.2120256565243246,-1.1525719972156676,-1.0714496051147666,1.0347563605676073,-1.5538487969884978,0.4636476090008061,1.3258176636680323,1.4288992721907323,-1.5707963267948966,0.7853981633974482,1.515297821549181,1.1232763516377267,-1.4801364395941516,0.7853981633974484,1.3854483767992019,music_start
-0.8685393952858894,-1.4501726582147942,-1.5273454314033663,1.1189824848972416,-1.186626962402297,-1.1220729827841753,-1.051650212548374,1.0140335566775973,-1.5538487969884978,0.35877067027057225,1.3258176636680323,1.4288992721907323,-1.5172760583355807,0.5516549825285469,1.339705659599,1.237552025683224,-1.4164775508687768,0.3805063771123649,1.165904540509813,music_start
-0.8721365020734333,-1.4994888620096076,-0.7853981633974484,0.9660167739817159,-1.1606689862534054,-1.060308004878121,-1.0164888305933453,0.9922721123771913,-1.553556655600367,0.35877067027057225,1.3734007669450157,1.3787483095541664,-1.5707963267948966,0.628796286415433,1.515297821549181,1.1525719972156676,-1.4382447944982226,0.6435011087932844,1.3961241277866574,music_start
-0.8017901377054536,-1.161888497843971,-1.18018928309721,1.5333138901032337,-1.1902899496825317,-1.169567527790048,-1.1071487177940904,1.0316346874961302,-1.5308176396716056,0.27094685033842053,1.3633001003596936,1.389147496794885,-1.5422326689561332,0.6435011087932844,1.4801364395941516,1.1071487177940906,-1.4394808878118084,0.7188299996216244,1.4056476493802699,music_start
-0.9994588469612699,-1.5395564933646282,-1.4711276743037347,1.0927956365202698,-1.233340257567115,-1.1324597669369387,-1.0912770348023004,1.0303768265243125,-1.5567127509720322,0.3058788714048521,1.3633001003596936,1.3909428270024182,-1.5418189329433334,0.5404195002705843,1.525373047373322,1.169567527790048,-1.4801364395941516,0.7266423406817256,1.5208379310729512,music_start
-0.896055384571344,-1.5019398374938513,-0.8760580505981934,1.1169523252733864,-1.174714885230589,-1.1071487177940904,-1.042721878368537,0.9808406007308503,-1.4372672777030253,0.19739555984988078,1.2847448850775787,1.2560386654035878,-1.4519559822271322,0.519146114246523,1.4288992721907323,1.069192272605776,-1.3808080388761808,0.4636476090008061,1.352127380920955,music_start
-0.8066715494215094,-1.5019398374938513,-0.8621700546672263,1.1881891124370967,-1.1220729827841753,-1.069192272605776,-0.9723774333163593,0.944659608576887,-1.4056476493802705,0.04995839572194276,1.0808390005411683,1.2953702230988617,-1.4181469983996313,0.4048917862850834,1.3734007669450161,1.0447299077981331,-1.3439974787410107,0.519146114246523,1.2847448850775787,music_start
-0.8652281491096857,-1.4108832036366774,-1.2649174553900444,1.2068173702852527,-1.1593400833811942,-1.069192272605776,-1.0240074859056494,0.9606645394005293,-1.4056476493802705,0.05258306161094172,1.1341691669813554,1.2753554896511767,-1.4204248987877621,0.43240777557053783,1.3370531459259951,1.0303768265243125,-1.362331108414909,0.4636476090008061,1.3633001003596936,music_start
-0.8519663271732721,-1.4940244355251175,-0.8379812250083901,1.1925023354534372,-1.1153452555440029,-1.0405805540182669,-1.0040671092713902,0.9303209273763748,-1.38823647366399,0.0,1.2120256565243246,1.2422431562434455,-1.4181469983996313,0.49394136891958124,1.382574821490126,0.9745971854974165,-1.3352513460740334,0.6202494859828216,1.2998494764564759,music_start
-0.8465463260467495,-1.5063694873693434,-0.9151007005533602,1.2269905257047393,-1.058406866484159,-1.0405805540182669,-1.0040671092713902,0.8936687542579044,-1.3825748214901254,0.24497866312686414,1.2490457723982544,1.085174233497428,-1.3854483767992019,0.6857295109062863,1.382574821490126,0.8066715494215094,-1.2977876237081858,0.7853981633974484,1.3134726118238083,music_start
-0.5954098754787326,-1.2120256565243246,-1.4801364395941516,1.3734007669450161,-1.042721878368537,-1.201462669121271,-1.0912770348023004,0.9213955814348324,-1.3871740006256168,0.15660187698201536,1.0584068664841588,1.202100424136847,-1.3845734863837555,0.7086262721276703,1.3734007669450161,0.8831250707561672,-1.3258176636680328,0.8441539861131709,1.3961241277866574,music_start
-0.7437555842988598,-1.1383885512243588,-0.8884797719201486,1.446441332248136,-1.0214218420233456,-1.0552473193359175,-1.0743735733900146,0.8983178241500508,-1.2583047670603777,-0.1048769387302339,1.0584068664841588,1.1071487177940904,-1.3187003461268227,0.5516549825285469,1.3734007669450161,0.8238407534186364,-1.2924966677897853,0.7853981633974482,1.3134726118238083,music_start
-0.9272952180016123,-1.5083775167989388,-0.9827937232473289,1.2523460904487416,-1.0996300624817865,-1.0349850888344327,-1.0303768265243125,0.8993304820317466,-1.3429392780777967,0.11065722117389563,1.1525719972156678,1.08828303177242,-1.3460851583802542,0.7419472680059174,1.3986055122719576,0.7469555733762603,-1.3302620788489916,1.0636978224025595,1.3370531459259951,music_start
-0.896055384571344,-1.5707963267948966,-0.9652516631899266,1.2803943842464556,-1.0768549578753155,-1.0349850888344327,-1.042721878368537,0.9103715870552272,-1.3491467638162193,0.11710874456686428,1.1309537439791606,1.1071487177940904,-1.3597029935721503,0.628796286415433,1.3909428270024182,0.7853981633974484,-1.3125441069838577,1.0121970114513343,1.3633001003596936,music_start
-0.9629943306809361,-1.5308176396716056,-1.2036224929766772,1.364962148690771,-1.0516502125483738,-0.9827937232473292,-0.9723774333163593,0.869410475204943,-1.3083369269686198,0.0,1.2178059389679863,1.0489620469804863,-1.3617733839886323,0.6610431688506869,1.4840579881189118,0.7657928325402437,-1.369479218420256,0.8621700546672263,1.3734007669450161,music_start
-0.47646741947370663,-0.8066715494215094,-0.7597627548757707,1.0993363767339894,-1.0918827282473107,-1.1210367137250579,-0.9685089806599325,0.8740540452648857,-1.3491467638162193,-1.2490457723982544,1.2220253232109894,0.9986026827869025,-1.3363806510710856,-1.2490457723982544,1.3597029935721499,0.8215270139102239,-1.3258176636680328,-0.19739555984988078,1.4940244355251175,music_start
-0.3136206522166983,-0.7454194762741583,-0.7853981633974484,1.103615163596229,-1.1441688336680205,-1.118642464509121,-1.0370881351556351,0.9300126026173887,-1.4154320729433636,-0.3217505543966422,1.165904540509813,1.0376406212872664,-1.3639223778151532,0.5880026035475676,1.4181469983996313,0.8270407424960367,-1.3378170877177937,-0.3217505543966422,0.9827937232473292,music_start
-0.42066334913303494,-0.7531512809621943,-0.7853981633974484,1.1171151652002975,-1.1150225708181911,-1.1722738811284763,-1.1071487177940904,0.9352106199703457,-1.3460851583802542,-1.5707963267948966,0.3217505543966422,1.0358412530088004,-1.356735643231075,-1.2120256565243246,1.1071487177940904,0.9505468408120751,-1.3843094251276802,-0.9827937232473292,1.2490457723982544,music_start
-0.7717003900245825,-1.256564427710558,-1.477319545636308,1.5313431256978585,-1.1374424777128658,-1.0957855705297996,-1.01914134426635,0.9131391495187607,-1.352127380920955,0.5404195002705843,1.2120256565243246,0.9716210038085896,-1.3078015951139772,0.8288490587889792,1.2870022175865687,0.7022569315090071,-1.2442148921042784,1.2036224929766772,1.2360594894780819,music_start
-0.8253768505207383,-1.4016951007935192,-1.2397002500907643,1.2977876237081862,-1.1978086049948358,-1.1071487177940906,-1.0358412530088004,0.929923332844371,-1.3659196097577881,0.5317240672588055,1.1760052070951352,0.956133374872731,-1.309317511082647,0.8621700546672263,1.2870022175865687,0.6146629519221655,-1.2288464998171864,1.1383885512243588,1.2360594894780819,music_start
-1.0912770348023004,-1.4876550949064546,-1.2055948770067235,1.2107369974438444,-1.18018928309721,-1.073453610448074,-1.051650212548374,0.917052298387907,-1.3633001003596936,0.8818719385800353,1.2252407462131845,0.8042638494191191,-1.3363806510710856,1.1525719972156678,1.3045442776439715,0.519146114246523,-1.2698760924344714,1.4288992721907323,1.3045442776439715,music_start
-1.4288992721907323,-1.2490457723982544,-0.5280744484263598,1.1010138254362145,-1.2637505947761056,-1.1071487177940904,1.1071487177940904,1.5529410816553484,-1.4394808878118084,-1.1525719972156678,1.165904540509813,1.3734007669450157,-1.4394808878118084,-1.165904540509813,1.2490457723982544,1.3408918986629919,-1.3439974787410107,-1.190289949682532,1.446441332248136,music_start
-0.960070362405688,-1.4758446204521396,-1.4424730991091015,1.1071487177940904,-1.2442148921042784,-1.1193432352423422,-1.0912770348023004,1.0365268104882361,-1.4268708774066812,0.8441539861131709,1.4876550949064546,1.496857289136956,-1.397935720007752,1.0863183977578734,1.4410937896389848,1.0164888305933453,-1.453687582228032,1.2490457723982544,1.4801364395941516,music_start
-1.0982993912778327,-1.3815973046949284,-1.069192272605776,0.9025069079643125,-1.244437510088134,-1.1071487177940904,-1.0014831356942349,1.0114665513913323,-1.4481276712904396,0.7266423406817256,1.4840579881189118,1.5120405040791716,-1.4352686128093954,0.956133374872731,1.5232132235179119,1.1232763516377267,-1.4909663410826586,1.1071487177940904,1.518213265183956,music_start
-0.896055384571344,-1.4685896086876429,-1.1493771199070923,0.995724037062506,-1.038292228493046,-0.8593372010553888,-0.8550527371260165,0.7853981633974484,-1.495183183558066,0.6947382761967033,1.382574821490126,1.3986055122719576,-1.4848020356006568,0.996491496620195,1.5208379310729512,0.8478169733934057,-1.5490606199531045,1.0768549578753155,1.515297821549181,music_start
-0.8131687999908694,-1.3684746984165934,-1.2793395323170296,1.1220729827841753,-0.9994588469612699,-0.8419416003422657,-0.7853981633974484,0.7509290623979403,-1.5102643070127886,0.6000502134017536,1.3909428270024182,1.4056476493802699,-1.4848020356006568,0.896055384571344,1.5232132235179119,0.8818719385800353,-1.5490606199531045,1.042721878368537,1.453687582228032,music_start
-0.7994817392203085,-1.3068326031691921,-1.301628834009196,1.1455913078152784,-0.9151007005533602,-0.7665324773757775,-0.6947382761967033,0.6628624512583344,-1.555872061804812,0.5763752205911836,1.3473197256542633,1.3654009376051295,-1.5357229962616696,0.8224182792713784,1.5208379310729512,0.8156919233162234,-1.5070530142622105,1.042721878368537,1.3961241277866574,music_start
-0.7994817392203085,-1.3886280163221336,-1.2490457723982544,1.0863183977578736,-0.8279256980172326,-0.691336928769462,-0.6696389456766377,0.6146629519221655,-1.5418189329433334,0.540419500270584,1.356735643231075,1.2610933822524402,-1.5544043524868945,0.8224182792713784,1.4758446204521396,0.812418612584713,-1.4876550949064546,1.01914134426635,1.352127380920955,music_start
-0.7454194762741583,-1.2818209168023302,-1.3182420510168371,1.2047398109474787,-0.8169666198852263,-0.6747409422235527,-0.6055446636049701,0.5880026035475676,-1.5426347598070058,0.4444192099010989,1.2753554896511767,1.3940874707248603,-1.554668692951259,0.7853981633974484,1.4288992721907323,0.8139618212362083,-1.4259838285559578,0.9272952180016123,1.3633001003596936,music_start
-0.7454194762741583,-1.3258176636680323,-1.3258176636680323,1.171575557219644,-0.8270407424960367,-0.6747409422235527,-0.6055446636049701,0.5842712775809089,-1.5137155443886319,0.4444192099010989,1.315613936174078,1.272297395208717,-1.522446940142994,0.7509290623979402,1.4288992721907323,0.7853981633974484,-1.4259838285559578,0.9652516631899266,1.3134726118238083,music_start
-0.7044940642422177,-1.2958864853142238,-1.3854483767992019,1.2207514385497507,-0.775089250251205,-0.6747409422235527,-0.5790742693677309,0.562130374114294,-1.487655094906456,0.4636476090008061,1.2753554896511767,1.2924966677897853,-1.5083775167989388,0.7188299996216244,1.4352686128093954,0.8139618212362083,-1.4288992721907323,0.9151007005533602,1.3633001003596936,music_start
-0.7853981633974482,-1.3909428270024182,-1.339705659599,1.185638820431422,-0.7853981633974484,-0.6747409422235527,-0.5790742693677309,0.5657014686561778,-1.48648959426869,0.4266274931268761,1.26274354577112,1.2698760924344714,-1.4915972558254447,0.714090698612158,1.4352686128093954,0.7583777142101836,-1.389147496794885,0.9151007005533602,1.352127380920955,music_start
-0.7590884461445261,-1.3494818844471053,-1.3329603993374455,1.1770981028348724,-0.8270407424960367,-0.711459125739508,-0.6310793874713293,0.6046986401181556,-1.515297821549181,0.482513295022477,1.315613936174078,1.2924966677897853,-1.5239556138789259,0.7853981633974484,1.4352686128093954,0.7853981633974482,-1.4288992721907323,0.9827937232473292,1.3633001003596936,music_start
