thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
0.9296875579351908,1.1583858851975095,1.408597493331514,0.9704232202819881,0.06241880999595736,0.043450895391530846,0.092329334731599,0.2690177473540554,0.8430265908749222,0.39852244566642026,0.17324566645236494,0.1418970546041639,1.1505996131856213,0.39707944522498234,0.22208190190548016,0.08865588186743746,1.2827408797442708,0.39060704369768684,0.034469100999508014,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.9894161429899969,1.1010138254362145,1.408597493331514,0.9670469933974605,0.08314123188844122,0.08430673252620663,0.09772690735871872,0.29327249833819014,1.1557215931002232,0.3671738338182192,0.1048769387302339,0.14888994760949725,1.5300026439270311,0.3514447940035517,0.18534794999569476,0.07561314323682984,1.2847448850775787,0.34653886443394183,0.03702011587393003,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.9475969968608307,1.1071487177940904,1.4056476493802692,0.9505468408120752,0.06472428141559204,0.05875582271572269,0.07677189126977803,0.271716475635413,1.299004168120197,0.3296244074207427,0.16514867741462685,0.10566558209985577,1.4513674007765576,0.3217505543966422,0.2536740961386427,0.07448879021388172,1.1902899496825317,0.3129012278803845,0.03997868712329004,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8807602102998574,1.0749018353588364,1.4263547484202526,0.9652516631899266,0.05499037520814844,0.042830932668727326,0.05654343694481738,0.24497866312686417,1.156797324182697,0.3671738338182192,0.21293834957939714,0.2281026282799428,1.5007357441564404,0.3514447940035517,0.31099828060554097,0.01694752980640491,1.3684746984165934,0.3556358843007598,0.07393903765794034,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8671825440154444,1.081676521283368,1.436025042317165,1.0222469243443686,0.07006058263845544,0.042830932668727326,0.07393903765794034,0.241752867864243,0.9532940866478229,0.4018706474404565,0.22679884805388587,0.507098504392337,1.224660363225536,0.348771003583907,0.3217505543966422,0.11065722117389563,1.3886280163221336,0.3851575063634741,0.07130746478529033,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.7248661436153412,0.8190932707434647,1.118642464509121,1.25518066475613,0.13313632755164762,0.11710874456686428,0.12891077168399143,0.27596048198503426,0.7378150601204648,0.47385133649476036,0.2817718672733522,1.4559197213779973,0.8775732009539101,0.41822432957922917,0.39707944522498234,0.6055446636049701,0.8233546085857626,0.4398425828157362,0.10673567264913564,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.83798122500839,1.0405805540182669,1.5369109968907795,1.301628834009196,0.23753463189561272,0.19424099618140392,0.22082876972934834,0.365201449788173,0.5880026035475676,0.5947592574833528,0.27829965900511133,0.7853981633974484,0.6812982252878489,0.4266274931268761,0.35877067027057225,0.540419500270584,0.5427504983797107,0.4636476090008061,0.21866894587394195,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8459301831795554,1.1205707305341814,1.4621351109543088,1.3929210637888194,0.3028848683749714,0.2984989315861793,0.3080527810237764,0.46141047626759546,0.47116626431311,0.5317240672588055,0.22471116841464273,0.35877067027057225,0.5503859476767912,0.3217505543966422,0.39707944522498234,0.12435499454676145,0.46896670777232186,0.2782996590051114,0.3547056520109403,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8645972343668997,1.161888497843971,1.4621351109543088,1.4956691708841343,0.2240236470379235,0.22679884805388587,0.20176234432028708,0.4082770137057859,0.4559257547595448,0.5260664189967635,0.2310906671958971,0.1927007586623856,0.4723054013305533,0.3129012278803845,0.3693336576736256,0.3320594675428855,0.36292577101173285,0.24497866312686414,0.26916749278570046,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8301443948520639,1.1540940660554981,1.3465615756858005,1.5300026439270311,0.12591262568579822,0.09772690735871872,0.04441521524691083,0.318337598365104,0.40265465355187274,0.5260664189967635,0.19739555984988075,0.04874185130993158,0.41129374747753095,0.2662520491509253,0.3028848683749714,0.519146114246523,0.2652071174518248,0.21109333322274654,0.23684876094692026,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8468591192802141,1.1416178187935986,1.3045442776439715,1.5300026439270311,0.09966865249116202,0.08145204430587098,0.024385409172718538,0.30499234681440474,0.3968181439505531,0.43833655985795783,0.2030452172534651,0.04995839572194276,0.3970794452249823,0.27416745111965884,0.34097895349634944,0.5404195002705843,0.26211984126547283,0.1418970546041639,0.26916749278570046,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8858342754462993,1.187268810837905,1.3215441854096832,1.467392864404971,0.3217505543966422,0.3693336576736256,0.3009202343604251,0.5616928862946454,0.43240777557053783,0.5232783221319754,0.22923193327699531,0.11272761159037757,0.4036339253132656,0.15991312315821926,0.40890782895092537,0.42066334913303494,0.29684467337640297,0.09065988720074511,0.4182243295792291,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8943401203873143,1.1284221038181517,1.3667783472023478,1.346891826664547,0.20632389402971746,0.4868992318112691,0.5880026035475676,0.6545707673233914,0.4216875191969008,0.49642275340488184,0.24497866312686414,0.04995839572194276,0.37042268528557537,0.15499674192394097,0.3310960767041321,0.3764903344465229,0.2626090780170461,0.047583103276983396,0.3625442372645076,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.0146300966744435,1.1700028782196619,1.4994888620096076,1.2326537980902492,0.02040533068653809,0.5585993153435626,0.6659692373791098,0.6947382761967033,0.45975657805416165,0.8308214428190254,0.1831108172624841,0.2724631494037917,0.41643861719159186,0.628796286415433,0.3217505543966422,0.03388532990411761,0.35877067027057225,0.5280744484263598,0.4048917862850834,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.5576391913221475,1.4121410646084946,1.4821404449274584,1.2167988899630002,0.5790742693677309,0.3296244074207427,0.2030452172534651,1.0893991027375929,0.5700404636997104,0.8058034940839863,0.5790742693677309,0.3028848683749714,0.4899573262537283,0.8685393952858894,0.4487233440107211,0.41399900261219985,0.41129374747753095,1.0164888305933453,0.504165961479153,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.5313431256978585,1.4559197213779973,1.5503909961083635,1.1441688336680207,0.39479111969976155,0.2782996590051114,0.1927007586623856,0.8235475842684309,0.5920759007753087,0.9723774333163593,0.5880026035475676,0.223476601140633,0.4969686048790533,0.9209258773829491,0.5104883219167758,0.3756402354730654,0.4192323937538953,1.1071487177940904,0.5713374798336267,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.557463783500753,1.389147496794885,1.5056711634605098,1.0899090465995611,0.4434483364197382,0.34038193864190697,0.23374318086890145,0.8329812666744317,0.5746996189421898,1.2490457723982544,0.6805212246672144,0.2058341781041252,0.5171678774601213,1.1071487177940904,0.5880026035475676,0.33370217653755035,0.4266274931268761,1.460139105621,0.7086262721276703,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.4973990008932863,1.2430578200143412,1.3352513460740334,1.0222469243443686,0.3537031460811219,0.2321038380751557,0.18164883000001195,0.5917761705415029,0.6073052251662509,0.200954263688097,1.2490457723982544,0.05298067590410313,0.6086893073274118,0.09495170634275632,1.3734007669450157,0.16514867741462685,0.5378355266934286,0.0787839609891438,1.051650212548374,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.501463193106689,1.1525719972156676,1.402199387185467,0.9349579032711516,0.348771003583907,0.28805544705062586,0.17593962545252784,0.5880026035475676,0.7237479927581892,0.2573237149710887,0.507098504392337,0.04062803768137312,0.6659692373791098,0.04441521524691083,1.2277723863741932,0.13800602365751946,0.6014547068602731,0.07130746478529033,0.9380474917927133,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.4585935117976434,1.137214842843135,1.4909663410826586,0.8876048815047018,0.3400971195097625,0.2321038380751557,0.10827059086045604,0.5216863289351822,0.8148014516014533,0.225601243836024,0.8519663271732721,0.008849326516257727,0.7741626811394856,0.019605330857204686,1.3854483767992019,0.1571102653469605,0.6805212246672144,0.07130746478529033,1.0808390005411683,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.3845734863837555,1.2178059389679863,1.4876550949064546,0.8198672643969563,0.33473683731681464,0.2148154004016586,0.06374331253268709,0.5014203319791721,1.0595656145171068,0.11710874456686428,0.9505468408120752,0.08984753969462773,0.9237491335745737,0.08314123188844123,1.2178059389679863,0.23783592745745077,0.8850668158886105,0.12435499454676145,0.8478169733934057,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.3677511095414312,1.2178059389679863,1.4513674007765576,0.7908625898819359,0.3302973548292537,0.23624526071843757,0.08673833867598511,0.5144513130590278,1.1368429574010002,0.09691762779436304,0.7853981633974484,0.11354460487265478,0.9774461806381783,0.0779666338315423,1.0460005551447893,0.25682644996980775,0.9900399732272263,0.12184243701991719,0.7266423406817256,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.3706152588290075,1.2047398109474787,1.469107475031819,0.807133870239241,0.36172924151993224,0.23624526071843757,0.12697278961407893,0.5250675846360744,1.3197936401518622,0.13800602365751946,0.6000502134017536,0.10057691745484798,1.1861916119726832,0.029841884667109374,0.896055384571344,0.2644883825492325,1.296628875675238,0.07532889082834011,0.628796286415433,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.3945616290582203,1.2288464998171864,1.5495229407708349,0.7278700871489402,0.3781423153226014,0.22266094063636493,0.10598435798959989,0.5362958123047034,1.3684746984165934,0.13613896085314073,0.372987721800061,0.08018484730131624,1.2120256565243246,0.014704822377851434,0.6747409422235527,0.24497866312686414,1.2397002500907643,0.09406123462798634,0.6078019961139605,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.3862535296042813,1.3536850120599915,1.5108681716736871,0.7607726005309796,0.45333869585456277,0.3217505543966422,0.20963984587421253,0.6196467133011527,0.8379812250083901,0.18216831047276347,0.22923193327699531,0.24997862146082248,0.8408966686431653,0.0809040991552306,0.43240777557053783,0.43865281538188594,0.668289418830584,0.05654343694481738,0.3693336576736256,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.4429264082348965,1.4181469983996313,1.4317003853128254,0.698240888843165,0.4581531587975896,0.38752380578027884,0.2397431088704566,0.6456892891082846,0.896055384571344,0.23186466084938875,0.12435499454676145,0.10827059086045604,0.9917220574271659,0.08430673252620663,0.4048917862850834,0.299366234057352,0.8076167287241673,0.05654343694481738,0.43662715981354133,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.4251679462240743,1.3763162105797908,1.3927033885636988,0.6964317546794184,0.4527784718235359,0.3520443143154173,0.223476601140633,0.6333548955340398,1.1201350007142632,0.1920480172407301,0.22923193327699531,0.10379234045704282,1.2298173732985473,0.08550529367820464,0.5232783221319754,0.2935889874087498,0.9544993893988255,0.036347621019020664,0.47734538237367186,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.3780955681325113,1.4288992721907323,1.3927033885636988,0.7157435896688802,0.44834268167661434,0.29706421234104274,0.26060239174734096,0.6307494089319118,0.6267429012110468,0.20265866914747613,0.22471116841464273,0.2662520491509254,0.8097835725701669,0.10915346290887772,0.3514447940035517,0.3887877612900393,0.5467888408892474,0.018179815072978278,0.2914567944778671,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.3572358933144086,1.4078698679445236,1.4730694194361782,0.7853981633974484,0.43926219982808756,0.23109066719589708,0.20963984587421253,0.5865941537746713,0.5404195002705843,0.16514867741462685,0.2030452172534651,0.37255425845486384,0.5880026035475676,0.06838634359050345,0.3625442372645076,0.5288815507531247,0.39479111969976155,0.03771795246686421,0.3514447940035517,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.3606137401327267,1.276561761683709,1.496857289136956,0.817350755081928,0.27666833908189503,0.12435499454676144,0.019997333973150535,0.43083111152422066,1.3197936401518622,0.038941343097039255,0.5280744484263598,0.20749622643520266,1.2036224929766772,0.09559811866384037,0.8097835725701669,0.35985526854376326,1.2847448850775787,0.1939591472598931,0.698659824721463,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.403542389332635,1.1875121790492111,1.4784669920632973,0.8305934966182776,0.3142318990843383,0.15137544373402623,0.03997868712329004,0.4560719963496107,1.165904540509813,0.10626486289107882,0.7509290623979402,0.15526199390710999,1.0303768265243123,0.07561314323682984,1.0370881351556351,0.3129012278803845,1.0209431441183117,0.13131543898308803,0.7853981633974482,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.380361211381342,1.1990873766763117,1.4711276743037347,0.7853981633974484,0.24192056868440487,0.19063890591409552,0.05875582271572269,0.4391959615026893,1.0460005551447893,0.14562838057082267,0.4636476090008061,0.056391760925959274,0.8784618921218662,0.015150355874769811,1.1525719972156678,0.23415657480980062,0.7853981633974482,0.03844259002118798,0.956133374872731,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.3711124414197946,1.1341691669813554,1.469107475031819,0.8367814655360537,0.25670833043338565,0.1874291124436737,0.0798299857122373,0.4556690548986671,0.960070362405688,0.18109265653121864,0.41822432957922917,0.09885032206826642,0.8003224283875332,0.04684071291596965,1.0222469243443686,0.24069603406324405,0.7188299996216244,0.01886568602167079,0.8478169733934057,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.3258176636680323,1.0460005551447893,1.2977876237081858,0.9426262143740172,0.19739555984988075,0.11425432796143953,0.03919560192705471,0.4071525209415093,0.6267429012110468,0.11220281499725442,0.41822432957922917,0.20947956377909524,0.5543074962015512,0.015871682991790047,1.0838970949836277,0.3164314556251264,0.5112307122777895,0.01886568602167079,0.9272952180016123,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.2679114584199254,0.953995103006878,1.272297395208717,0.9760370693115439,0.15776873759595397,0.0475831032769834,0.018516402068009044,0.3304459874084208,0.682316554874748,0.05190139845817296,0.6202494859828216,0.2244973561450764,0.6091634656607724,0.0893139929932222,1.2793395323170293,0.36172924151993224,0.5369107427400456,0.11065722117389565,1.0074800653029286,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.2528480354436053,0.9661977367014198,1.237552025683224,0.9984875019535027,0.1340232015800634,0.0475831032769834,0.05549850524571683,0.3165692536124036,0.6570749357116537,0.026660348374597954,0.4868992318112691,0.22679884805388587,0.549374484771551,0.10894195698986579,1.2649174553900444,0.36657538984417876,0.4899573262537283,0.13131543898308803,1.0460005551447893,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.2908465042711057,0.9707461133931431,1.24339611499467,0.9914702950961305,0.1595517209332598,0.06340695196683198,0.05654343694481738,0.3377349833150079,0.6107259643892086,0.025968187211556387,0.6202494859828216,0.20599133667583147,0.5569015241055859,0.13758673647034986,1.352127380920955,0.34524492510863636,0.49642275340488184,0.14981245657289735,1.0460005551447893,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.3347726481689992,1.0278451863633036,1.2265776438124292,0.9871605077177354,0.1767088560700366,0.10727885564840274,0.01886568602167079,0.3847302168295867,0.5434775947130435,0.03997868712329004,0.4636476090008061,0.17863100651394934,0.4948874424310744,0.12832322768579477,1.18018928309721,0.30472057076456666,0.4133304045393279,0.11942892601833845,0.996491496620195,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.3659196097577881,1.100155824788757,1.24339611499467,0.9689377971002006,0.22503828649260516,0.1418970546041639,0.05654343694481738,0.44565469234635996,0.4636476090008061,0.07130746478529032,0.4636476090008061,0.18362232616928018,0.4277349123862421,0.12659212727997207,1.3597029935721499,0.3014487755374238,0.37170895011858496,0.10827059086045604,1.051650212548374,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.4268708774066812,1.2160906747839562,1.2610933822524402,1.0067126057452396,0.3217505543966422,0.2321038380751557,0.1618374312384229,0.5755698516377927,0.39922076957525254,0.14444157837464397,0.12435499454676145,0.0893139929932222,0.39852244566642026,0.20632389402971746,1.4056476493802699,0.2930378208285155,0.35877067027057225,0.1607627406258347,1.190289949682532,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.487655094906456,1.237552025683224,1.2924966677897853,1.0318942760424443,0.348771003583907,0.2758058985885225,0.20131710837464079,0.628796286415433,0.44557728697458177,0.22266094063636493,0.1418970546041639,0.029403288204005115,0.43069251138650794,0.14531001063570215,1.3045442776439715,0.2306059362595526,0.41071696311467204,0.08314123188844123,1.1525719972156678,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.5374753309166491,1.3542460218188073,1.3258176636680328,1.1441688336680205,0.5280744484263598,0.47335604183491503,0.3805063771123649,0.8839786770362513,0.4899573262537283,0.3129012278803845,0.1418970546041639,0.035073330533225366,0.46364760900080615,0.0688564893010446,0.519146114246523,0.15410811656542647,0.4303266131225589,0.07130746478529033,0.7853981633974484,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.499488862009606,1.402199387185467,1.3024301158889897,1.2998494764564759,0.8850668158886105,0.48344700156719894,0.41822432957922917,1.1304907810492737,0.35677665496721434,0.7853981633974484,0.36397895650964407,0.4018706474404565,0.3296244074207427,0.9272952180016123,0.30970294454245617,0.4514530915525543,0.25786454780099666,0.9151007005533602,0.3547056520109403,<handLandmarks.handDetector object at 0x7fdaa90aef70>
1.5570985534220338,1.422946961536141,1.3197936401518622,1.4056476493802699,1.2490457723982544,0.7853981633974484,0.712357598094329,1.5495229407708349,0.4027909490396482,0.519146114246523,0.2914567944778671,0.3392926144540447,0.33440810623069417,0.668289418830584,0.19118445959701444,0.42141920688780415,0.2551823906208184,0.6747409422235527,0.22923193327699531,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.9827937232473292,1.1932661313713586,1.1425321739182417,1.482419540650047,0.5020901990219941,0.6171913915403622,0.6327488350021832,0.6880325929697064,0.3156156620387663,0.8076167287241673,0.07130746478529033,0.24497866312686417,0.3524576228267042,0.5585993153435626,0.21866894587394195,0.05875582271572269,0.2927130752239971,0.4868992318112691,0.21406068356382152,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8884797719201486,1.1071487177940904,1.2360594894780819,1.5448281395833379,0.3374560692277815,0.5162306706117478,0.5317240672588055,0.5897357040653965,0.4461055489434036,0.5971766580926776,0.24497866312686414,0.27490984148067255,0.47359752939361127,0.3217505543966422,0.40024065703397416,0.21109333322274654,0.3805063771123649,0.223476601140633,0.35877067027057225,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8035779784704267,1.060308004878121,1.4858945333451745,1.5308176396716056,0.24497866312686417,0.28123220191829523,0.24497866312686414,0.42178725987081694,0.5503859476767912,0.47734538237367186,0.3217505543966422,0.4124104415973874,0.5787149449131991,0.20401797959254858,0.4636476090008061,0.2662520491509254,0.469782501358682,0.18822150530477078,0.41012734054149097,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.794247489913706,1.0756630633264928,1.5282687921751121,1.3535028958718756,0.10427161192765531,0.092329334731599,0.10598435798959989,0.2720323315945872,0.6473921397399289,0.38050637711236496,0.39234014421551583,0.504165961479153,0.6817707034005767,0.09347678115858947,0.5516549825285469,0.29145679447786704,0.5478635315018354,0.08314123188844123,0.4297622790966885,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8607270542257885,1.0768549578753155,1.4876550949064546,1.1883097542509637,0.08401231180749458,0.05258306161094172,0.06241880999595735,0.2305218390433687,0.739277047382937,0.348771003583907,0.3514447940035517,1.2120256565243246,0.8507256330208,0.16514867741462685,0.5232783221319754,0.7853981633974484,0.6970213772525994,0.2629947316809195,0.372987721800061,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8593372010553888,1.0993363767339894,1.3310532179244399,1.0555513631088533,0.09858051363880305,0.05258306161094172,0.08490179344972196,0.24250035345484544,0.7385574504814787,0.3858826693980738,0.28255495246958745,1.199905037982234,0.8693127903366398,0.19739555984988075,0.5880026035475676,1.1071487177940904,0.7615931372123783,0.15264932839526515,0.48088728019533583,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8897793163477787,1.165904540509813,1.2924966677897853,0.9443511332261411,0.10827059086045604,0.08454375551299814,0.10379234045704282,0.2631805362124119,0.6833912454873363,0.4241944079037666,0.3028848683749714,1.1071487177940904,0.8430265908749222,0.23684876094692026,0.5585993153435626,0.7853981633974482,0.8117078806503705,0.1831108172624841,0.41012734054149097,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8878420169045728,1.1309537439791604,1.3611564809206842,0.9584741945673012,0.10066865215782889,0.06548002492346482,0.09966865249116202,0.2649759971000147,0.7769949998498014,0.34653886443394183,0.2942345651111878,0.8288490587889792,0.9213955814348324,0.24497866312686414,0.47951929199259613,0.26060239174734096,0.8478169733934057,0.19118445959701444,0.3217505543966422,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8897793163477787,1.1935472671525376,1.223734723255406,0.8680122472060944,0.09772690735871872,0.0791990709694515,0.07677189126977803,0.26583311327262726,0.794247489913706,0.34653886443394183,0.3217505543966422,0.3708912888126623,0.960070362405688,0.22208190190548016,0.43240777557053783,0.35877067027057225,0.9536049352545345,0.18534794999569476,0.23554498072086333,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.7963867320801818,0.9272952180016123,1.5208379310729512,1.217093180713775,0.09725319825156578,0.07677189126977803,0.12135200057076369,0.2518466870052975,0.7684506335910434,0.5693131911006619,0.2730087030867106,1.165904540509813,0.9328353275253863,0.3217505543966422,0.5763752205911836,1.2793395323170293,0.9048270894157867,0.3080527810237764,0.507098504392337,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.7853981633974484,0.9234041870549676,1.5464109176221827,1.2090670852749645,0.09844615921263308,0.05762842747747396,0.09966865249116202,0.25615138256560344,0.7945722179425583,0.4636476090008061,0.3332443011116727,1.4056476493802699,0.9613377888499762,0.2730087030867106,0.6107259643892086,0.7853981633974482,0.8865015351337467,0.15865526218640139,0.5633162614919681,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.7254700082762404,0.9420000403794635,1.4840579881189118,1.2160906747839566,0.03407771158700778,0.05654343694481738,0.07130746478529033,0.214524505422954,0.8884797719201486,0.3310960767041321,0.4048917862850834,1.3633001003596936,1.0939044591293614,0.10308160852270024,0.6747409422235527,0.09966865249116202,1.037952439175508,0.0688564893010446,0.6350267353903137,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.7454194762741583,0.9420000403794635,1.5070530142622105,1.2210810364283893,0.06731387579270513,0.0544914562407312,0.06965457372856819,0.25020054777764067,0.8794593980254347,0.3217505543966422,0.3430239404207034,1.0768549578753155,1.0636978224025595,0.13706617431018764,0.5667292175235062,0.2782996590051114,0.9894161429899969,0.07130746478529033,0.540419500270584,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.8638882660347803,1.0240074859056494,1.5469913006098266,1.2379761138681473,0.012345051844224488,0.09966865249116202,0.18822150530477078,0.2505730103589644,0.8260262010788215,0.39060704369768684,0.2914567944778671,1.3654009376051295,1.042721878368537,0.25255427577805956,0.47951929199259613,0.4636476090008061,1.1425321739182417,0.09647377518258692,0.5028432109278609,<handLandmarks.handDetector object at 0x7fdaa90aef70>
0.7200706937740968,0.9777937649133708,1.402199387185467,1.2732346020570906,0.09065988720074511,0.1418970546041639,0.12970253715591212,0.27478349909347366,0.8260262010788215,0.42141920688780415,0.4182243295792291,1.1479424006619559,0.9352106199703457,0.21109333322274654,0.6078019961139605,0.3217505543966422,0.8602580111082152,0.15865526218640139,0.519146114246523,<handLandmarks.handDetector object at 0x7fdaa90aef70>
