thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
0.865228149109686,0.71574358966888,0.502090199021994,0.183311984027021,0.600541131379008,0.622670788757067,0.769526480405658,-0.582247271411205,0.139279259536846,-0.081784380617996,0.132551532296674,-0.137378040821206,-0.297232307817691,-1.31347261182381,-0.75092906239794,1.06282293198711,-0.376490334446523,-1.34229968750303,-0.705568177685211,snap_start
0.844153986113171,0.692641843209305,0.47116626431311,0.200652877319887,0.603433477438262,0.639385905686173,0.739277047382937,-0.579563985293323,0.120902764302691,-0.118092028419094,0.138639737134158,-0.120345852223866,-0.297232307817691,-1.24904577239825,-0.70085440788445,1.09459707572452,-0.36639441074924,-1.30454427764397,-0.626742901211047,snap_start
0.83486273199904,0.682316554874748,0.502090199021994,0.220493761366672,0.575918599618353,0.610725964389209,0.691921382238859,-0.549025139807597,0.127740986121313,-0.11242713083019,0.121842437019917,-0.123807948649471,-0.318995740428785,-1.22777238637419,-0.716541674096404,1.11551672330638,-0.394791119699762,-1.32581766366803,-0.603749333397436,snap_start
0.754480183834406,0.572459813818051,0.412410441597387,0.282721148246685,0.556166230120453,0.618144225935187,0.622670788757067,-0.508062824247717,0.133810977474591,-0.031735373528458,0.083141231888441,-0.116586005461316,-0.35470565201094,-1.26491745539004,-0.75092906239794,1.08433898624961,-0.463647609000806,-1.26274354577112,-0.661043168850687,snap_start
0.814516144904487,0.684617164312781,0.44814497507579,0.248962705792717,0.554307496201551,0.599175322986307,0.661043168850687,-0.539588245266701,0.143158087983649,-0.07561314323683,0.117108744566864,-0.146136883832265,-0.327245004599859,-1.27102025669492,-0.711459125739508,1.0729739941779,-0.412410441597387,-1.34229968750303,-0.637548798138693,snap_start
0.805395497370599,0.662426293833151,0.432407775570538,0.279041498631638,0.553031444150641,0.588002603547568,0.691921382238859,-0.537909045293502,0.143158087983649,-0.072337330538595,0.07393903765794,-0.129522907195566,-0.335448327769508,-1.25979804618936,-0.694738276196703,1.09027268294717,-0.443945725087997,-1.32035323718354,-0.620249485982822,snap_start
0.775689730563339,0.649870449411948,0.423668921877516,0.29968283000701,0.534955073786096,0.61561988942911,0.661043168850687,-0.533708191639261,0.134321441952969,-0.057906205248107,0.090659887200745,-0.132007906364904,-0.345874559837241,-1.28094983688328,-0.697902822595057,1.07503125169046,-0.425751069161968,-1.32581766366803,-0.643501108793284,snap_start
0.795298829985437,0.649870449411948,0.440750847779422,0.266714369968657,0.579074269367731,0.635838423523745,0.710909373183566,-0.561163412288352,0.151972280428304,-0.057080782406265,0.108661215840588,-0.144812498238939,-0.329836631526215,-1.25451019888274,-0.694738276196703,1.07368840734444,-0.454078523093196,-1.32581766366803,-0.59619914129748,snap_start
0.763662456555656,0.546788840889247,0.391699939437424,0.297700209711301,0.57202952124564,0.643501108793284,0.688924388214861,-0.544863915451544,0.139279259536846,-0.066568163775824,0.092756320188144,-0.120345852223866,-0.332923273835381,-1.28274087974427,-0.711459125739508,1.05052913678485,-0.449085531608067,-1.29865043626371,-0.702256931509007,snap_start
0.813961821236208,0.643501108793284,0.407255848074847,0.27365932108209,0.594759257483353,0.635026735390314,0.737815060120465,-0.571659333700852,0.163573875566858,-0.01587168299179,0.144812498238939,-0.162198833463382,-0.330297354829254,-1.27760943023701,-0.728854726452631,1.0434054052614,-0.40786796797391,-1.31464494422929,-0.613207348874509,snap_start
0.807133870239241,0.523919347685199,0.361203755493682,0.272145890531187,0.608689307327412,0.68429479166115,0.703613782779452,-0.555178576120604,0.179853499792478,-0.033885329904118,0.113150981590485,-0.143242948811687,-0.292347266192637,-1.27760943023701,-0.724250000748147,1.02224692434437,-0.428486227045778,-1.30454427764397,-0.764124777373387,snap_start
0.827925698017233,0.582352946143983,0.402321097860441,0.239368623804952,0.664495399094757,0.715091699278824,0.720971323971895,-0.59103289730243,0.214060683563822,0.034469100999508,0.175939625452528,-0.188897180877623,-0.288729528512397,-1.29499042820637,-0.766532477375777,1.02400748590565,-0.397418083884574,-1.30867648552942,-0.674740942223553,snap_start
0.874272338210556,0.688144965145882,0.472121982403777,0.18932191751535,0.707296485677463,0.722979353401491,0.768450633591043,-0.659090046334208,0.304803024590237,0.12630811706324,0.220828769729348,-0.268703024635171,-0.218668945873942,-1.33026207884899,-0.822418279271378,0.99945884696127,-0.256708330433386,-1.38257482149013,-0.74375558429886,snap_start
0.919209140872039,0.723747992758189,0.472121982403777,0.170118815416097,0.748378047523518,0.737815060120465,0.785398163397448,-0.675636999331403,0.325234860853784,0.146484178393561,0.264488382549232,-0.296420652624797,-0.160230684278062,-1.36233110841491,-0.823840753418636,0.916986304855369,-0.213560433480488,-1.40169510079352,-0.721654850864761,snap_start
0.940992991374478,0.76101275422473,0.497822332617001,0.138501481915904,0.766881761329439,0.753151280962194,0.802940223454851,-0.691029094394085,0.345967272612796,0.197395559849881,0.29544083714372,-0.323249803648142,-0.158655262186401,-1.39941720040539,-0.862170054667226,0.907095945420544,-0.218668945873942,-1.45230636763676,-0.741947268005917,snap_start
0.975386451316164,0.748378047523518,0.488852354327748,0.113961901807381,0.804263849419119,0.801269846389238,0.819867264396956,-0.719378545918772,0.388787761290039,0.213368642151808,0.334736837316815,-0.350400330044352,-0.111777041534479,-1.38430942512768,-0.805003494254653,0.914447959131705,-0.204421205377147,-1.42889927219073,-0.698659824721463,snap_start
0.986525049213988,0.749269312884673,0.523919347685199,0.091766081439806,0.832981266674432,0.801269846389238,0.892133836046584,-0.751797368981455,0.417049241988485,0.216873615666408,0.361203755493682,-0.367871670411153,-0.104876938730234,-1.420983870222,-0.883125070756167,0.91066473471997,-0.185347949995695,-1.45230636763676,-0.806671549421509,snap_start
0.970746113393143,0.760403369778528,0.566729217523506,0.100291317416917,0.823116115864312,0.816637996827716,0.83798122500839,-0.74375558429886,0.421787259870817,0.261713502401205,0.361203755493682,-0.383284147745685,-0.107115323352232,-1.42371797140649,-0.932476518785851,0.974295344275071,-0.177596167283488,-1.47584462045214,-0.891382521387048,snap_start
0.986715271772089,0.785398163397448,0.582739494249972,0.056190786201237,0.863669303918726,0.847816973393406,0.87289350419984,-0.776994999849801,0.432407775570538,0.257323714971089,0.36869590265805,-0.384169364392599,-0.095453714332714,-1.40258955493781,-0.900274768814347,0.916986304855369,-0.173245666452365,-1.47584462045214,-0.806671549421509,snap_start
1.00295228253146,0.797743215241673,0.620249485982822,0.043996746865702,0.851966327173272,0.8645972343669,0.903490191816542,-0.785398163397448,0.47385133649476,0.244978663126864,0.376490334446523,-0.400949625366094,-0.054294411908306,-1.43948088781181,-0.916713602380536,0.922984899867798,-0.154600545431201,-1.49775576149178,-0.849141475930135,snap_start
1.02293279529306,0.822418279271378,0.639769782826626,0.035912696614564,0.813428203357295,0.831519279411959,0.903490191816542,-0.76499283271091,0.429347341361166,0.248962705792717,0.36869590265805,-0.385882669398074,-0.050976207075313,-1.45806871520452,-0.916713602380536,0.881398453766934,-0.145310010635702,-1.52321322351791,-0.849141475930135,snap_start
1.03537678485827,0.871603737073227,0.680521224667214,-0.00602402351617,0.833903775637832,0.847816973393406,0.950546840812075,-0.781282960290337,0.443945725087997,0.2691674927857,0.396441283218441,-0.404891786285083,-0.030293759918775,-1.48013643959415,-0.968508980659932,0.870903457075653,-0.133350254171552,-1.54699130060983,-0.927295218001612,snap_start
1.08767066197756,0.923749133574574,0.732815101786507,-0.055158715928179,0.904827089415787,0.881871938580035,0.936773607131475,-0.806492080651002,0.498459410466679,0.300920234360425,0.444419209901099,-0.446105548943404,0.020615635625604,-1.55261651172192,-1.00406710927139,0.849141475930135,-0.112028962425988,-1.52431819544389,-0.950546840812075,snap_start
1.13328655467744,0.962994330680936,0.798730706691594,-0.101560201307078,0.945311286555667,0.913721391083243,1.00963291450654,-0.851381531918298,0.562284802342547,0.364734814264413,0.473356041834915,-0.490546948826909,0.053711729303233,-1.55294108165535,-1.0957855705298,0.826470941987902,-0.074859847710767,-1.48013643959415,-1.08083900054117,snap_start
1.14660191889113,0.998336512976846,0.826470941987902,-0.111379242709079,0.970082543483903,0.963808662748489,1.06120406198597,-0.894059379238036,0.597969050953775,0.383817623288569,0.504861371659126,-0.517209383291667,0.099668652491162,-1.49948886200961,-1.19483537292359,0.772065620103303,-0.012499349019362,-1.40564764938027,-1.18491365739682,snap_start
1.15838588519751,0.982793723247329,0.853784506987952,-0.145628380570823,1.02514127226791,0.982793723247329,1.08389709498363,-0.918251536916468,0.643501108793284,0.431138740718782,0.536435457604731,-0.546788840889247,0.100780999084668,-1.48013643959415,-1.21780593896799,0.765792832540244,-0.025311049142848,-1.38257482149013,-1.17371688156991,snap_start
1.16590454050981,0.982793723247329,0.853784506987952,-0.171897731295692,1.04965818331078,1.02224692434437,1.10714871779409,-0.936615853543889,0.6848212459426,0.480175029603527,0.56852454773104,-0.58355159436583,0.150026956784108,-1.46213511095431,-1.27229739520872,0.719703361844984,0.038442590021188,-1.35970299357215,-1.18491365739682,snap_start
1.14794240066196,0.972377433316359,0.813168799990869,-0.140950981092671,0.995724037062506,0.989416142989997,1.06120406198597,-0.896055384571344,0.608689307327412,0.438859298963506,0.516230670611748,-0.534955073786096,0.089646716321487,-1.48013643959415,-1.27229739520872,0.753561789970334,-0.012819810472901,-1.38685287025772,-1.22202532321099,snap_start
1.12013500071426,0.967566473870212,0.812418612584713,-0.11211070852243,0.957588977920387,0.950546840812075,1.03907225953609,-0.87116013058131,0.561163412288352,0.383817623288569,0.502843210927861,-0.498116710000314,0.054294411908306,-1.51727605833558,-1.21780593896799,0.798217973870349,-0.075803837361139,-1.43215658966074,-1.15838588519751,snap_start
1.02293279529306,0.836635330800867,0.66596923737911,-0.006451523392969,0.857438228784276,0.834538897813468,0.888479771920149,-0.75092906239794,0.489957326253728,0.244978663126864,0.328553170551451,-0.391699939437424,-0.010752273791101,-1.4981968730644,-1.03907225953609,0.883672116653457,-0.141897054604164,-1.5707963267949,-0.990793552587216,snap_start
0.978609647245254,0.835356559119391,0.65107672144448,0.03702011587393,0.755703923790539,0.737815060120465,0.851966327173272,-0.689459290544162,0.390607043697687,0.204017979592549,0.30161904626624,-0.337133956177237,-0.091579850142686,-1.48013643959415,-1.03037682652431,0.931026543968271,-0.175394220543423,-1.54754470398443,-0.96704699339746,snap_start
0.96619773670142,0.7980557152315,0.60430550686623,0.069949385040782,0.77549749680946,0.785398163397448,0.819867264396956,-0.692446454388032,0.406418502656145,0.224234751109096,0.255182390620818,-0.339017284064526,-0.107115323352232,-1.46213511095431,-1.03907225953609,0.951634979664434,-0.232556941804909,-1.54699130060983,-0.950546840812075,snap_start
0.942000040379464,0.759762754875771,0.635838423523745,0.069508096506824,0.765400829424298,0.769526480405658,0.83620186745567,-0.697021377252599,0.391235579127174,0.165148677414627,0.249978621460822,-0.307841096014237,-0.117732574804094,-1.42635474842025,-0.962107019467485,0.990793552587216,-0.254124749555634,-1.47584462045214,-0.891382521387048,snap_start
0.924283178917661,0.694738276196703,0.566729217523506,0.123590468701833,0.679005308698544,0.736257428981428,0.802940223454851,-0.637548798138693,0.346834897581008,0.134771284477731,0.234722612485197,-0.284384776593859,-0.125650330609846,-1.39094282700242,-0.859337201055389,0.993997736203606,-0.286745404131941,-1.40564764938027,-0.764124777373387,snap_start
0.927295218001612,0.66596923737911,0.491163598286261,0.145462101889282,0.745419476274158,0.70085440788445,0.76721834832447,-0.64715517291972,0.332820212926749,0.084543755512998,0.234722612485197,-0.255808564615372,-0.189199022099968,-1.35836430628615,-0.76499283271091,0.985683888610469,-0.298498931586179,-1.37809556813251,-0.698659824721463,snap_start
0.898549144987933,0.70862627212767,0.582352946143983,0.182012158069286,0.574304830174702,0.647811426927098,0.703613782779452,-0.562093768213439,0.229904428131905,0.048349386651903,0.209639845874212,-0.214060683563822,-0.24273651441777,-1.376837179535,-0.839889619638179,1.02267281869681,-0.363978956509644,-1.4094212163742,-0.721654850864761,snap_start
0.872136502073433,0.680521224667214,0.509070888422383,0.215934844689447,0.656487391713457,0.643501108793284,0.685729510906286,-0.580165773391242,0.273842036227143,0.063406951966832,0.161837431238423,-0.218668945873942,-0.259331744400685,-1.32120940135791,-0.726642340681726,1.03552257870474,-0.362925771011733,-1.34948188444711,-0.655695626241536,snap_start
0.847816973393405,0.613770095016568,0.454719274820969,0.228635393280149,0.615869951939527,0.638913985003887,0.682316554874748,-0.567597272861029,0.255644925277936,0.032775144404076,0.178092938231198,-0.205783061199809,-0.254758302435895,-1.26679538745475,-0.724250000748147,1.04120672801282,-0.321750554396642,-1.33156472683124,-0.649870449411948,snap_start
0.828849058788979,0.628796286415433,0.463647609000806,0.234593279842359,0.615869951939527,0.643501108793284,0.716541674096404,-0.577082600808022,0.266252049150925,0.064426839425554,0.165148677414627,-0.216084972296786,-0.254758302435895,-1.24904577239825,-0.74695557337626,1.06978293999131,-0.333244301111673,-1.32581766366803,-0.631079387471329,snap_start
0.853474621655448,0.654570767323391,0.489957326253728,0.222900232328376,0.681017010447118,0.674740942223553,0.734594459339227,-0.608832923583785,0.310998280605541,0.118092028419094,0.147849365258756,-0.237835927457451,-0.260602391747341,-1.27229739520872,-0.839889619638179,1.09829939127783,-0.349855601857098,-1.32581766366803,-0.785398163397448,snap_start
0.830821442819025,0.613770095016568,0.49934672168013,0.244978663126864,0.609659866712081,0.643501108793284,0.716541674096404,-0.573740496148831,0.279817108523243,0.098045277293839,0.144812498238939,-0.222837759660249,-0.269849155938469,-1.26040891966254,-0.822418279271378,1.09849092546434,-0.375960953871306,-1.37809556813251,-0.764124777373387,snap_start
0.840288025991602,0.628796286415433,0.481663677554862,0.238777192239711,0.643501108793284,0.674740942223553,0.732815101786507,-0.591223204328806,0.296844673376403,0.101346503265668,0.16859693960943,-0.230811960402668,-0.275426103696035,-1.27760943023701,-0.876058050598193,1.09867434439112,-0.380506377112365,-1.35471135449811,-0.806671549421509,snap_start
0.830821442819025,0.624635422771614,0.463647609000806,0.266252049150925,0.595069623705541,0.661043168850687,0.70085440788445,-0.561570191926932,0.244978663126864,0.049958395721943,0.209639845874212,-0.213447061223165,-0.264488382549232,-1.25482605484192,-0.705568177685211,1.07475264842872,-0.382743509845575,-1.30243011588899,-0.60554466360497,snap_start
0.796150437188549,0.624635422771614,0.482513295022477,0.261395098676028,0.598911261730231,0.674740942223553,0.697902822595057,-0.568927016182612,0.231716841190451,0.049958395721943,0.209639845874212,-0.208737228528325,-0.302884868374971,-1.27373211445385,-0.702256931509007,1.01981383912126,-0.389316721833141,-1.31347261182381,-0.579074269367731,snap_start
0.809203189582518,0.537284714300772,0.402321097860441,0.265207117451825,0.638634967153985,0.688924388214861,0.714090698612158,-0.595706611375068,0.278299659005111,0.016391974308005,0.099668652491162,-0.199243986580206,-0.252242457889818,-1.27760943023701,-0.785398163397448,1.08952939589646,-0.431573051223505,-1.33156472683124,-0.721654850864761,snap_start
0.855052737126016,0.582739494249972,0.463647609000806,0.232103838075156,0.604779552813181,0.671143835436009,0.70085440788445,-0.572666382705838,0.262609078017046,0.047583103276983,0.101688851763077,-0.207496226435203,-0.235544980720863,-1.28995860217369,-0.805003494254653,1.03552257870474,-0.344647315618026,-1.37809556813251,-0.718829999621624,snap_start
0.920374913251372,0.647392139739929,0.582352946143983,0.159913123158219,0.711459125739508,0.688924388214861,0.75092906239794,-0.630901546463067,0.328792691504954,0.11425432796144,0.181648830000012,-0.262459399826276,-0.177073154778875,-1.34813538615853,-0.841941600342266,1.04917802969851,-0.305878871404852,-1.40564764938027,-0.828849058788979,snap_start
0.973619668702219,0.785398163397448,0.689800044733608,0.031836373427115,0.728854726452631,0.722979353401491,0.83798122500839,-0.670207881704764,0.413689213278863,0.11242713083019,0.209639845874212,-0.297064212341043,-0.065125163334386,-1.46406065414576,-0.968508980659932,0.988243260581542,-0.263963723625705,-1.50114175306633,-0.91510070055336,snap_start
1.0358412530088,0.893088034230269,0.717011819806945,-0.006578852453016,0.744604480529583,0.720971323971895,0.819867264396956,-0.665289427830535,0.417049241988485,0.118092028419094,0.214060683563822,-0.29627835788592,-0.065838769302694,-1.51727605833558,-1.0957855705298,0.929136836545774,-0.184542797190615,-1.52431819544389,-1.08083900054117,snap_start
1.10015582478876,0.893088034230269,0.717011819806945,-0.032882879805512,0.79549882998277,0.769006189089443,0.856705628182739,-0.711937518303874,0.458571510467508,0.190638905914096,0.314757661391309,-0.361729241519932,0.022218565326719,-1.53444870577587,-1.03907225953609,0.908854685589389,-0.093063728724418,-1.52431819544389,-0.99945884696127,snap_start
1.12207298278418,0.955176437365787,0.758377714210184,-0.080363461255121,0.836898974348674,0.817645045832702,0.907593334088803,-0.746456820300409,0.505950399271076,0.200652877319887,0.328553170551451,-0.379563870322644,0.056757157822093,-1.5707963267949,-1.0957855705298,0.911486258462039,-0.160762740625835,-1.50114175306633,-1.02514127226791,snap_start
1.09188272824731,0.97162100380859,0.839399663773417,-0.125215579532244,0.896055384571344,0.867182544015444,0.932476518785851,-0.785398163397448,0.5638693587807,0.244978663126864,0.363978956509644,-0.411807305361717,0.093841212629337,-1.55355665560037,-1.12961684637992,0.908066818901905,-0.124354994546761,-1.45503710907409,-1.09345094442122,snap_start
1.09345094442122,0.977446180638178,0.839399663773417,-0.115916376292517,0.888479771920149,0.834538897813468,0.932476518785851,-0.776224108852338,0.531724067258805,0.270946850338421,0.413689213278863,-0.42309705766231,0.068856489301045,-1.53509721411557,-1.16264722303981,0.871279114458433,-0.093063728724418,-1.42889927219073,-1.08083900054117,snap_start
1.15572159310022,1.01010933181209,0.840896668643165,-0.149945170573445,0.940762417248981,0.867182544015444,0.990039973227226,-0.813692497245952,0.588002603547568,0.275805898588522,0.432407775570538,-0.439262199828088,0.118489959158138,-1.51821326518396,-1.17600520709514,0.825916515875795,-0.03945320109704,-1.40564764938027,-1.09345094442122,snap_start
1.14937711990709,0.988443380650913,0.826470941987902,-0.151015342921359,0.968508980659932,0.888479771920149,0.953604935254534,-0.818878471047488,0.565701468656178,0.286051441717318,0.432407775570538,-0.436627159813541,0.118489959158138,-1.49948886200961,-1.21780593896799,0.785398163397448,0.012986282920173,-1.37809556813251,-1.14660191889113,snap_start
1.17845618257938,1.01648883059335,0.86853939528589,-0.200285725213021,1.03640085004048,0.927295218001612,1.02094314411831,-0.875156337587399,0.676914851842477,0.369906067456558,0.453338695854563,-0.498459410466679,0.197395559849881,-1.46406065414576,-1.30243011588899,0.759429976185892,0.052583061610942,-1.35471135449811,-1.21202565652432,snap_start
1.25422707318249,1.10714871779409,0.960070362405688,-0.326826652929941,1.05634501373587,0.936773607131475,0.99783018390619,-0.861393657307701,0.806228483433665,0.507098504392337,0.643501108793284,-0.614937450954524,0.309702944542456,-1.42635474842025,-1.28182091680233,0.71606502970924,0.054739780049881,-1.337053145926,-1.20146266912127,snap_start
1.28094983688328,1.15473182107107,1.01219701145133,-0.345244925108636,1.10714871779409,0.927295218001612,0.982793723247329,-0.869410475204943,0.817645045832702,0.593749666710771,0.671143835436009,-0.647047193220323,0.2965458090697,-1.36615451696512,-1.44644133224814,0.677538137725364,0.041072778590454,-1.22006837854669,-1.42889927219073,snap_start
1.2856785916223,1.11695232527339,1.0232340908549,-0.377395967236425,1.17600520709514,0.962107019467485,1.02094314411831,-0.912370953011527,0.908370032961745,0.565149440006759,0.671143835436009,-0.671006132324789,0.35563588430076,-1.36615451696512,-1.38862801632213,0.656859092848612,0.083141231888441,-1.27062515596478,-1.29662887567524,snap_start
1.30454427764397,1.19430599234837,1.05956561451711,-0.400240657033974,1.22202532321099,0.990039973227226,1.01530259152935,-0.927295218001612,0.844153986113171,0.625485040239229,0.716541674096404,-0.678662490748313,0.312901227880384,-1.37340076694502,-1.41814699839963,0.685065059176828,0.043450895391531,-1.19483537292359,-1.45017265821479,snap_start
1.32581766366803,1.19430599234837,1.08828303177242,-0.420872160990514,1.22918083614709,0.982793723247329,1.06919227260578,-0.939716939323568,0.874054045264886,0.612537556610303,0.716541674096404,-0.680521224667214,0.334198044265503,-1.35836430628615,-1.3578579772155,0.649259202544308,0.056278536288762,-1.24904577239825,-1.34871442488942,snap_start
1.29249666778979,1.20210042413685,1.08828303177242,-0.426627493126876,1.26274354577112,1.06120406198597,1.10714871779409,-0.982793723247329,0.851966327173272,0.617755725566232,0.767856103340046,-0.689204735838579,0.346538864433942,-1.32120940135791,-1.41419444981288,0.613770095016568,0.09559811866384,-1.21780593896799,-1.3854483767992,snap_start
1.32581766366803,1.20959257130121,1.06978293999131,-0.425929656533942,1.38159730469493,1.16590454050981,1.21202565652432,-1.08896890272111,0.850523326731834,0.576375220591184,0.70085440788445,-0.65788860518221,0.330297354829254,-1.339705659599,-1.38862801632213,0.658565882423726,0.069333133688209,-1.24904577239825,-1.3854483767992,snap_start
1.34269369851495,1.22918083614709,1.05165021254837,-0.394162584270274,1.33062531893472,1.15530423085401,1.20146266912127,-1.06058741252662,0.775089250251205,0.558599315343562,0.678662490748313,-0.637548798138693,0.301345223710104,-1.36233110841491,-1.41419444981288,0.639769782826626,0.083141231888441,-1.22614901117687,-1.42042489878776,snap_start
1.33869248871974,1.22918083614709,1.07963272850864,-0.425929656533942,1.38159730469493,1.18018928309721,1.23970025009076,-1.08896890272111,0.827040742496037,0.588002603547568,0.682316554874748,-0.655334875896435,0.317635351289531,-1.36233110841491,-1.39320015951141,0.654570767323391,0.094313951327181,-1.19483537292359,-1.42478406908362,snap_start
1.35598092639324,1.24224315624345,1.11649424010158,-0.418224329579229,1.32081770533407,1.15530423085401,1.26791145841993,-1.06369782240256,0.795707076543692,0.60554466360497,0.70085440788445,-0.657469932399471,0.337878188240278,-1.36233110841491,-1.44644133224814,0.634242114131161,0.121027219809205,-1.19483537292359,-1.48529103311669,snap_start
1.32581766366803,1.22202532321099,1.08913264924004,-0.482164011068815,1.37340076694502,1.16590454050981,1.27656176168371,-1.10361516359623,0.889190503854491,0.593749666710771,0.716541674096404,-0.684897564342819,0.390607043697687,-1.29499042820637,-1.38862801632213,0.632244548610236,0.12786991856,-1.19028994968253,-1.33296039933745,snap_start
1.33869248871974,1.20210042413685,1.08913264924004,-0.448996642719413,1.35424602181881,1.13095374397916,1.27656176168371,-1.0789871508062,0.847816973393405,0.593749666710771,0.697902822595057,-0.672904396997289,0.358770670270572,-1.36233110841491,-1.41814699839963,0.639769782826626,0.109153462908878,-1.20362249297668,-1.42478406908362,snap_start
1.32994987155348,1.216798889963,1.04416905536115,-0.438105719603517,1.37340076694502,1.14201829934888,1.22202532321099,-1.07580010594589,0.827040742496037,0.547562235939998,0.697902822595057,-0.643501108793284,0.346538864433942,-1.36233110841491,-1.41419444981288,0.616941890547535,0.109153462908878,-1.19483537292359,-1.39094282700242,snap_start
1.29469930739946,1.13544305164259,1.02696387049277,-0.414217940758674,1.27933953231703,1.09639644400299,1.16956752779005,-1.02012077588265,0.846546326046749,0.516695138762277,0.634022719663422,-0.629645182646156,0.346538864433942,-1.35212738092096,-1.3321870042867,0.658565882423726,0.054739780049881,-1.24174663195456,-1.29662887567524,snap_start
