thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
1.4915972558254447,1.2261490111768707,-0.47951929199259613,0.07130746478529033,1.0121970114513343,1.0824623757384912,0.9397169393235675,-1.192924989697078,1.2120256565243246,-0.8362018674556699,-1.5707963267948966,-0.07130746478529033,1.0121970114513343,-0.8760580505981934,-1.3258176636680323,-0.07677189126977803,1.2261490111768707,-0.7328151017865067,-1.460139105621,music_end
1.4862525712818981,1.3439974787410107,-0.2782996590051114,-0.05123716740341881,1.025141272267905,1.0824623757384912,1.0088747645380813,-1.202100424136847,1.1263771168937975,-0.8035779784704267,-1.5308176396716056,-0.11809202841909397,0.9272952180016123,-0.9002747688143474,-1.3370531459259951,-0.14981245657289735,1.1368429574010002,-0.7044940642422177,-1.460139105621,music_end
1.4640606541457615,1.4219063791853992,-0.04995839572194276,-0.16514867741462685,1.017115004587899,1.1309537439791606,1.01914134426635,-1.1995367138736597,1.171280832795522,-0.7483780475235183,-1.4513674007765576,-0.17841049935104036,0.953040601228664,-0.8621700546672263,-1.4410937896389848,-0.1418970546041639,1.1354430516425942,-0.6805212246672144,-1.5707963267948966,music_end
1.47673509216691,1.4920123658057525,0.26060239174734096,-0.1864869016672168,1.0714496051147666,1.2151604424941365,1.1361261116456518,-1.2627435457711205,1.010109331812091,-0.7266423406817256,-1.5308176396716056,-0.15499674192394097,0.8663022625526788,-0.8913825213870483,-1.3909428270024182,-0.17985349979247828,1.010109331812091,-0.6998928697192437,-1.4711276743037347,music_end
1.4954674359665572,1.5167948264189284,0.2310906671958971,-0.16820677185708613,1.092443895416239,1.240498971965643,1.1220729827841753,-1.2793395323170296,1.0303768265243125,-0.691336928769462,-1.5323537367737088,-0.1825598531309068,0.8641821243865921,-0.8652281491096857,-1.356735643231075,-0.1767088560700366,0.9774461806381783,-0.6747409422235527,-1.4288992721907323,music_end
1.5323537367737088,1.5137155443886319,0.5667292175235062,-0.21687361566640828,1.1071487177940904,1.231503712340852,1.1361261116456518,-1.2835148733977624,1.027318732081853,-0.7483780475235183,-1.4940244355251175,-0.19739555984988078,0.8602580111082152,-0.8870870151605253,-1.4056476493802699,-0.1621988334633824,0.9880568325449245,-0.6998928697192437,-1.4758446204521396,music_end
1.5499660067586793,1.5120405040791716,1.5083775167989388,-0.23554498072086333,1.18018928309721,1.2662854435927844,1.2387368592520112,-1.3479951730355024,0.840288025991602,-0.8042638494191191,-1.4909663410826586,-0.17467219900823971,0.7004963699477263,-0.9151007005533602,-1.2068173702852527,-0.2405342479459046,0.7853981633974484,-0.8760580505981934,-1.2649174553900444,music_end
1.5495229407708349,1.5395564933646282,1.3734007669450157,-0.21264492235777152,1.197069506829343,1.2847448850775787,1.2387368592520112,-1.3462989706498198,0.7641247773733871,-0.7631795980707292,-1.4352686128093954,-0.2413554905754038,0.6659692373791098,-0.8760580505981934,-1.2341215074081693,-0.23624526071843757,0.7741626811394856,-0.7266423406817256,-1.414194449812882,music_end
1.5495229407708349,1.5083775167989388,1.1525719972156678,-0.19043511541355415,1.2187520124794793,1.2847448850775787,1.2924966677897853,-1.3580645461032863,0.7133580980106204,-0.7853981633974484,-1.3986055122719576,-0.17985349979247828,0.646302221915377,-0.8550527371260165,-1.2068173702852527,-0.20846521837998772,0.8076167287241673,-0.6610431688506869,-1.5120405040791716,music_end
1.5273454314033663,1.5395564933646282,1.1441688336680205,-0.2276893197686559,1.2050490255325519,1.2055948770067235,1.1525719972156676,-1.2946993073994602,1.1471274049173803,1.1760052070951352,0.9272952180016123,-1.4147714837938445,0.7277697359199743,-0.8076167287241673,-1.4410937896389848,-0.25307565216460226,0.7966336456554111,-0.519146114246523,-1.460139105621,music_end
1.5480729659532582,1.5385494443596406,1.2220253232109894,-0.21866894587394198,1.1978086049948358,1.2120256565243246,1.165904540509813,-1.2902595350565744,1.058406866484159,0.7853981633974484,0.6610431688506869,-1.3101939350475555,0.7162018847788657,-0.8491414759301352,-1.4352686128093954,-0.19063890591409552,0.8081215242390895,-0.6435011087932844,-1.5707963267948966,music_end
1.5027198685368974,1.5363272257953888,1.165904540509813,-0.250709259421409,1.2555816270441857,1.2220253232109894,1.1383885512243588,-1.301628834009196,1.366154516965119,1.356735643231075,1.0040671092713902,-1.446441332248135,0.7661697642977411,-0.8066715494215094,-1.382574821490126,-0.30499234681440474,0.7853981633974482,-0.668289418830584,-1.518213265183956,music_end
1.413027589198943,1.333947565847976,1.1525719972156678,-0.365201449788173,1.2812926548335082,1.240498971965643,1.2036224929766772,-1.3096574544123287,1.4749371796848831,1.2698760924344714,1.0789871508061981,-1.3494818844471053,0.7133580980106204,-0.8353565591193911,-1.231503712340852,-0.3416154906478072,0.6596287426369206,-0.8156919233162234,-1.3258176636680323,music_end
1.3868528702577212,1.333947565847976,1.1309537439791606,-0.34760685975590194,1.2870022175865687,1.2220253232109894,1.196462710787313,-1.3117905276238684,1.065506138695502,1.460139105621,0.7086262721276703,-1.5328398816065802,0.6379609992695103,-0.9629943306809361,-1.0636978224025595,-0.25044308961135187,0.6276294258014943,-0.9025069079643125,-1.2679114584199251,music_end
1.4801364395941516,1.3940874707248603,1.190289949682532,-0.23824475817874502,1.1341691669813554,1.2490457723982544,1.2160906747839562,-1.2833331213096149,0.6696389456766377,-0.8663022625526788,-1.1071487177940904,-0.2730087030867106,0.5404195002705843,-1.042721878368537,-0.8884797719201486,-0.16514867741462685,0.5924273534318786,-0.960070362405688,-1.1071487177940904,music_end
1.4321565896607384,1.446441332248136,1.051650212548374,-0.1343214419529685,1.0007558630951863,1.161888497843971,1.0743735733900146,-1.1919649899919897,0.6947382761967033,-0.8721365020734333,-1.3258176636680328,-0.08454375551299814,0.5961991412974801,-1.0088747645380813,-1.1263771168937975,-0.12184243701991719,0.6799088548723576,-0.960070362405688,-1.1722738811284763,music_end
1.3473197256542633,1.1493771199070923,1.1361261116456518,-0.18725391973348288,1.165904540509813,1.190289949682532,1.1232763516377267,-1.2623783156924002,1.0329608001014678,-0.023251622810462915,-0.5467888408892474,-0.5343954767544138,0.933247528656204,-0.17759616728348787,-0.7266423406817256,-0.5090708884223831,1.014197008784674,0.07130746478529033,-0.6022873461349642,music_end
1.2835148733977624,1.424784069083622,0.548549402450528,-0.09347678115858947,1.0978897231319673,1.2298173732985473,1.0899090465995611,-1.2937087884082754,0.6370703292756836,-0.8870870151605253,-1.2490457723982547,-0.07561314323682984,0.5055810548742051,-1.047518004662921,-1.0636978224025595,-0.07677189126977803,0.6181442259351873,-0.9453112865556675,-1.231503712340852,music_end
1.3370531459259951,1.415799584870956,0.7188299996216244,0.027390408474862536,1.145964163875554,1.2193515327913447,1.1410340476982082,-1.3084658261687314,0.6107259643892086,-0.8270407424960367,-1.4840579881189118,-0.0570807824062646,0.4356828730309406,-1.051650212548374,-1.1525719972156678,0.017542060057402487,0.5280744484263598,-1.0164888305933453,-1.1583858851975095,music_end
1.3734007669450161,1.4204248987877621,0.7188299996216244,0.0,1.1547318210710737,1.2587542052323635,1.1760052070951352,-1.3279774875234387,0.6107259643892086,-0.7853981633974484,-1.4410937896389848,-0.0570807824062646,0.45660547189249395,-1.0358412530088004,-1.1284221038181517,0.018516402068009044,0.5624979310690725,-0.9827937232473292,-1.231503712340852,music_end
1.3734007669450161,1.4501726582147942,0.6610431688506869,0.014491739065500024,1.145964163875554,1.2490457723982544,1.1606689862534054,-1.3302620788489916,0.6202494859828214,-0.8465463260467495,-1.4352686128093954,-0.043450895391530846,0.4423742229767449,-1.051650212548374,-1.0838970949836277,-0.018516402068009044,0.5280744484263598,-1.051650212548374,-1.1071487177940904,music_end
1.3734007669450161,1.4108832036366774,1.1071487177940904,0.0,1.1571071135160333,1.2587542052323635,1.1760052070951352,-1.3236198650089266,0.5743048301747017,-0.8913825213870483,-1.3909428270024182,0.0,0.40697078536877124,-1.0789871508061981,-1.0636978224025595,0.05654343694481738,0.47177751118075,-1.0303768265243123,-0.9827937232473292,music_end
1.5011417530663267,1.4382447944982226,1.0808390005411683,-0.024385409172718538,1.1169523252733864,1.2679114584199251,1.1232763516377267,-1.2949904282063742,0.5456550545269918,-0.8308214428190254,-1.1263771168937975,-0.08178438061799599,0.4969686048790533,-1.060308004878121,-0.8478169733934057,-0.09725319825156578,0.5232783221319754,-1.0164888305933453,-1.0636978224025595,music_end
1.5027198685368974,1.5102643070127886,1.1309537439791606,-0.07776493960273234,1.1824776086224305,1.2578950989145123,1.2490457723982544,-1.3279009939872917,0.560121384183393,-0.901157381118259,-1.1479424006619559,-0.10134650326566776,0.509972059701413,-1.0240074859056494,-0.8478169733934057,-0.10220671810725353,0.5255837935516102,-1.1071487177940904,-0.9685089806599325,music_end
1.5437758776076316,1.5374753309166491,1.5232132235179119,-0.17623469773667577,1.223734723255406,1.2847448850775787,1.2827408797442708,-1.2994010459932608,0.628796286415433,-0.896055384571344,-1.1722738811284763,-0.1936219928559454,0.4768918676655352,-1.1071487177940904,-0.8224182792713784,-0.11065722117389563,0.49642275340488184,-1.1263771168937975,-0.9827937232473292,music_end
1.5167948264189284,1.496857289136956,1.2924966677897853,-0.16941304388961836,1.2924966677897853,1.2490457723982544,1.237552025683224,-1.270432885249984,0.6651026864694942,-0.8408966686431653,-1.1525719972156678,-0.26060239174734096,0.49180917598869855,-1.08828303177242,-0.8253768505207383,-0.15499674192394097,0.4899573262537283,-1.165904540509813,-0.9151007005533602,music_end
1.544486609541976,1.4337301524847086,1.1479424006619559,-0.19739555984988075,1.2977876237081858,1.2847448850775787,1.272297395208717,-1.2729139179419475,0.625485040239229,-0.9505468408120752,-1.1309537439791606,-0.17985349979247828,0.4423742229767449,-1.1978086049948358,-0.8253768505207383,0.031239833430268277,0.4282641528766548,-1.2220253232109894,-0.8685393952858894,music_end
1.5437758776076316,1.4994888620096076,1.2178059389679863,-0.20018106796588866,1.3212094013579123,1.2847448850775787,1.272297395208717,-1.2809498368832768,0.6465131478772352,-0.9505468408120752,-1.0838970949836277,-0.21109333322274657,0.45660547189249395,-1.1978086049948358,-0.8224182792713784,0.06656816377582381,0.45471927482096935,-1.26274354577112,-0.9048270894157866,music_end
1.4898922276396664,1.3258176636680323,0.9707461133931431,-0.1939591472598931,1.2977876237081858,1.2490457723982544,1.1902899496825317,-1.2140196718276823,0.6747409422235527,-0.9827937232473292,-1.1309537439791606,-0.20232162837830375,0.4860319293400963,-1.1978086049948358,-0.7853981633974484,0.03844259002118798,0.4453010438876859,-1.315613936174078,-0.8685393952858894,music_end
1.5437758776076316,1.333947565847976,0.9827937232473289,-0.2204937613666717,1.306307944245664,1.276561761683709,1.2977876237081858,-1.2600950464776233,0.6624262938331511,-0.9707461133931431,-1.1309537439791606,-0.20232162837830375,0.4560719963496107,-1.26274354577112,-0.7419472680059174,0.0,0.4160645057238227,-1.3045442776439715,-0.7853981633974484,music_end
1.5137155443886319,1.3808080388761808,1.4288992721907323,-0.27416745111965884,1.2953702230988617,1.3258176636680323,1.3352513460740334,-1.3453379605118363,0.625485040239229,-0.8379812250083901,-1.2998494764564759,-0.16514867741462685,0.47089385898070324,-1.1263771168937975,-0.9994588469612699,-0.02702044918726479,0.45430208669331623,-1.190289949682532,-0.9652516631899266,music_end
1.5422326689561332,1.5308176396716056,1.4219063791853992,-0.17162806838088,1.2637505947761056,1.348714424889416,1.4121410646084946,-1.3715523402146905,0.6343828204760888,-0.896055384571344,-1.2998494764564759,-0.1831108172624841,0.45660547189249395,-1.1441688336680205,-0.9505468408120752,-0.026309717252922193,0.4266274931268761,-1.190289949682532,-0.9272952180016123,music_end
1.5413930385908878,1.5323537367737088,1.2847448850775787,-0.15264932839526515,1.2490457723982547,1.2882413743253092,1.2870022175865687,-1.3120254348311995,0.6747409422235527,-0.896055384571344,-1.2649174553900444,-0.15865526218640139,0.4778310549921148,-1.1441688336680205,-0.9380474917927133,0.0,0.43662715981354133,-1.2341215074081693,-0.9151007005533602,music_end
1.5413930385908878,1.4876550949064546,1.2847448850775787,-0.08950381835161035,1.3086764855294237,1.2793395323170296,1.2753554896511767,-1.3210215373736482,0.6184279943725194,-0.960070362405688,-1.199905037982234,-0.16859693960942962,0.47089385898070324,-1.1824776086224305,-0.8253768505207383,-0.030293759918775105,0.39169993943742404,-1.3258176636680323,-0.8288490587889792,music_end
1.4852910331166918,1.4513674007765576,1.4711276743037347,-0.23297923907710288,1.3780955681325113,1.3415643935179011,1.315613936174078,-1.3714590218125724,0.5836358190771613,-0.9827937232473292,-1.2649174553900444,-0.06114816264930121,0.39852244566642026,-1.2490457723982544,-0.9380474917927133,0.16514867741462685,0.35877067027057225,-1.3370531459259951,-0.8685393952858894,music_end
1.5167948264189284,1.4876550949064546,1.4056476493802699,-0.1702119252854744,1.3780955681325113,1.3415643935179011,1.3473197256542633,-1.361773383988632,0.5880026035475676,-1.051650212548374,-1.1525719972156678,-0.09275632018814374,0.41987995720555177,-1.2870022175865687,-0.8253768505207383,0.06442683942555355,0.4182243295792291,-1.3370531459259951,-0.7853981633974484,music_end
1.4288992721907323,1.3808080388761808,0.9272952180016123,-0.17219081452293902,1.3009471708564273,1.3182420510168371,1.2753554896511767,-1.2639700373883394,0.6567016621194343,-0.9944211062037128,-1.199905037982234,-0.12750955821523827,0.4481449750757897,-1.2360594894780819,-0.8685393952858894,0.13706617431018764,0.3805063771123649,-1.3045442776439715,-0.8685393952858894,music_end
1.4852910331166918,1.237552025683224,0.9179496956941224,-0.1618374312384229,1.3208177053340742,1.3101939350475555,1.2753554896511767,-1.2610933822524402,0.6435011087932844,-0.9707461133931431,-1.231503712340852,-0.12435499454676145,0.42366892187751604,-1.2360594894780819,-0.8288490587889792,0.1707352114752828,0.328553170551451,-1.3370531459259951,-0.8760580505981934,music_end
1.5422326689561332,1.525373047373322,1.3854483767992019,-0.08800737352774077,1.3321870042866955,1.2597980461893556,1.2220253232109894,-1.328349303829041,0.5743048301747017,-0.9505468408120752,-1.199905037982234,-0.0798299857122373,0.4048917862850834,-1.1978086049948358,-0.8253768505207383,0.0570807824062646,0.36574730126234445,-1.2793395323170293,-0.7853981633974484,music_end
1.487655094906456,1.4410937896389848,1.460139105621,-0.029403288204005115,1.165904540509813,1.301628834009196,1.315613936174078,-1.3081872487778503,0.5930025618815259,-0.9723774333163593,-1.2793395323170293,0.02040533068653809,0.45577375597670555,-1.1760052070951352,-0.9827937232473292,0.05400150037596829,0.492485765871925,-1.190289949682532,-0.9505468408120752,music_end
1.4364748848419275,1.3352513460740334,1.2220253232109894,0.013512691013328216,1.185638820431422,1.3258176636680323,1.2924966677897853,-1.3360737143096995,0.6545707673233914,-0.8850668158886102,-1.4352686128093954,0.0,0.5036262961240962,-1.0743735733900146,-1.1309537439791606,0.023805026185069945,0.5295895987820763,-1.1071487177940904,-1.0808390005411683,music_end
1.4399689307208392,1.352127380920955,1.4876550949064546,-0.043450895391530846,1.2120256565243246,1.3171222306562538,1.2360594894780819,-1.3408918986629919,0.65788860518221,-0.906750163968212,-1.3473197256542633,0.018516402068009044,0.5104883219167758,-1.060308004878121,-1.0390722595360908,0.023251622810462915,0.5166951387622772,-1.165904540509813,-0.9827937232473292,music_end
1.414194449812882,1.3258176636680323,1.2220253232109894,-0.02856365783875999,1.2793395323170293,1.4288992721907323,1.315613936174078,-1.437569575154518,0.5971766580926776,-1.0014831356942349,-1.2068173702852527,0.03569911267932397,0.4492601126118804,-1.1071487177940904,-0.896055384571344,0.04441521524691083,0.4636476090008061,-1.165904540509813,-0.8621700546672263,music_end
1.3975506603425316,1.3667783472023478,1.1525719972156678,-0.015383401780595152,1.190289949682532,1.3667783472023478,1.3045442776439715,-1.3973005978321151,0.6121524969450832,-0.9544993893988255,-1.2753554896511767,0.053520268459315117,0.4636476090008061,-1.1232763516377267,-0.9685089806599325,0.04542327942157702,0.4993467216801301,-1.1479424006619559,-0.9827937232473292,music_end
1.3932001595114083,1.3597029935721499,1.190289949682532,-0.10727885564840274,1.2706251559647848,1.3734007669450157,1.2753554896511767,-1.4136860614479363,0.6640461628266847,-0.973619668702219,-1.1824776086224305,0.03702011587393003,0.4636476090008061,-1.1232763516377267,-0.9685089806599325,0.06965457372856819,0.4911635982862605,-1.1824776086224305,-0.9048270894157866,music_end
1.4181469983996307,1.3667783472023478,0.9827937232473289,-0.015871682991790047,1.2341215074081693,1.3597029935721499,1.2360594894780819,-1.3990361754666931,0.6690429981905734,-0.8760580505981934,-1.4288992721907323,-0.016391974308005267,0.43240777557053783,-1.0912770348023004,-1.0121970114513343,0.06512516333438588,0.48166367755486145,-1.1071487177940904,-0.9505468408120752,music_end
1.3932001595114083,1.4056476493802699,1.0714496051147666,-0.08178438061799599,1.220068378546693,1.3258176636680323,1.1978086049948358,-1.3811827110205075,0.6805212246672144,-0.9467732738181398,-1.3370531459259951,0.017542060057402487,0.45577375597670555,-1.1383885512243588,-1.0121970114513343,0.08865588186743746,0.48166367755486145,-1.1479424006619559,-0.9380474917927133,music_end
1.3633001003596936,1.4382447944982226,0.7853981633974484,-0.13131543898308803,1.190289949682532,1.333947565847976,1.2360594894780819,-1.369479218420256,0.6842947916611498,-0.9342881110069458,-1.3986055122719576,0.07393903765794034,0.4721219824037768,-1.1705556697609223,-1.1071487177940904,0.15776873759595397,0.482513295022477,-1.190289949682532,-1.0390722595360908,music_end
1.3886280163221336,1.4382447944982226,0.7853981633974484,-0.15865526218640139,1.2068173702852527,1.2924966677897853,1.1978086049948358,-1.3638041325750754,0.7853981633974484,-0.9544993893988255,-1.3370531459259951,0.0,0.5166951387622772,-1.1525719972156676,-1.0390722595360908,0.11848995915813776,0.540419500270584,-1.165904540509813,-0.9827937232473292,music_end
1.3932001595114083,1.5042281630190724,0.6202494859828216,-0.16859693960942962,1.1943059923483739,1.3415643935179011,1.2120256565243246,-1.382574821490126,0.7559948751934431,-0.9467732738181398,-1.3045442776439715,0.05654343694481738,0.5166951387622772,-1.1071487177940904,-1.0636978224025595,0.06807645825799948,0.5937496667107711,-1.1071487177940904,-1.0584068664841588,music_end
1.3886280163221336,1.4677147182721964,0.8253768505207383,-0.17809293823119754,1.2351577764672872,1.3258176636680323,1.2490457723982544,-1.3961241277866567,0.6998928697192437,-1.0014831356942349,-1.3045442776439715,0.09406123462798634,0.507098504392337,-1.1705556697609223,-1.1284221038181517,0.13255153229667402,0.540419500270584,-1.1284221038181517,-1.1309537439791606,music_end
1.3886280163221336,1.4711276743037347,0.6556956262415361,-0.12435499454676145,1.2277723863741932,1.3258176636680323,1.1978086049948358,-1.3927033885636988,0.7248661436153412,-0.973619668702219,-1.3734007669450161,0.03702011587393003,0.4993467216801301,-1.1525719972156676,-1.0838970949836277,0.11065722117389563,0.5700404636997102,-1.1263771168937975,-1.0303768265243125,music_end
1.3633001003596936,1.5019398374938513,0.5880026035475676,-0.17593962545252784,1.1943059923483739,1.3415643935179011,1.2360594894780819,-1.399417200405389,0.7559948751934431,-0.9652516631899266,-1.2924966677897853,0.05549850524571683,0.5266272714337507,-1.1220729827841753,-1.0390722595360908,0.08865588186743746,0.5880026035475676,-1.1071487177940904,-1.0303768265243125,music_end
1.3633001003596936,1.5063694873693434,0.4124104415973874,-0.06656816377582381,1.2277723863741932,1.3597029935721499,1.2753554896511767,-1.4427872681216998,0.6350267353903137,-1.0405805540182669,-1.2341215074081693,0.14444157837464397,0.45471927482096935,-1.1525719972156676,-1.0390722595360908,0.10827059086045604,0.540419500270584,-1.0863183977578734,-1.0303768265243125,music_end
1.3439974787410107,1.5102643070127886,0.3058788714048521,-0.09725319825156578,1.2422431562434455,1.3667783472023478,1.2360594894780819,-1.4288992721907323,0.7541583299671799,-0.9745971854974165,-1.3045442776439715,0.10866121584058783,0.519146114246523,-1.1210367137250579,-1.1284221038181517,0.1618374312384229,0.5700404636997102,-1.051650212548374,-1.1583858851975095,music_end
1.3494818844471053,1.5405025668761223,0.43662715981354133,-0.06512516333438588,1.2772073393861472,1.4000611153196139,1.2753554896511767,-1.4749371796848831,0.6947382761967033,-0.9505468408120752,-1.2924966677897853,0.10134650326566776,0.4724969355170638,-1.1493771199070923,-1.0390722595360908,0.12184243701991719,0.5475622359399976,-1.08828303177242,-0.9827937232473292,music_end
1.3439974787410107,1.477319545636308,0.3529903878269105,-0.07130746478529033,1.2835148733977624,1.3667783472023478,1.2753554896511767,-1.4749371796848831,0.7209713239718947,-0.9827937232473289,-1.3370531459259951,0.10866121584058783,0.5010133868035894,-1.161888497843971,-1.1525719972156678,0.17809293823119754,0.540419500270584,-1.08828303177242,-1.1583858851975095,music_end
1.3258176636680323,1.5063694873693434,0.5404195002705843,-0.1131509815904845,1.2422431562434455,1.3667783472023478,1.2870022175865687,-1.4394808878118084,0.8329812666744317,-0.933247528656204,-1.4352686128093954,0.08749534080239131,0.5700404636997102,-1.1071487177940906,-1.190289949682532,0.17809293823119754,0.5754246505352849,-1.0714496051147666,-1.0584068664841588,music_end
1.3315647268312365,1.4743225516123106,0.6202494859828216,-0.15776873759595397,1.2490457723982547,1.4056476493802699,1.2360594894780819,-1.4476136646536208,0.7853981633974484,-0.9505468408120752,-1.3909428270024182,0.12010873556691289,0.5585993153435623,-1.1466019188911296,-1.0863183977578734,0.20131710837464079,0.5516549825285469,-1.1071487177940904,-0.9685089806599325,music_end
1.3197936401518622,1.5083775167989388,0.5585993153435626,-0.1418970546041639,1.3045442776439715,1.4108832036366774,1.2870022175865687,-1.4954674359665572,0.7531512809621943,-0.9994588469612699,-1.315613936174078,0.17985349979247828,0.5028432109278609,-1.1466019188911296,-1.0863183977578734,0.23554498072086333,0.4939413689195812,-1.1263771168937975,-1.0838970949836277,music_end
1.3146449442292931,1.5405025668761223,0.39060704369768684,-0.10768987083282068,1.2895641248766014,1.4056476493802699,1.2870022175865687,-1.4868816998557055,0.8379812250083901,-0.9670469933974605,-1.3370531459259951,0.14981245657289735,0.5685245477310401,-1.1583858851975095,-1.1071487177940904,0.22082876972934834,0.5685245477310401,-1.1071487177940904,-1.0584068664841588,music_end
1.3086764855294237,1.5385494443596406,0.3529903878269105,-0.05875582271572269,1.315613936174078,1.4337301524847086,1.2490457723982544,-1.496857289136956,0.8379812250083901,-1.069192272605776,-1.2924966677897853,0.19739555984988078,0.548549402450528,-1.1849136573968229,-1.0390722595360908,0.20963984587421253,0.6010737544977494,-1.1606689862534054,-1.0303768265243125,music_end
1.3086764855294237,1.5385494443596406,0.4398425828157362,-0.0809040991552306,1.2953702230988617,1.4000611153196139,1.2870022175865687,-1.4876550949064546,0.8023456932038532,-1.0303768265243125,-1.315613936174078,0.20464180982977792,0.556166230120453,-1.1849136573968229,-1.1284221038181517,0.22527677921405528,0.6010737544977494,-1.1071487177940904,-1.0838970949836277,music_end
1.3439974787410107,1.5385494443596406,0.4868992318112691,-0.16910122600137703,1.2351577764672872,1.3667783472023478,1.1978086049948358,-1.4261818875749566,0.8187191592756956,-0.9575889779203873,-1.3473197256542633,0.11272761159037757,0.5819051181398855,-1.1341691669813554,-1.190289949682532,0.18534794999569476,0.6069876640464079,-1.0714496051147666,-1.1071487177940904,music_end
1.4735431285433316,1.5363272257953888,0.6556956262415361,-0.2872814533971342,1.1273479903751584,1.237552025683224,1.1071487177940904,-1.299317844395982,0.9179496956941224,-0.8086497862079112,-1.5208379310729512,-0.0544914562407312,0.6000502134017536,-1.047518004662921,-1.2649174553900444,0.11942892601833845,0.625485040239229,-1.0074800653029286,-1.18018928309721,music_end
1.5208379310729512,1.5363272257953888,0.7853981633974484,-0.3805063771123649,1.1273479903751584,1.1705556697609223,1.08828303177242,-1.2774293149651867,0.8645972343668997,-0.7853981633974484,-1.525373047373322,-0.034469100999508014,0.6478114269270984,-1.0014831356942349,-1.382574821490126,0.11487660541689913,0.7061990924279968,-0.9097531579442097,-1.4056476493802699,music_end
1.5451609182732213,1.4994888620096076,0.8253768505207383,-0.4124104415973873,1.0863183977578734,1.2490457723982544,1.1263771168937975,-1.2910921743312658,0.8441539861131709,-0.7631795980707292,-1.5232132235179119,-0.06769302269396865,0.6871242101414391,-0.9467732738181398,-1.2924966677897853,0.03997868712329004,0.7551044034786732,-0.9025069079643125,-1.3633001003596936,music_end
1.5451609182732213,1.4288992721907323,0.682316554874748,-0.5516549825285469,0.9953716762596119,1.1839206090638685,1.1263771168937975,-1.223734723255406,0.9060218319775509,-0.7621465405869853,-1.5232132235179119,-0.08904958263449779,0.7130608328588532,-0.9917220574271659,-1.3258176636680323,0.07827114052127797,0.739277047382937,-0.8760580505981934,-1.2998494764564759,music_end
1.5437758776076316,1.460139105621001,0.8224182792713784,-0.48088728019533583,1.0022717790638567,1.2160906747839562,1.1263771168937975,-1.2360594894780819,0.8734055369251891,-0.7157435896688801,-1.5208379310729512,-0.12010873556691289,0.7022569315090071,-0.9272952180016123,-1.2793395323170293,0.019997333973150535,0.7704738984073632,-0.8441539861131709,-1.2998494764564759,music_end
1.5437758776076316,1.4559197213779973,0.8198672643969561,-0.4993467216801301,0.9318823417910095,1.2160906747839562,1.165904540509813,-1.2036224929766772,0.9403949053213894,-0.6435011087932844,-1.4711276743037347,-0.13706617431018764,0.7109093731835665,-0.9467732738181398,-1.3734007669450161,0.05992815512120788,0.739277047382937,-0.8760580505981934,-1.3633001003596936,music_end
1.519559159391479,1.3940874707248603,0.6327488350021832,-0.5475622359399976,0.9318823417910095,1.2160906747839562,1.2068173702852527,-1.2167988899630002,0.9272952180016123,-0.7399748839758713,-1.5208379310729512,-0.07393903765794034,0.7130608328588532,-0.9467732738181398,-1.2793395323170293,0.06241880999595735,0.7551044034786732,-0.8818719385800353,-1.2649174553900444,music_end
1.5208379310729512,1.4288992721907323,0.6022873461349642,-0.519146114246523,0.9367736071314746,1.1705556697609223,1.165904540509813,-1.1961151265121202,0.9272952180016123,-0.6365082157879511,-1.515297821549181,-0.17985349979247828,0.6842947916611498,-0.906750163968212,-1.3734007669450161,0.03997868712329004,0.739277047382937,-0.8478169733934057,-1.3633001003596936,music_end
1.4959364790841283,1.4000611153196139,0.5585993153435626,-0.540419500270584,0.8671825440154444,1.1705556697609223,1.165904540509813,-1.1672613917802586,0.9137213910832431,-0.690446457054692,-1.5707963267948966,-0.07259945373049462,0.7266423406817256,-0.901157381118259,-1.382574821490126,0.0407936828678654,0.8156919233162234,-0.8441539861131709,-1.414194449812882,music_end
1.4920123658057525,1.4994888620096076,0.7853981633974484,-0.48689923181126904,0.8850668158886105,1.2277723863741932,1.2490457723982547,-1.2058832276331033,0.8408966686431653,-0.6947382761967033,-1.4758446204521396,-0.1048769387302339,0.7205541358442416,-0.901157381118259,-1.2793395323170293,-0.02040533068653809,0.7853981633974484,-0.9025069079643125,-1.2649174553900444,music_end
1.4852910331166918,1.5337762109209667,1.231503712340852,-0.3603579705247932,0.9685089806599325,1.2924966677897853,1.3370531459259951,-1.273096117083596,0.8695364039286192,-0.7399748839758713,-1.4801364395941516,-0.1621988334633824,0.7051113481144319,-0.901157381118259,-1.2178059389679863,-0.08865588186743746,0.6898000447336078,-0.9707461133931431,-1.199905037982234,music_end
1.4631064559620763,1.423717971406494,0.682316554874748,-0.5337081916392615,0.8996524913588879,1.2490457723982544,1.2068173702852527,-1.1999050379822342,0.9582587701845932,-0.6435011087932844,-1.5707963267948966,-0.16514867741462685,0.7431697612844465,-0.901157381118259,-1.3734007669450161,0.0,0.8315192794119595,-0.8441539861131709,-1.3633001003596936,music_end
