thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
5.332638466367511,5.18624031687945,5.113617779389538,-0.0,4.789160871654468,5.574559035051916,5.920641069915079,2.250210132202745,4.828744145591564,5.869496093900723,0.028563657838759995,2.3514996890048496,4.906869096599795,6.085789747329706,0.060532019782107135,2.3961731773156347,4.8634043233060495,5.104729124600206,5.010887911970869,nope
5.337874020623919,5.176036589385496,5.139016473511566,3.1565169185798783,5.083280269197352,5.677640643574616,6.053953373902591,2.479166359756642,4.90978454023457,5.907224353308281,0.051237167403418805,2.474451999331424,4.834850037802031,5.81953769817878,6.128188565255646,2.2779233496710667,4.642734406656121,4.903573439981704,4.923482313607436,nope
5.466869164219095,5.351774886070863,5.200722931441096,3.270739943717813,5.108470421948997,5.686008649086909,6.1534827700236745,2.518393323655727,4.892242480177168,5.796286075368317,0.17985349979247828,2.4553447394121646,4.789160871654468,5.702428953611916,6.1506337748829125,2.2520945520827453,4.573749243250532,4.86738572230863,4.902377268303406,nope
5.5442652751331405,5.369463916096343,5.141167007830706,3.248871509238196,5.643799401493413,5.970284079299201,0.0,2.975206353044684,4.93447088229017,5.515966958855116,6.1064764511095495,2.3715778919729398,4.617437274041933,5.414645911893697,6.038206644052722,2.138097954101335,4.547240302970063,5.336412033361446,5.878293520894503,nope
5.586443025649576,5.157690024272376,4.006820802699479,3.6663884252399006,5.337024403156303,5.99512986012896,0.223476601140633,2.848405757031911,5.119359765753461,5.534807259656068,5.81953769817878,2.413822917669819,4.953235435626102,5.3613845393811905,5.677640643574616,2.2546926591863916,4.570491925780526,5.15990895554186,5.654389020764153,nope
5.561530456314825,5.194052657939551,3.76833555480084,4.124386376837122,5.152231563200425,5.919206350669942,0.3217505543966422,2.6733579207995897,5.108470421948997,5.733332124503002,6.146119132869399,2.522166212688617,4.830481008803783,5.588447030982883,6.07209197395684,2.309596123180024,4.567078969748987,5.290290917346935,5.736396466290339,nope
5.592738850124894,5.31793364398966,4.095197588844328,4.134487043422444,5.324541477329773,5.946510487792859,1.1441688336680205,2.9599438235897813,4.759972083661673,5.460767027908208,0.4808872801953358,2.3679586533421038,4.570491925780526,5.450204040505154,0.12435499454676144,2.216015646955735,4.412217809554578,5.1584945293280935,6.0169332580286605,nope
5.608444364956034,5.32019097649865,5.3003915839322575,4.197937667325662,5.402189025118298,5.89486658900712,0.4636476090008061,2.9099762240869254,4.776815819810243,5.343468367856019,6.028002916558767,2.2430435086018603,4.550190146921308,5.32019097649865,5.961434752782944,2.0970924724129345,4.427658541861978,5.237184752034797,5.987744470035866,nope
5.708880477004884,5.65916225420283,6.214328817878542,4.2542358215871,5.470766694594873,5.608444364956034,5.742765806909002,2.691833040519954,5.190741411763347,5.345137815386873,5.520005709108857,2.346848967884855,4.841299752068681,5.124799421982077,5.391802785792538,2.120285873123873,4.279981204814152,4.75583987577622,5.275705241876658,nope
5.828466032358617,0.0,0.5358112379604637,4.209545769456829,5.2580440349116815,5.313462734882439,5.355890089177974,2.3743743052653232,5.029655259906516,4.984534870915877,5.034139534781332,2.0631566693638295,4.880031418215905,4.923482313607436,4.950998302892891,1.9492237048235734,4.219903214512764,4.3906384259880475,4.547240302970063,nope
5.147059195533934,5.287813630919975,5.355890089177974,3.071938079861225,5.169233973230687,5.293769164189589,5.316138313782126,2.1640253635904534,5.325209182549931,5.351774886070863,5.401313368599551,2.1676222307805975,5.985485097468286,6.187326160069573,6.130535978784321,2.7715790708127166,6.0066713605621125,6.090484548517201,6.009017856059927,nope
5.06709463239563,5.156808190285789,5.152231563200425,2.9428619810485577,5.543626569663255,6.263579976322381,0.3693336576736256,2.793371704955912,5.475892832659359,0.07677189126977804,0.5358112379604637,2.714965160462917,5.8334256941097475,0.07532889082834011,0.3120421215625333,2.807647581744899,5.870056474901185,6.1588303126328245,6.180103698656886,nope
5.039789192184916,5.204874746256615,5.2194874847770265,2.8826397448825647,5.383532815820699,6.244742717158398,0.5349550737860964,2.6839329969729,5.346181656343865,0.17985349979247828,0.8803498697402046,2.635207924950614,5.4176670507383236,0.31521469975071104,1.089909046599561,2.597947358056588,5.405612106225676,0.15991312315821926,1.1722738811284763,nope
5.02835925233767,5.196866909421713,5.188084199239682,2.9314100669276235,5.505660996806238,6.263956908079879,0.4636476090008061,2.7246945831798994,5.417957158069901,0.1767088560700366,0.6986598247214632,2.6688267562717916,5.574559035051916,0.17219081452293902,0.6107259643892086,2.6051571959850617,5.573273688716061,6.128188565255646,0.24497866312686414,nope
4.937990224220714,5.332638466367511,5.71645608965608,2.8309940532187654,5.269684515502195,5.3936872056725385,5.439031321066415,2.1275076645201203,5.139016473511566,5.345137815386873,5.497787143782138,1.9880171444179577,5.369917225222138,5.472792350163218,5.428930654481094,2.056662501122422,5.727019077059134,5.742765806909002,5.687775431700854,nope
5.05852494395405,5.412281850103933,5.79485135612318,2.928654304010396,4.980755191290596,4.816181320841732,4.789160871654468,1.697190747474044,4.836743974931451,4.747462310917915,4.7711448031004124,1.5526987553272926,5.201031383004416,5.083280269197352,4.942293408516594,1.7828697315757809,5.71645608965608,5.727019077059134,5.574559035051916,nope
5.024431101947223,5.440706361375874,5.81953769817878,2.984990776607778,5.113969520493569,4.957367643511554,4.894557290857453,1.803205819470824,4.870157717980644,4.729931040442092,4.750831570405878,1.5526987553272926,5.235667302516665,5.07322576341778,4.901588002484658,1.7802394964989632,5.711847827345959,5.707760656644301,5.552278600022869,nope
5.113182428959925,5.439031321066415,5.8433427243638505,3.0574544130586223,5.022557041172676,5.31669448725092,5.4789214577604675,2.0109495650837084,4.922028826258902,5.295465515403834,5.54859084784036,1.8829930317539416,5.249299723124735,5.509551306931897,5.582330899295136,2.0497936073506553,5.679106918183628,5.713144843479876,5.650436472177403,nope
5.295128474634662,5.533486256461462,5.350708788393735,3.237299361676597,4.619325251660272,5.886744023961145,0.49934672168013006,2.271430761079727,4.814307347865563,6.120986473716204,0.628796286415433,2.3334711293507038,4.912072865759791,6.248111976646361,0.5693131911006619,2.373736550249747,5.043485057088821,6.137875296543884,0.5984188934785372,nope
5.543210423203715,5.450204040505154,4.931057926258632,3.300729379388487,4.999327733315459,0.6086893073274118,1.5413930385908916,3.213929984128388,4.947933961105553,0.6716061562537402,1.6233793884058383,3.0860941483440762,4.90978454023457,0.6350267353903137,1.5971060440478186,2.91811605244916,4.968905593029013,0.24497866312686414,1.3876855095324125,nope
5.46331804278263,5.213402367188279,4.78369644516998,2.9409397762699063,4.9729913721320305,0.6556956262415362,1.6396528160959412,3.1065193230565677,4.922571567046859,0.7209713239718948,1.6914199953749993,2.9841757808632026,4.915047649532166,0.6889243882148613,1.6563016204731011,2.93809960833223,5.023935807287378,0.4497596130698391,1.5363272257953886,nope
5.588447030982883,5.149016140198231,4.58541619077061,2.181522291184105,5.2194874847770265,1.446441332248135,2.122451309323443,3.79346176789537,5.04835658631082,1.31910635503671,2.086345334253876,3.426323092112505,5.044448447927575,1.1849136573968229,1.9832067683922838,3.3512324994640057,5.1071801000844514,0.6022873461349642,1.7761917159846639,nope
6.025861592208497,5.84923193778569,5.644865499170541,3.630712459101322,5.619139144352902,0.8478169733934057,2.0106389096106327,3.287221034160616,5.764039192933064,1.7916250965242448,2.7686049317897323,3.902605407814523,5.802298026984251,1.7561442767905913,2.62244653934327,3.8721009543930878,5.860331381046645,1.5152978215491797,2.297438667476622,nope
0.45066132608063364,0.6998928697192437,0.6435011087932844,4.460944890106672,0.628796286415433,0.8788749445560378,1.0303768265243125,3.8805126856362384,0.8677800939891389,1.1071487177940904,1.2490457723982544,4.000542107475781,1.0893991027375929,1.2827408797442708,1.306307944245664,4.105869974769113,1.4080689521545156,1.4288992721907328,1.4288992721907328,nope
0.5478635315018356,0.39169993943742404,5.946510487792859,-0.0,0.8266969817670544,0.8264709419879024,0.8017901377054536,3.84968042280775,0.9652516631899266,0.906750163968212,0.9944211062037129,3.9269908169872414,1.3020933021597256,1.1341691669813552,1.1401038154083887,4.110390401206758,1.776787663470728,1.8391625377008034,1.8018869939907936,nope
0.5880026035475675,0.42200502990221767,5.989596319770836,3.0408116545051254,1.0267536539728521,1.0400228295919898,0.9894161429899969,4.0243253623467385,1.2387368592520112,1.3016288340091962,1.3360737143096995,4.2300713417870295,1.5378412291805985,1.501939837493852,1.5027198685368972,4.440356648790103,1.9044985033324469,2.014244663214635,1.9614033704925833,nope
0.6202494859828215,0.4636476090008061,6.258799898006868,3.0995122461479023,1.1341691669813552,1.1705556697609225,1.136842957401,4.1306835228191705,1.3714590218125726,1.446441332248135,1.4691074750318196,4.3740653578754305,1.6714649789527254,1.6512673380603573,1.6133238614146808,4.595552641150232,1.9804424354197343,2.1112158270654806,2.022249418347451,nope
0.7636624565556557,0.5984188934785372,0.2984989315861793,3.13206913199618,1.3078015951139772,1.3894765523934063,1.3891474967948847,4.309159242430684,1.6041173226731438,1.6304270399260659,1.6284247542723704,4.570491925780526,1.835466098785274,1.8637087243204198,1.8678605391359393,4.809950598488715,2.1384627511667764,2.2520945520827453,2.1655555842782492,nope
0.8169666198852265,0.5930025618815259,0.16514867741462683,3.114326685134199,1.3583643062861546,1.4243121484013355,1.446441332248135,4.346133419953913,1.6233793884058383,1.6588037003226372,1.6447353644528369,4.58901872210259,1.8776226162014538,1.9208412150400425,1.898534833575452,4.850041063518999,2.216754433101007,2.3114482587377294,2.1995926132103296,nope
1.0584068664841588,0.9171604298753748,0.3686959026580498,3.4799162760990527,1.5799703813400066,1.6614562139956417,1.6856729322117956,4.584983664846026,1.7942729279355294,1.8192837474522991,1.8588517738455224,4.76745137575836,2.0947156744800957,2.118659858296732,2.1273956448051194,5.05454486546787,2.3648899232041236,2.4416997838705496,2.390663591191853,nope
1.5448281395833403,1.6614562139956417,1.5316007248678418,4.7371772904219895,1.8205711162161449,1.8705723968948762,1.8662371639386166,4.819276191144501,1.9909930404041718,1.9936502529278373,2.0432932623119604,4.949094822938986,2.3496586355464135,2.4282345555791727,2.4602944283019443,5.3493846047449285,2.4366655014578056,2.6046819108497474,2.560836300022123,nope
1.7572832284621134,2.34384943834812,2.4069981942505665,5.4616582932693625,2.0558310486474323,2.1845664218114647,2.1462209773301812,5.043943142260628,2.1384627511667764,2.1763409903998667,2.129395642138459,5.0653793682116,2.2352917258896534,2.1015698239978033,2.022249418347451,5.036001730021697,2.3139660880793427,1.97568811307998,1.6814535479687922,nope
1.9040406279065691,2.4879567566702714,2.6253619829780455,5.717061050259836,2.335218546158322,2.464206214892391,2.488746022489019,5.323494019812602,2.3346151066258147,2.346093823607023,2.4285318207309396,5.290290917346935,2.5564802154053656,2.476489967120299,2.578276392097825,5.475402823442848,2.536047989984823,2.4602944283019443,2.50884381858761,nope
1.8157749899217606,2.6098685863309874,2.9656530281372655,5.693178698298711,2.4788631456968018,2.4917222041778455,2.5535900500422257,5.4053991477025685,2.3927635461058863,2.40769530114357,2.5065659181994793,5.379590654901708,2.401914241588633,2.3454422164012434,2.403777593469328,5.366867692106758,2.347791326644698,2.255091118456046,2.2584675828336263,nope
1.7725586711151835,2.584691129484207,2.90142164572962,5.616044652921217,2.4830267711660667,2.498091544796509,2.593043251139265,5.402368220528977,2.394150935380659,2.3765998208788828,2.4329663814621227,5.361261568402961,2.3763259983227476,2.2576139765535417,2.320495377513021,5.3248120156945316,2.2686991493899535,2.1531492729388795,2.245537269018449,nope
1.6071439478139171,2.368852042026397,2.6087487659704043,5.522172552954856,2.363187383197678,2.4719537079131557,2.5535900500422257,5.321194824245778,2.276608347440405,2.405659058793936,2.452668265374932,5.277448750377342,2.2621332555643585,2.2175547530581867,2.2264919530364327,5.173799456652285,2.1456849280649886,1.9784278322525233,2.0032041023654346,nope
1.2490457723982544,1.7046073042694871,1.9914596759279315,5.342966737599625,1.972666974235353,2.1080810410956685,2.356194490192345,5.039131173855372,1.8516340514160994,2.108382973453643,2.2048190464583186,4.930536277896976,1.886766598747877,1.93553114105931,2.0106389096106327,4.844940512681363,1.8298983445743067,1.8007007549268013,1.7506498265873747,nope
0.05875582271572269,0.5434775947130434,0.9760370693115438,4.361892352974368,1.0074800653029286,1.0978897231319675,1.0789871508061981,4.014486157789633,0.8884797719201486,0.8902751021276822,0.83620186745567,3.804018947422944,0.8288490587889791,0.8276265655104502,0.6540827244143603,3.665620179552372,0.9192091408720391,0.8760580505981934,0.6747409422235527,nope
5.733332124503002,6.250938424744333,0.4018706474404565,3.7407679765761,0.16883190201112075,0.7165416740964037,0.870903457075653,3.3636745554952734,6.245108481589783,6.266237777373181,6.237762027758009,2.883779222693112,6.254890973331083,6.229665038720271,6.141288252575422,2.8288238935851737,0.2914567944778671,0.3217505543966422,0.2510026866430346,nope
5.448322575180547,5.961434752782944,0.11848995915813776,3.4198923125949046,5.9313686277338995,6.192525419978841,6.189708526020997,2.7247857575049568,5.649887925880256,5.602664082512372,5.57698621475159,2.263675869072698,5.783024253431904,5.639684198386302,5.497787143782138,2.2789076659093768,6.168308701762687,6.1882336008368295,6.118036629764959,nope
4.988485999780126,5.061159983968596,4.895499797647174,1.695151321341658,5.0839068355313985,5.021319724308431,4.98333583072311,1.7605750589748523,5.104729124600206,5.003845774862556,4.990688639389801,1.7375038494004826,5.252808480655274,5.183848930445597,5.096993695206903,1.8558402121780988,5.762456915772516,5.81953769817878,5.674495999852175,nope
5.039487077390483,5.440706361375874,5.639684198386302,2.452053637302358,5.25496830451068,5.20633034930427,5.21399303457381,1.9303022910506018,4.9076703784795885,4.7711448031004124,4.782043554113258,1.5415363872137628,5.012560151214801,4.843704419367778,4.736194006569759,1.580552114840411,5.569827209168966,5.585282484584529,5.537765830905428,nope
5.295465515403834,5.44124370683732,5.24260475316132,3.4282138958152455,4.935865581525323,4.851028717518847,4.82007885121751,1.7945709905198473,4.975383712065609,4.8634043233060495,4.807340686727446,1.7048195283749599,5.071159650655262,4.90978454023457,4.78369644516998,1.6373644905707203,5.343468367856019,5.225994985107438,5.074118221904622,nope
5.41951600326086,5.739352850877464,6.132169964258227,3.3927536181675615,5.518617463818355,5.600868752304838,5.556542966497861,2.5109113552694096,5.034139534781332,4.9786410295356145,4.944945922189598,1.8627833439166066,5.057036296002716,4.947111592869887,4.830878939542828,1.7393932664043261,5.176036589385496,5.092895357497055,5.0168998635868025,nope
5.398118491290976,5.249299723124735,5.708880477004884,3.208160817365617,5.562631171335345,5.591848378410124,5.497787143782138,2.6102520218950183,4.875116355025071,4.90978454023457,4.872302103542909,1.9037823634495015,4.868257181783012,4.881490206386067,4.8230462015585855,1.8246900583352348,4.988485999780126,5.0252902082650746,4.957367643511554,nope
5.379297184624,5.0490637997714165,5.086722596392273,2.9037567261323423,5.593385262445978,5.757118888182823,5.677640643574616,2.733636525517372,5.002235470296309,5.1630503064653235,5.176036589385496,2.124477649001894,4.919072198868939,5.050267168624968,5.063833774388241,1.98281811703214,4.927204380786348,4.9434796475805864,4.98155647317039,nope
5.325596329259199,4.880595752241776,4.759972083661673,1.9339433367410728,5.526350801620898,5.686986165882106,5.704111037811855,2.707456769140431,5.1835552446978,5.355890089177974,5.414645911893697,2.321725389192837,5.072954980862796,5.307148237868042,5.339131881595737,2.209116134803942,4.970641200195728,5.061159983968596,5.104729124600206,nope
5.5602059537780955,5.440706361375874,5.341185266800123,3.0393859354825397,5.543908259796649,5.91385164950596,5.850777531609048,2.814494556584,5.359781120124619,0.9652516631899266,1.4204248987877621,3.482208894008106,4.988485999780126,6.0314953354214,0.04164257909858842,2.5558783755674463,4.843704419367778,4.887061179392929,4.819124653033825,nope
5.7453497804861575,5.596061097038147,5.332638466367511,3.104572537715863,5.5503702053930795,5.747374069219123,5.7790193457004335,2.7405693199611365,5.701280189039701,1.6152115420418074,1.9074711461816236,4.114832527399525,5.217679168484084,0.16076274062583473,0.4297622790966885,2.919243871519846,4.78632801804263,4.79329307953992,4.840712208070484,nope
5.799406190048377,5.580928375670579,5.332638466367511,3.1551053446031214,5.557955394937148,5.722021894891234,5.711847827345959,2.711571508332695,5.969564654962888,1.5172760583355815,1.7251151027210154,4.152029103479847,5.150180284026236,0.3129012278803845,0.6162969373960713,3.0096208313731068,4.525902078717473,4.551626239758855,4.547240302970063,nope
5.780342096251726,5.611579150925846,5.57698621475159,3.2749429077613454,5.603276452307228,5.649162587516164,5.634189748183085,2.6664181776143057,6.122422566553752,1.431356269703559,1.5485777614681775,4.06131225894021,5.225994985107438,0.27829965900511133,0.3547056520109403,2.983265152781363,4.420932185906823,4.441442130046269,4.497031280686952,nope
5.737958151642311,5.593385262445978,5.75359570839751,3.3367510807064633,5.433655028780707,5.407127256581393,5.379695115363044,2.4263914612642155,5.54001554589514,6.000630354709998,5.97348236263713,2.755709984191719,5.3829105383652385,5.945307118939308,5.844848747321628,2.6688267562717916,4.2978821057999035,4.2487413713838835,4.326506310986616,nope
5.634189748183085,5.36346570182917,5.4353683337861805,3.1551053446031214,5.282971743380479,5.22361969266248,5.244113047643495,2.2697959408338977,5.1017057022178305,5.124799421982077,5.126078193663552,2.1012987968113777,5.153139828164112,5.307148237868042,5.248200218345153,2.1962813670341257,4.209545769456829,4.193242866138167,4.277718765235445,nope
5.460767027908208,5.193276260580025,5.194902275407166,3.0273383256283535,5.095287697430633,5.066386417216586,5.074118221904622,2.103640214414285,4.81547058890739,4.819124653033825,4.834231417404607,1.7972585878537517,4.98109200501986,5.034139534781332,4.996183089593018,1.9246995395622453,5.047125817701504,5.176036589385496,5.079562814202909,nope
5.3990105517144755,5.0962066036732585,5.185295584047619,3.013722735029793,5.182572444031427,5.644865499170541,6.132813879172452,2.57885543082871,4.640225351425032,5.076367936894334,5.454336248390607,1.940809909571973,4.638991654483078,5.644865499170541,5.8925782634819,2.1417648029552345,4.472217972524517,4.774807790380647,4.916406959977238,nope
5.423848106124198,5.105839618313626,5.034139534781332,2.999695598985629,5.330816974757209,6.069124623615765,0.9917220574271658,2.9960767969298265,4.659805918773748,5.436638981132837,0.712357598094329,2.2730532583039036,4.562017552377555,5.706810086588402,0.348771003583907,2.18294882373998,4.3536183101141175,4.803048867585435,5.21173570206482,nope
5.549287954733363,5.366959747708081,4.982238136323159,3.128935101755741,5.366959747708081,0.9272952180016122,1.4959364790841299,3.5464844398748765,4.803048867585435,5.407127256581393,0.43662715981354133,2.302354358219042,4.651856960602583,5.337874020623919,0.6889243882148613,2.1792564340346416,4.3849887685844635,4.902377268303406,5.984686375593407,nope
5.655555881378092,5.497787143782138,4.8667077563108085,3.223600099115979,5.545370247059122,1.1902899496825317,1.6220334941983152,3.7918201183382325,4.789160871654468,5.355890089177974,0.8253768505207383,2.335218546158322,4.620342131521283,5.244113047643495,0.8176450458327023,2.158798930342464,4.402686035842233,4.854286034988854,0.2914567944778671,nope
5.448322575180547,5.243162477587596,5.126078193663552,3.066732805879026,4.84397712184261,6.230602245568645,1.1801892830972098,2.498091544796509,4.70048478082638,6.100074489917102,0.8884797719201486,2.28872946567044,4.856314429772906,0.4533386958545628,1.0584068664841588,2.801771777166927,4.847160264862421,0.2730087030867106,1.0240074859056492,nope
5.324291414819356,5.252808480655274,5.097546486748164,3.052088835238183,4.8230462015585855,4.990688639389801,5.130613309963919,2.081284648711672,4.664233467324774,5.520005709108857,0.5743048301747018,2.1017181479361993,5.561530456314825,0.3976279915221293,0.8029402234548508,3.0072712116368248,6.170758176349396,0.6202494859828215,0.906750163968212,nope
5.365235611485464,5.428930654481094,5.434043831249451,3.337255112921845,4.698104237797293,5.3003915839322575,5.592738850124894,2.059517050216468,4.6867535718630124,5.542533375236753,5.988950742068399,2.0514394663700832,5.610352759585823,6.1387437288049425,0.09966865249116204,2.6081106039638633,6.183516654688424,0.10827059086045604,0.22208190190548016,nope
5.199288212195959,5.186788863176597,5.373432149235376,3.0621144089815866,4.395333227175543,5.21523219131255,5.45614456468355,1.8191821317631864,4.971159872348387,5.699549488102425,5.790699541307661,2.214297435588181,5.067619842431371,5.4616582932693625,5.481915460790348,2.0138988817623025,5.677640643574616,5.789243938260005,5.686986165882106,nope
5.1696672487668325,5.294741926528673,5.312439193786443,3.0602907819813967,4.774807790380647,5.139016473511566,5.3085881216821695,1.9091199493041562,4.636448344118795,5.295465515403834,5.51532920383954,1.8268310504716219,5.065930940135808,5.392297835257047,5.46654731035187,1.935610879516999,5.73590092619215,5.735623071239589,5.588447030982883,nope
5.304575659934332,5.483295404716638,5.512711408772223,3.2522498747636885,4.877537657799317,5.246097172023951,5.541238039173669,2.061104284170301,4.744635862819943,5.398118491290976,5.682111552681837,1.9597532069739034,5.090934575696183,5.569094608567428,5.750341419560198,2.0682576811765165,5.752155202335404,5.82888322048627,5.807490088324594,nope
5.324291414819356,5.402189025118298,5.588447030982883,3.345908518189914,5.374815274217841,5.670647750569283,5.85655781405271,2.5948038127005457,4.6630463481317195,5.078136281647034,5.260938382835217,1.8976229797248372,4.687394186765769,5.2268402934437175,5.418588072812686,1.9390622606521828,4.8230462015585855,5.28091352811573,5.497787143782138,nope
5.316138313782126,4.877537657799317,4.118639313673919,2.9516043656710775,5.119644828459537,5.695182703632018,6.064516361305644,2.6090885552879426,4.5952802358178255,5.0490637997714165,5.396098292019061,1.9665597359306175,4.366253016815329,5.0168998635868025,5.4765137577580765,1.8481785548647416,3.995377160577745,4.6724102932614,5.4353683337861805,nope
5.31969420555094,4.78369644516998,4.089718191627623,2.677945044588987,5.134394010286908,5.776086802787249,6.163756381161248,2.667192770797886,4.681629454314221,5.057036296002716,5.4734017346094195,2.0344439357957027,4.459313328220087,4.964078952142876,5.545370247059122,1.9124118174427036,4.0440995615541055,4.625650641708704,5.532256244781646,nope
5.288764200975873,4.765909248844005,4.221225382098429,2.4668517113662403,5.110016971906819,5.724585991836024,6.163756381161248,2.629655477282589,4.728012709005166,5.050267168624968,5.382027926061327,2.0344439357957027,4.524959867941016,4.957367643511554,5.387129922608242,1.920140724811376,4.031090755096841,4.625650641708704,5.394705535259438,nope
5.557955394937148,5.808174550914489,5.942206353683237,3.7539147858173885,4.880031418215905,5.260938382835217,5.387129922608242,2.0938639895661795,5.895415135304267,0.7853981633974483,1.299849476456476,2.97354962825163,0.3743336160075839,1.4559197213779975,2.792821650005886,3.423071952117836,0.4411794804149806,0.9129077216126866,1.1902899496825317,nope
4.6093073718619895,4.440243089853502,4.373096365930645,1.5083775167989393,4.270014757407945,4.099851423774386,4.056693354143153,1.2106031823770664,4.179545092765301,4.072619197558064,4.041867422404141,1.1727820111660447,4.24381530285546,4.222431654130961,4.202796715575764,1.3041081677719246,4.100486545950023,4.124386376837122,4.131632626817019,nope
4.53397848103365,4.397174280633979,4.635617089114912,2.123637548387436,4.4792091797378735,4.457206589763871,4.4674103172578254,1.507297992209293,4.317597860684928,4.307497194099606,4.3042398766296,1.3391340677778538,4.310518332944233,4.366833399802978,4.398157081300352,1.3900968035156038,3.8947439345519874,3.9269908169872414,4.0009298546451815,nope
4.087753557613076,3.9640109328611715,4.037648038161137,0.6690429981905734,4.289535054251749,4.34369307772664,4.321781936687003,1.2510338413496003,4.30927339116599,4.324865174604411,4.341497691572028,1.282931102302372,4.329311914847682,4.431551255763487,4.427658541861978,1.3575918074054423,4.0960920429886185,4.117629722901337,4.085646079173642,nope
4.149072718892722,4.257288171816495,4.175953522779959,0.08550529367820464,4.526166139973548,4.547240302970063,4.5815615843106325,1.2105252825563937,4.700194462936437,4.635617089114912,4.689137357574227,1.3794490802873878,4.865038308779955,4.8120576328758515,4.757812259806267,1.5213317581933052,5.28746127011708,5.08445673924281,4.95162058034835,nope
4.054999875660438,4.2978821057999035,4.296324474660867,0.06401497783434404,4.470823273289364,4.510626636064403,4.5557871034026745,1.143144243862619,4.725046532218742,4.731617379484397,4.805145300572834,1.429636191733093,4.884017048765569,4.880985919994119,4.830878939542828,1.5452916543164017,5.355890089177974,5.240463428811049,5.117280766669773,nope
4.1360137597935065,4.331882603272325,4.327784265562476,0.1122028149972544,4.552013536408739,4.539143313932325,4.542610706416351,1.194016640504597,4.738698697637612,4.6724102932614,4.736194006569759,1.4219063791853994,4.98109200501986,4.8667077563108085,4.817265919114924,1.5819690462336358,5.327051932306855,5.154763203361434,5.058927844818632,nope
4.255110712002547,4.397174280633979,4.31386653471827,0.05627853628876196,4.633189909415238,4.493720034510748,4.43822152926503,1.2188925013799319,4.796695712910896,4.608596639927647,4.637529132673923,1.42645826808862,5.052486099894452,4.896332436921865,4.817265919114924,1.645799873311974,5.323114944773899,5.154763203361434,5.050267168624968,nope
4.415023835160766,4.310518332944233,4.225489748573421,0.13335025417155244,4.808862755567277,4.578067538431721,4.4674103172578254,1.427838827201176,4.794396425910875,4.534296042153493,4.543287754383313,1.4589060606232205,4.970396222248645,4.860238345643445,4.8281481981055006,1.7036981217742695,4.966063076523332,4.763626147788108,4.6867535718630124,nope
4.677919879385182,4.298699767105827,3.8870121298639515,0.4939413689195812,4.586619559624162,4.063393421388189,3.7295952571373605,1.2847448850775784,4.465035024812867,4.081987558911182,3.901355408465564,1.2885934869868134,4.420932185906823,4.2826267012880015,4.260235118098914,1.417773166641345,4.113477718654458,4.055314044673036,4.131632626817019,nope
4.594296951965596,4.287183961405072,4.13100879657979,0.8187191592756955,4.480099991413668,3.572285164976301,2.6167968819396856,1.1814796049617557,4.054121012549965,2.117585167684144,0.9420000403794636,1.2036224929766774,4.087978630758049,1.7359450042095232,0.9420000403794636,1.4840579881189115,4.166222416950902,1.4141944498128813,0.9707461133931431,nope
4.592280244817777,4.197937667325662,3.816333595813346,0.6771275725369923,4.369365039963986,3.907385486130037,3.7438799997247574,1.3168573300001984,4.095587756596671,1.5273454314033659,1.0164888305933455,1.9566789961929703,4.231501700189354,1.382574821490126,1.0222469243443686,2.179485634122308,4.4158431713149895,1.1309537439791604,1.0584068664841588,nope
4.544493057134315,4.056693354143153,3.6676590725865568,0.4415923623072912,4.367741664766664,4.085646079173642,4.023464592169828,1.383245737189527,4.1504674181278745,1.3654009376051293,1.0563450137358688,2.231839495645583,4.291725631251655,1.2924966677897853,1.0222469243443686,2.50884381858761,4.570491925780526,1.1309537439791604,1.1341691669813552,nope
4.4674103172578254,4.155789662374467,3.8502189257174635,0.6202494859828215,4.435720641302795,4.239032938549775,4.285761487257814,1.427212933148428,4.075318651109006,1.4513674007765582,0.9629943306809362,2.306236094470402,4.218447611465109,1.382574821490126,0.9561333748727311,2.3961731773156347,4.514993420534809,1.1309537439791604,1.0808390005411683,nope
4.488154229275594,4.4674103172578254,4.455065265413602,1.2953702230988613,4.726276976315656,4.69017041505797,4.547240302970063,1.583141378639121,4.643532491083645,4.4674103172578254,4.412217809554578,1.4415213227467536,4.772557231539699,4.616529833274677,4.5060650863549725,1.5658702582664736,4.948634241103127,4.656890475138972,4.483157047107694,nope
4.2487413713838835,4.540198165861751,4.7978942740628945,0.12062366858010272,4.69723862450992,4.763626147788108,4.803048867585435,1.3948567013423687,4.871044242571091,4.836743974931451,4.969712695355778,1.5879375049335052,5.050944675296374,5.014008026650929,5.034139534781332,1.721811669716256,5.4110488051061525,5.252808480655274,5.164542842670465,nope
4.2487413713838835,4.519177496536884,4.53771678137645,0.06512516333438588,4.682985692180685,4.736774389557408,4.826180987528398,1.3884475109089311,4.7901539199874215,4.7711448031004124,4.861278927994187,1.5049575574922027,5.00893478945439,4.976877362933922,4.974508821650162,1.6756732655251303,5.3527454454555325,5.237184752034797,5.130613309963919,nope
