thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
-0.10257985241829469,0.7678561033400458,1.1571071135160333,0.17809293823119754,0.3013452237101041,0.3147576613913089,0.3217505543966422,-0.049958395721942765,-1.0912770348023004,-0.628796286415433,-0.05258306161094172,1.4036945268637917,-1.4821404449274584,-0.7853981633974482,0.7853981633974484,1.5590321636451403,-1.469107475031819,-0.933247528656204,1.2120256565243246,one_start
-0.11710874456686428,0.697902822595057,1.165904540509813,0.24017100786017306,0.3013452237101041,0.3147576613913089,0.3851575063634741,-0.061719264814510094,-1.060308004878121,-0.6327488350021832,-0.09966865249116202,1.407556044010059,-1.5273454314033663,-0.7700147616168531,0.5585993153435626,1.5472712558096797,-1.4648119688052958,-0.933247528656204,0.9505468408120752,one_start
-0.09827395325600918,0.7853981633974484,1.0974402849599816,0.19739555984988078,0.32579911527267047,0.3290496948403394,0.3759609538713057,-0.0733146881032707,-1.1760052070951352,-0.6510767214444798,-0.11065722117389563,1.4154320729433636,-1.4382447944982226,-0.8012698463892385,0.7853981633974482,1.5590321636451403,-1.422946961536141,-0.9575889779203873,0.9827937232473292,one_start
-0.10110337173629852,0.7684506335910434,1.1571071135160333,0.19739555984988078,0.32175055439664213,0.34302394042070344,0.43069251138650794,-0.08914855333884607,-1.0040671092713902,-0.671963171590232,-0.1418970546041639,1.4056476493802699,-1.5027198685368974,-0.8003224283875332,0.6202494859828216,1.5475447039844328,-1.446441332248136,-0.9272952180016123,1.2120256565243246,one_start
-0.09827395325600918,0.7165416740964038,1.145964163875554,0.25933174440068485,0.33370217653755035,0.36397895650964407,0.3851575063634741,-0.08914855333884607,-1.0370881351556351,-0.6397697828266257,-0.09966865249116202,1.4219063791853992,-1.4625257359344408,-0.7853981633974484,0.7086262721276703,1.55889212723658,-1.4317003853128254,-0.9209258773829491,1.2120256565243246,one_start
-0.11542666036692471,0.7345944593392267,1.145964163875554,0.23554498072086333,0.3455555805817121,0.36397895650964407,0.4081491037550893,-0.09468806279494965,-1.1071487177940904,-0.6435011087932844,-0.15660187698201536,1.4056476493802699,-1.4410937896389848,-0.8007815651780434,0.7853981633974484,1.5591689438385117,-1.4513674007765576,-0.9151007005533602,1.1071487177940904,one_start
-0.08430673252620663,0.8029402234548508,1.0489620469804863,0.20846521837998772,0.34215588508318023,0.34302394042070344,0.3759609538713057,-0.08407103171347524,-1.0899090465995611,-0.6659692373791098,-0.14888994760949723,1.4288992721907323,-1.5042281630190741,-0.8176450458327023,0.519146114246523,1.5475447039844328,-1.4876550949064546,-0.9652516631899266,0.9827937232473292,one_start
-0.09827395325600918,0.8379812250083901,1.1071487177940904,0.17137912638950764,0.32579911527267047,0.3147576613913089,0.3759609538713057,-0.07209704219720438,-0.9928943898326509,-0.647047193220323,-0.1418970546041639,1.407556044010059,-1.5042281630190741,-0.7700147616168531,0.41822432957922917,1.5359267452401055,-1.4840579881189118,-0.933247528656204,0.9505468408120752,one_start
-0.13158814145792067,0.682316554874748,1.1743550435764551,0.2053953891897674,0.32579911527267047,0.3147576613913089,0.3446473156180262,-0.06620146045526047,-0.9928943898326509,-0.6078019961139605,-0.19739555984988078,1.3961241277866567,-1.5011417530663267,-0.7551044034786732,0.4636476090008061,1.5355168532013055,-1.5042281630190741,-0.9097531579442096,1.051650212548374,one_start
-0.12970253715591212,0.7853981633974484,1.145964163875554,0.18998828791871572,0.3013452237101041,0.2782996590051114,0.3446473156180262,-0.04441521524691083,-1.1071487177940904,-0.6078019961139605,-0.05258306161094172,1.382574821490126,-1.4801364395941516,-0.7551044034786732,0.7853981633974484,1.5472712558096797,-1.4840579881189118,-0.9048270894157866,1.2120256565243246,one_start
-0.12970253715591212,0.7853981633974484,1.165904540509813,0.17809293823119754,0.2927130752239971,0.2721458905311873,0.3217505543966422,-0.027925699392612413,-1.1220729827841753,-0.5977583915930821,0.0,1.3734007669450157,-1.4821404449274584,-0.739277047382937,0.7853981633974484,1.5350972141155732,-1.4840579881189118,-0.8685393952858894,1.2120256565243246,one_start
-0.1418970546041639,0.7496990507181244,1.1164942401015805,0.13640260440094742,0.2695890779209262,0.2782996590051114,0.27490984148067255,-0.011110653897607473,-1.060308004878121,-0.5880026035475676,-0.05258306161094172,1.3711124414197946,-1.4821404449274584,-0.7248661436153412,0.7086262721276703,1.5120405040791733,-1.4840579881189118,-0.8870870151605253,1.2120256565243246,one_start
-0.16037544397595072,0.6947382761967033,1.1354430516425942,0.11710874456686428,0.25132778416084034,0.2284966392918623,0.27490984148067255,0.016852337041342612,-1.1383885512243588,-0.5681047324744273,-0.05549850524571683,1.3572358933144086,-1.4523063676367582,-0.739277047382937,0.8760580505981934,1.522640813734982,-1.4164775508687768,-0.8721365020734333,1.3258176636680323,one_start
-0.1676424378312157,0.7309067071567171,1.2068173702852527,0.11942892601833845,0.22581168154335535,0.18822150530477078,0.24497866312686414,0.039305588728195014,-1.165904540509813,-0.5372847143007716,0.05875582271572269,1.3639223778151532,-1.5027198685368974,-0.7061990924279968,0.8621700546672263,1.5464109176221827,-1.4576453452044116,-0.8913825213870483,1.2924966677897853,one_start
-0.2121437530044756,0.6231993299340659,1.2772073393861472,0.17219081452293902,0.2229002323283758,0.18394345653717514,0.22679884805388587,0.05051877672240472,-1.1839206090638685,-0.5624979310690725,0.05549850524571683,1.3572358933144086,-1.4625257359344408,-0.7061990924279968,0.9505468408120752,1.5232132235179119,-1.402199387185467,-0.8721365020734333,1.352127380920955,one_start
-0.21535769969773805,0.6022873461349642,1.2924966677897853,0.21866894587394195,0.18216831047276347,0.15776873759595397,0.22679884805388587,0.06693894610959225,-1.092443895416239,-0.5528412215925392,0.11065722117389563,1.3780955681325113,-1.4858945333451745,-0.7061990924279968,1.0121970114513343,1.5232132235179119,-1.4259838285559578,-0.8491414759301352,1.3734007669450161,one_start
-0.20668321848424928,0.6171913915403622,1.3086764855294237,0.21406068356382152,0.15160548743827282,0.13552771398550073,0.18216831047276347,0.10308160852270022,-1.2277723863741932,-0.5724598138180511,0.05875582271572269,1.3572358933144086,-1.4576453452044116,-0.7209713239718947,0.8621700546672263,1.5098961185169089,-1.4164775508687768,-0.8721365020734333,1.1071487177940904,one_start
-0.225601243836024,0.6171913915403622,1.3146449442292931,0.17219081452293902,0.12435499454676145,0.11575921772081073,0.18216831047276347,0.12648870396872638,-1.1737168815699146,-0.5214344397717438,0.16514867741462685,1.3457580403022915,-1.4670039863378534,-0.6711438354360088,0.9827937232473289,1.496857289136956,-1.4438235371808172,-0.8076167287241673,1.190289949682532,one_start
-0.22208190190548016,0.5880026035475676,1.2860658882721847,0.20963984587421253,0.11220281499725442,0.11848995915813776,0.18216831047276347,0.12869650127801413,-1.208252089530389,-0.5307734972029069,0.17467219900823971,1.352127380920955,-1.460139105621,-0.6857295109062863,0.9272952180016123,1.5083775167989388,-1.4382447944982226,-0.8288490587889792,1.2490457723982544,one_start
-0.22208190190548016,0.6267429012110468,1.2860658882721847,0.14481249823893905,0.13992467057411775,0.09495170634275632,0.15660187698201536,0.13447756997668042,-1.2277723863741932,-0.5052901880993945,0.12435499454676145,1.3258176636680323,-1.413027589198943,-0.6857295109062863,1.0121970114513343,1.4835186138454348,-1.3948567013423683,-0.8076167287241673,1.352127380920955,one_start
-0.24497866312686414,0.5880026035475676,1.3086764855294237,0.16514867741462685,0.12786991855999988,0.09495170634275632,0.15660187698201536,0.1410685543794781,-1.2277723863741932,-0.5307734972029069,0.12435499454676145,1.3258176636680323,-1.413027589198943,-0.6711438354360088,1.051650212548374,1.496857289136956,-1.413027589198943,-0.8076167287241673,1.2120256565243246,one_start
-0.24111767845146836,0.5645693936681,1.3315647268312365,0.19321148384780604,0.08430673252620663,0.06965457372856819,0.15660187698201536,0.16324028278483735,-1.2587542052323635,-0.5144513130590278,0.2310906671958971,1.3287246322237776,-1.4410937896389848,-0.6528466311007743,0.9272952180016123,1.4711276743037347,-1.413027589198943,-0.8288490587889792,1.1525719972156678,one_start
-0.24497866312686414,0.5880026035475676,1.3734007669450161,0.16859693960942962,0.08430673252620663,0.04647813135100294,0.13082739607405697,0.18037109808994067,-1.2882413743253092,-0.5052901880993945,0.26060239174734096,1.3287246322237776,-1.402199387185467,-0.6389139850038871,1.1525719972156678,1.460139105621001,-1.3986055122719576,-0.8066715494215094,1.1525719972156678,one_start
-0.25651661264432357,0.5729661428887062,1.3494818844471053,0.17593962545252784,0.054739780049880706,0.023251622810462915,0.07677189126977804,0.20074750260348007,-1.2490457723982544,-0.4636476090008061,0.3217505543966422,1.3258176636680323,-1.4625257359344408,-0.6202494859828214,0.9827937232473289,1.4573613349876804,-1.413027589198943,-0.7641247773733871,1.2793395323170293,one_start
-0.3268266529299407,0.41549209594089065,1.425486316159195,0.30704573201879076,-0.027770636593421036,-0.04441521524691083,0.02563540852167748,0.2682302859373271,-1.352127380920955,-0.4551008085681946,0.3217505543966422,1.3004709804162302,-1.389147496794885,-0.6146629519221655,1.1441688336680205,1.4200499456744746,-1.3455195475808412,-0.7399748839758713,1.3909428270024182,one_start
0.6168012237880188,0.8441539861131709,0.9505468408120751,0.2902648999290442,1.1220729827841753,0.9380474917927133,0.8760580505981934,-0.8110335719191256,1.100155824788757,0.7684506335910434,0.47734538237367186,-0.7086262721276703,1.2024474053859335,0.6132073488745092,0.15264932839526515,-0.6769148518424769,1.3499675570655483,0.7086262721276703,0.12970253715591212,nope
0.7338973524462228,0.9505468408120752,1.0752446533090683,0.05123716740341881,1.296628875675238,1.2571756745781988,1.4108832036366774,-1.1071487177940906,1.1003920638583053,-1.1368429574010002,-1.5413930385908878,0.1366431624910871,1.1351134537639558,-1.1978086049948358,-1.3961241277866574,0.1163551652068748,0.9314104211087237,-1.0483928950783676,-1.5083775167989388,nope
0.7378150601204648,1.1631648213372696,1.0636978224025595,0.19739555984988075,1.4108832036366774,1.3258176636680323,1.5102643070127886,-1.1889844673954488,0.5937496667107711,-1.4862525712818981,-1.042721878368537,0.6883587774154489,0.15776873759595397,-1.5344487057758744,-0.7853981633974482,0.6866215713297855,0.06656816377582381,-1.3975506603425316,-0.7853981633974484,nope
0.690446457054692,1.089132649240035,0.9075933340888034,0.4750107562650968,1.4031538889636814,1.3780955681325113,1.5422326689561332,-1.20166746125439,0.4023210978604407,-1.5374753309166491,-0.9544993893988255,0.7526230189933726,-0.05992815512120788,-1.5344487057758744,-0.7229793534014909,0.7687330396835075,-0.15865526218640139,-1.494024435525119,-0.6747409422235527,nope
0.7032306410357484,1.1525719972156676,0.8210972760767722,0.6037493333974364,1.4127063556732116,1.4494443262241337,1.5422326689561332,-1.230020584025277,0.43535327515230243,-1.5363272257953888,-0.9827937232473292,0.7509290623979402,-0.04164257909858843,-1.552279924726889,-0.8441539861131709,0.7606098533601486,-0.12184243701991719,-1.4659193880646637,-0.7483780475235183,nope
0.690446457054692,1.08828303177242,0.9272952180016123,0.5813801838048998,1.3818991459172745,1.4056476493802699,1.5430256902014756,-1.2097285702123852,0.33473683731681464,-1.5707963267948966,-1.01914134426635,0.7601934180705067,-0.07827114052127797,-1.5131678993174218,-0.8139618212362083,0.7601934180705067,-0.1390959414820713,-1.4898922276396664,-0.7853981633974484,nope
0.6823165548747482,0.9936041129214358,1.3597029935721503,0.2281026282799428,1.3329603993374455,1.2772073393861472,1.3961241277866574,-1.1188099967575118,0.4636476090008061,-1.4711276743037347,-1.1737168815699146,0.6960841704042262,-0.018516402068009044,-1.5337762109209667,-0.896055384571344,0.7536627898689904,-0.1746721990082397,-1.519559159391479,-0.7509290623979402,nope
0.6967422815300108,0.9936041129214358,1.4840579881189118,-0.04441521524691083,0.933247528656204,0.8176450458327023,0.7853981633974482,-0.6545707673233914,0.9521519758701495,0.4018706474404565,0.19739555984988075,-0.5007658314181279,0.015150355874769811,-1.4288992721907323,-1.4494443262241337,0.7357153256734908,-0.335967605926131,-1.3521273809209544,-1.3854483767992019,nope
0.1874291124436737,0.9097531579442097,1.525373047373322,-0.24497866312686417,0.5840810550228075,0.6010737544977494,0.728854726452631,-0.3793408764745995,0.5361460220122347,0.519146114246523,0.6202494859828214,-0.37195145274094304,-0.492485765871925,-1.1220729827841753,-0.9119902906774203,1.3237726767436784,-0.7717003900245825,-1.261865582871155,-0.9151007005533602,nope
-0.0544914562407312,0.8012698463892385,1.425486316159195,-0.4506613260806337,0.24828990930306805,0.3217505543966422,0.41822432957922917,-0.0846457442938786,0.2240236470379235,0.24017100786017306,0.3366748193867272,-0.08975817418995052,-0.4506613260806337,-0.8103929570163684,-0.6947382761967033,1.560695660209571,-0.8253768505207383,-1.01914134426635,-0.7631795980707292,nope
-0.14981245657289735,0.7551044034786732,1.2341215074081693,-0.6632029927060933,0.17162806838088,0.26060239174734096,0.3529903878269105,-0.017645227291122924,0.15536425385153316,0.13640260440094742,0.25615138256560344,0.0,-0.3625442372645076,-0.7012599228662774,-0.5743048301747017,1.4530637519908034,-0.8097835725701669,-0.8894981015070478,-0.6696389456766377,nope
-0.11487660541689913,0.85988695361133,1.1597317794050321,-0.7853981633974482,0.13255153229667402,0.23472261248519707,0.3217505543966422,0.01169537316568895,0.10427161192765531,0.09772690735871872,0.223476601140633,0.03789653983883829,-0.2914567944778671,-0.6262614375987546,-0.5224034317165288,1.4321565896607384,-0.7378150601204648,-0.8003224283875332,-0.6498704494119476,nope
-0.1746721990082397,0.7853981633974484,1.0545656561831487,-0.7378150601204649,0.14010172439663027,0.21406068356382152,0.35877067027057225,0.01149374671503052,0.09169615625986303,0.09585914711001318,0.21866894587394195,0.046913908641208577,-0.3868757177310281,-0.6162969373960713,-0.5317240672588055,1.3948567013423683,-0.8584387287005676,-0.8148014516014533,-0.6498704494119476,nope
-0.2860514417173182,0.7086262721276703,1.1943059923483739,-0.5880026035475676,0.10352467451054435,0.15776873759595397,0.2213144423477913,0.06499707315960286,0.10673567264913564,0.09772690735871872,0.17985349979247828,0.029694239606909513,0.14756807131399477,0.03997868712329004,0.2551823906208184,-0.009661535118062056,-0.8362018674556699,-0.7853981633974484,-0.3858826693980738,nope
-0.34421868298246766,0.5358112379604637,1.2120256565243246,-0.39852244566642026,0.12266865550445673,0.18822150530477078,0.20232162837830375,0.04934263225296999,0.10092178466729386,0.12435499454676145,0.18822150530477078,0.031239833430268277,0.10768987083282068,-0.020830320036217084,0.1131509815904845,0.05963071313116939,-0.6146629519221655,-0.8850668158886105,-0.5880026035475676,nope
-0.13706617431018764,0.9234041870549676,1.382574821490126,-0.6947382761967031,0.19739555984988075,0.20632389402971746,0.2573237149710887,-0.006289225252707374,0.14010172439663027,0.18919902209996817,0.21109333322274657,-0.010525927031725415,0.1869792699189111,0.17593962545252784,0.18822150530477078,-0.0304474405691712,0.1939591472598931,0.18216831047276347,0.19739555984988075,nope
-0.0333209958782472,1.042721878368537,1.3734007669450161,-0.7938013269450953,0.2157661964070423,0.25615138256560344,0.2817718672733522,-0.031045922244023142,0.17539422054342257,0.22990442813190468,0.21109333322274657,-0.0317353735284579,0.21018258666216952,0.20176234432028708,0.1927007586623856,-0.04142706186054587,0.26171350240120506,0.1869792699189111,0.17467219900823971,nope
-0.0688564893010446,1.0335116124941248,1.3909428270024182,-0.7938013269450953,0.20265866914747613,0.25615138256560344,0.27490984148067255,-0.024839610504088887,0.17759616728348787,0.20963984587421253,0.223476601140633,-0.02617203310123817,0.19739555984988078,0.21866894587394195,0.18822150530477078,-0.03588202835315739,0.22423475110909616,0.15660187698201536,0.19739555984988075,nope
-0.09495170634275632,0.9048270894157867,1.3690339824746094,-0.7118468729089086,0.20265866914747613,0.25615138256560344,0.2984989315861793,-0.036793204146488,0.18534794999569476,0.22990442813190468,0.24497866312686414,-0.0461211160145112,0.194863919688872,0.21406068356382152,0.20176234432028708,-0.03977999847102679,0.1707352114752828,0.15264932839526515,0.1607627406258347,nope
-0.34097895349634944,-0.25436805855326594,-0.5438324563021223,1.3551546168804265,0.12914729012802006,0.20632389402971746,0.28897540999256643,0.0,0.1080117247000463,0.18164883000001195,0.25044308961135187,0.0,0.13497674985392344,0.15101534292135937,0.18822150530477078,0.019799392566392866,0.17841049935104036,0.12435499454676145,0.12750955821523827,nope
-0.47734538237367186,-0.5438324563021223,-0.7061990924279968,1.5068834940061624,0.1845427971906145,0.2782996590051114,0.3302973548292537,-0.030854402730526108,0.17114860541618201,0.23472261248519707,0.23923159996366058,-0.02617203310123817,0.1798534997924783,0.19321148384780604,0.16910122600137703,0.010203727493954234,0.27365932108209035,0.15264932839526515,0.13082739607405697,nope
-0.3693336576736256,-0.42019671360927524,-0.7378150601204649,1.4532307526572525,0.28379410920832787,0.3805063771123649,0.41549209594089065,-0.1329687204243272,0.27490984148067255,0.328553170551451,0.33787818824027843,-0.11425432796143953,0.2695890779209262,0.2662520491509254,0.23255694180490905,-0.06209622936198512,0.348771003583907,0.23255694180490905,0.16514867741462685,nope
0.028977393851561332,0.03844259002118798,-0.39852244566642026,1.0817918349359932,0.7254700082762404,0.8699419189104466,0.9218007677983957,-0.5899073631487675,0.7127987096669536,0.8012698463892385,0.8419416003422657,-0.5734405261548289,0.6705215579805492,0.6889243882148615,0.728854726452631,-0.48833395105640554,0.7105383156866815,0.5954098754787326,0.5155490074589791,nope
0.5525843502907141,0.5984188934785372,0.3080527810237764,0.4899573262537283,1.2870022175865687,1.3868528702577212,1.4399689307208392,-1.1071487177940904,1.2722973952087173,1.3009471708564273,1.3494818844471053,-1.0974402849599816,1.2408492346483422,1.2220253232109894,1.1948353729235912,-1.0249811954323906,1.2809498368832768,1.1420182993488803,1.0584068664841588,nope
0.5209097808482158,0.5984188934785372,0.328553170551451,0.5119371763072039,1.2615974144678224,1.3909428270024182,1.4432867685796584,-1.0986743443911198,1.260628266006911,1.3408918986629919,1.3547113544981104,-1.1023410625273995,1.2449972115222263,1.2360594894780819,1.2341215074081693,-1.043453674798461,1.254227073182493,1.1525719972156678,1.0838970949836277,nope
0.47646741947370663,0.5565993180102227,0.2397431088704566,0.5673633328475176,1.2197654400524762,1.3203532371835447,1.3932001595114083,-1.0477286640236136,1.2062703243879622,1.2812926548335082,1.3024301158889897,-1.0543133220981686,1.1972991806884188,1.202100424136847,1.181479604961756,-0.9969973134713411,1.2060615125304832,1.1071487177940904,1.0349850888344327,nope
0.029841884667109374,0.03702011587393003,-0.28379410920832787,1.0121970114513343,0.6202494859828214,0.7061990924279968,0.7678561033400458,-0.47716030001413434,0.6340227196634222,0.6842947916611498,0.6889243882148615,-0.4797012756120613,0.6334258829691445,0.6177557255662325,0.6010737544977494,-0.42746431301522547,0.6536358969195218,0.5317240672588055,0.4756952188549921,nope
-0.05963071313116939,-0.03771795246686421,-0.372987721800061,1.1109654931531388,0.5109495764966103,0.6069876640464079,0.6786624907483126,-0.3724882213421024,0.507098504392337,0.5937496667107711,0.6146629519221655,-0.3805063771123649,0.5095922648089258,0.513606004722749,0.5280744484263596,-0.32011923447342583,0.5255837935516102,0.39479111969976155,0.365201449788173,nope
-0.09204684886340674,-0.092329334731599,-0.3995154939993745,1.122957677333664,0.4695999196553977,0.556166230120453,0.5880026035475676,-0.31585671301638024,0.4524748895620668,0.5010133868035894,0.5048613716591264,-0.29654580906970046,0.4694278914444679,0.4636476090008061,0.4324077755705379,-0.2626090780170461,0.5255837935516102,0.4287780274460164,0.3556358843007598,nope
-0.15991312315821926,0.14481249823893905,0.7853981633974482,0.8198672643969561,0.33532438131501136,-1.2220253232109894,-0.519146114246523,0.4167022607393985,0.3603579705247932,-1.0074800653029286,-0.504165961479153,0.6504214135435249,0.4124104415973874,-1.3045442776439715,-0.5619215622568153,0.5721936440079941,0.4114562434137023,-1.0838970949836277,-0.960070362405688,nope
-0.18622284041114145,0.6857295109062863,1.1501329776618616,-1.2793395323170293,0.1927007586623856,-0.33563855032760925,0.11065722117389563,1.2998494764564759,0.23374318086890145,-0.4048917862850834,0.06241880999595735,1.3633001003596936,0.25615138256560344,-0.5239193476851991,-0.09966865249116202,1.5480729659532582,0.223476601140633,-0.724250000748147,-0.2662520491509254,nope
-0.17390118913788663,0.6947382761967033,1.0343608691901653,-1.0370881351556351,0.2030452172534651,-0.328553170551451,0.0,1.3024301158889897,0.20902294280626463,-0.42200502990221767,0.3217505543966422,1.3547113544981104,0.2030452172534651,-0.4978223326170012,0.07677189126977803,1.5263811115479842,0.13082739607405697,-0.6435011087932844,-0.11710874456686428,nope
-0.1946855393839499,0.6659692373791098,1.0146300966744435,-1.1071487177940904,0.15660187698201536,-0.36397895650964407,0.0,1.3780955681325113,0.16514867741462685,-0.42019671360927524,0.2662520491509254,1.4219063791853992,0.20902294280626463,-0.5369107427400456,0.07677189126977803,1.5485777614681735,0.0787839609891438,-0.6610431688506867,-0.06241880999595735,nope
0.12914729012802006,0.9774461806381783,0.6069876640464079,0.11710874456686428,0.17985349979247828,-0.7109093731835665,0.0,1.4513674007765576,0.12062366858010272,-0.7983844463176207,0.3217505543966422,1.3734007669450157,-0.06656816377582381,-0.850242190950655,0.4993467216801301,1.2877005414954015,-0.2662520491509253,-0.9380474917927133,0.1418970546041639,nope
0.5404195002705843,1.4621351109543088,0.3147576613913089,-0.047583103276983396,0.724250000748147,-1.089132649240035,-0.29145679447786704,0.9652516631899266,0.6267429012110468,-1.1935472671525376,0.09065988720074511,0.8991901705411565,0.3868757177310281,-1.24339611499467,0.17985349979247828,0.9203749132513717,0.12062366858010272,-1.3321870042866955,-0.07677189126977803,nope
0.4350839511620461,1.2649174553900446,0.6069876640464079,-1.1441688336680205,0.7209713239718947,-0.9884433806509133,-0.519146114246523,1.0969449903001363,0.6673061349783542,-1.0452125332432864,-0.21109333322274654,1.1263771168937975,0.6022873461349642,-1.0912770348023004,-0.2782996590051114,1.0240074859056494,0.4048917862850834,-1.199905037982234,-0.4124104415973874,nope
0.43662715981354133,0.9983365129768456,0.8794593980254347,-0.7454194762741583,0.5754246505352849,-1.0659349551357702,-0.3217505543966422,1.1401038154083885,0.5218342798144104,-1.1071487177940904,-0.223476601140633,1.1263771168937975,0.4160645057238227,-1.158385885197509,-0.28379410920832787,1.0026915943204695,0.22990442813190468,-1.3460851583802542,-0.388318718172466,nope
0.2717921586746994,0.7283173809911837,1.525373047373322,-0.24497866312686414,0.36869590265804975,-1.0343608691901653,0.043450895391530846,1.199905037982234,0.32773850678055544,-1.0240074859056494,0.2053953891897674,1.1479424006619559,0.16514867741462685,-1.0179551052023572,0.18998828791871572,1.0906212971913696,-0.11487660541689913,-1.1553042308540062,0.08314123188844123,nope
-0.09065988720074511,0.34706160353949056,0.8542546526984929,0.388318718172466,-0.017542060057402487,-0.21866894587394195,-0.21535769969773805,0.3350241110808168,0.18534794999569476,-0.21608497229678644,-0.3129012278803845,0.200954263688097,-0.6556956262415361,-0.8876048815047018,-0.6947382761967033,1.544486609541976,-0.7853981633974482,-1.0074800653029286,-0.698659824721463,nope
-0.28309578529949553,0.5404195002705843,1.1722738811284763,-0.07677189126977803,-0.1048769387302339,-0.10827059086045604,0.04874185130993158,0.28204776739050663,0.28897540999256643,0.43662715981354133,0.5162306706117478,-0.18369778647701496,-1.1722738811284763,-0.8110335719191258,-0.549853182676585,1.4084448448820819,-1.165904540509813,-0.9453112865556675,-0.6556956262415361,nope
-0.2947301052093774,0.4411794804149807,1.085174233497428,0.3080527810237764,-0.05258306161094172,-0.0425275346197842,0.09966865249116202,0.23962396196288266,0.32579911527267047,0.4724969355170638,0.5754246505352849,-0.2232429562850715,-1.1164942401015805,-0.8329812666744317,-0.6171913915403622,1.44547234030335,-1.1606689862534054,-0.953040601228664,-0.6498704494119476,nope
-0.15991312315821926,0.4160645057238227,1.129616846379916,0.896055384571344,0.05258306161094172,0.06512516333438588,0.17324566645236494,0.11809202841909398,0.2213144423477913,0.24017100786017306,0.26836621090590684,-0.05577964102689598,-0.8139618212362083,-0.83414001470738,-0.6010737544977494,1.512529023825363,-0.8301443948520639,-1.0974402849599816,-0.8066715494215094,nope
-0.022218565326719057,-0.02563540852167748,0.11065722117389563,1.14201829934888,0.15037142800713454,0.19739555984988078,0.2573237149710887,-0.11065722117389565,-0.024091723424921312,0.11065722117389565,0.12135200057076369,-0.08271241544817301,-0.9078592208147898,-1.0056468867881374,-0.5554937352655436,1.4327903031373779,-1.0303768265243125,-1.2998494764564759,-0.896055384571344,nope
0.17623469773667577,-0.5693131911006619,-1.057190322072148,1.1550824521927496,0.19528139809489928,0.2860514417173182,0.29145679447786704,-0.41716947764980317,-0.10272986741866948,-0.0688564893010446,0.021273386024061203,-0.13352904909187144,-0.6132073488745092,-0.24497866312686414,0.11942892601833845,-0.3217505543966422,-0.691336928769462,-0.12435499454676145,0.23374318086890145,nope
0.13613896085314073,-0.5880026035475676,-1.0265158418489166,1.150916369589345,0.17219081452293902,0.33394507184489397,0.3446473156180262,-0.42619440523710633,-0.12308595969500578,-0.05080370405822165,-0.021735706841792664,-0.11768033638800988,-0.6494007453600644,-0.21109333322274654,0.16514867741462685,0.0,-0.714090698612158,-0.08673833867598511,0.19739555984988078,nope
0.1343214419529685,-0.6107259643892086,-1.0873493252276976,1.1918166660535938,0.19528139809489928,0.32773850678055544,0.3142318990843383,-0.4266274931268761,-0.08145204430587098,-0.08314123188844123,-0.021273386024061203,-0.1207686381354803,-0.698659824721463,-0.2629947316809195,0.16514867741462685,0.4636476090008061,-0.714090698612158,-0.17219081452293902,0.17985349979247828,nope
0.30373448584258683,-0.25436805855326594,-0.8023456932038532,1.0695320619233144,0.26916749278570046,0.16820677185708613,0.16910122600137703,-0.37468120028277624,-0.5093011440020118,-1.0405805540182669,-0.11487660541689913,0.7150916992788238,-0.7022569315090069,-0.49642275340488184,0.388318718172466,0.2984989315861793,-0.6998928697192437,-0.3217505543966422,0.3805063771123649,nope
0.30739747312282156,-0.3147576613913089,-0.962107019467485,1.233543138473238,0.2652071174518248,0.21655030497608926,0.19739555984988078,-0.4048917862850834,-0.6548320685978206,-0.7378150601204648,0.2053953891897674,0.9272952180016123,-0.7977432152416728,-0.4636476090008061,0.4228539261329407,-0.3217505543966422,-0.6919213822388588,-0.3366748193867272,0.27094685033842053,nope
0.2929123975255233,-0.35621965539615025,-1.0040671092713904,1.2379761138681473,0.28805544705062586,0.29706421234104274,0.2510026866430346,-0.4587576724262631,-0.6868176497586452,-0.6435011087932844,0.2551823906208184,1.0303768265243123,-0.7983844463176207,-0.4636476090008061,0.3805063771123649,-1.2490457723982544,-0.6069876640464079,-0.39852244566642026,0.20749622643520266,nope
0.3028848683749714,-0.328553170551451,-0.9685089806599325,1.2230293389378815,0.2949370588488069,0.34706160353949056,0.2984989315861793,-0.4860319293400963,-0.6868176497586452,-0.6240230529767569,0.28379410920832787,1.352127380920955,-0.8117078806503705,-0.4297622790966885,0.4228539261329407,-0.9272952180016123,-0.6483319890872606,-0.4228539261329407,0.2573237149710887,nope
0.3310960767041321,-0.26060239174734096,-0.8238407534186364,1.1538982563850029,0.3645260024069345,0.34706160353949056,0.33787818824027843,-0.5114700612440184,-0.6202494859828216,-0.6435011087932844,0.28379410920832787,0.8288490587889792,-0.7615931372123783,-0.4636476090008061,0.5247957716501073,-0.16514867741462685,-0.6273081922757626,-0.4228539261329407,0.2573237149710887,nope
-0.027390408474862536,0.05762842747747396,-0.16514867741462685,1.0040671092713902,0.2639637236257046,0.29544083714372005,0.3759609538713057,-0.07849010263733194,0.513057909409039,0.5606869949828056,0.5280744484263596,-0.33814252870464745,0.691336928769462,0.668289418830584,0.5819051181398855,-0.4546185090010767,1.0067126057452396,0.8224182792713784,0.6037493333974364,nope
