thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
1.5137155443886319,1.3302620788489916,1.4670039863378534,0.7071270228761705,1.0121970114513343,0.896055384571344,0.8238407534186364,1.1675937280923834,1.0199387922631804,0.9151007005533603,0.8884797719201486,1.1531211459797963,1.0216434241158856,0.9582587701845932,0.9272952180016123,1.178456182579381,0.9407624172489815,0.9536049352545345,1.069192272605776,all_off_end
1.4410937896389848,1.408597493331514,1.4876550949064546,0.6622155012561721,1.041765855715248,0.9318823417910095,0.8419416003422657,1.191496221715064,1.0577384173858577,0.960070362405688,0.8921338360465839,1.1861916119726832,1.050067935387826,0.9953716762596119,0.9475969968608307,1.2132858953026475,0.9922721123771913,1.0121970114513343,1.0943289073211897,all_off_end
1.4410937896389848,1.4056476493802692,1.4893442824890248,0.6489955589965009,1.0598467502982862,0.9318823417910095,0.844153986113171,1.2135700568408379,1.0624857017840694,0.9944211062037128,0.9119902906774203,1.2048268280026018,1.0548708133296119,1.0074800653029286,0.9685089806599325,1.2248290541821003,1.0214218420233456,1.0483928950783676,1.1071487177940906,all_off_end
1.4268708774066812,1.460139105621001,1.5083775167989388,0.5697564534829784,1.041765855715248,0.9137213910832431,0.8238407534186364,1.1951560913218313,1.0199387922631804,0.8865015351337467,0.8210972760767722,1.1368429574010002,0.9793573106573412,0.9272952180016123,0.8921338360465839,1.149878038215505,0.8803498697402045,0.9119902906774203,0.9670469933974605,all_off_end
1.4570043196511897,1.3698420631067996,1.5070530142622105,0.6186443509247471,1.0121970114513343,0.8818719385800353,0.7657928325402437,1.1545908370032079,1.0240074859056494,0.9025069079643125,0.8210972760767722,1.1372148428431348,0.9863524270855455,0.9403949053213894,0.896055384571344,1.1531211459797963,0.9171604298753747,0.9685089806599325,1.015302591529353,all_off_end
1.4570043196511897,1.4209838702219997,1.4858945333451745,0.5880026035475676,1.0947269964721353,0.9638086627484886,0.8621700546672263,1.2532474283451263,1.0069269680141961,0.8865015351337467,0.8210972760767722,1.1270961963479982,0.9401150284745128,0.8621700546672263,0.8921338360465839,1.1023410625273995,0.8215270139102239,0.8210972760767722,0.8831250707561672,all_off_end
1.398605512271957,1.4954674359665572,1.342299687503034,0.3995154939993745,1.213662316274103,1.1071487177940904,1.0209431441183117,1.3846643706877861,1.000213563799107,0.943488134519134,0.9002747688143474,1.169567527790048,0.8495302783988801,0.8577354939360432,0.8671825440154444,1.0561488968527193,0.3430239404207034,0.4228539261329407,0.4750107562650968,all_off_end
1.52796539412617,1.2667953874547522,1.4821404449274584,0.6771275725369923,1.20062549895268,1.1273479903751584,1.0447299077981331,1.403542389332635,1.0216434241158856,0.960070362405688,0.9167136023805363,1.1820085655048576,0.8794593980254347,0.9025069079643125,0.8699419189104466,1.0836236468088736,0.348771003583907,0.41106454738986437,0.4868992318112691,all_off_end
1.498458996256301,1.2847448850775787,1.402199387185467,0.7509290623979402,1.0888580748372703,0.9367736071314746,0.844153986113171,1.2237347232554059,1.101530799369135,0.9827937232473289,0.9380474917927133,1.2292996856830165,1.0785850599553304,1.0146300966744435,1.0349850888344327,1.2592494998922088,0.7492693128846728,0.8035779784704267,0.9097531579442096,all_off_end
1.4973990008932863,1.231503712340852,1.3654009376051295,0.8233546085857626,1.1131366701780037,0.9697225722971473,0.8621700546672263,1.2365982825293933,1.1071487177940904,1.0007558630951863,0.9380474917927133,1.236524065518991,1.1013684353504287,1.057190322072148,1.0259324113433528,1.2659933022046592,0.8695364039286192,0.896055384571344,0.9505468408120752,all_off_end
1.495183183558066,1.3028859043715568,1.3775848429470903,0.6370703292756836,1.169567527790048,1.0460005551447893,0.960070362405688,1.327397441184779,1.0612040619859708,1.0121970114513341,0.9380474917927133,1.223961429213889,0.9272952180016123,0.8760580505981934,0.8850668158886105,1.0976703286642282,0.6121524969450832,0.6435011087932844,0.6705215579805492,all_off_end
1.4682164743766015,1.496857289136956,1.4840579881189118,0.5093011440020118,1.1441688336680205,1.0768549578753153,0.960070362405688,1.3242600325289955,1.0040671092713904,0.9481255380378293,0.8760580505981934,1.169567527790048,0.8224182792713784,0.7994817392203085,0.8176450458327023,1.0100076334497852,0.31099828060554097,0.3805063771123649,0.4287780274460164,all_off_end
1.52796539412617,1.3258176636680328,1.525373047373322,0.6355857068245511,1.1316836708568265,1.057190322072148,0.9440534255838495,1.3226828776982198,1.014925517640739,0.9314104211087237,0.896055384571344,1.1725465092569456,0.8507256330208,0.8288490587889792,0.8519663271732721,1.051001704208677,0.32709809700579284,0.3805063771123649,0.4411794804149807,all_off_end
1.4852910331166918,1.3481353861585312,1.5056711634605098,0.6635557263775311,1.2104383562701038,1.1071487177940904,1.0447299077981331,1.3909428270024187,1.0793780812006695,1.0007558630951863,0.9753864513161639,1.2401964458819967,0.9863524270855455,0.9137213910832431,0.9685089806599325,1.1701719399255746,0.5926974047350627,0.6231993299340659,0.7055681776852111,all_off_end
1.4852910331166918,1.3698420631067996,1.4670039863378534,0.7039461190915772,1.2104383562701038,1.1383885512243588,1.0447299077981331,1.403542389332635,1.090390510211853,1.01914134426635,0.9753864513161639,1.256163089939464,1.0080591040338132,0.9638086627484886,0.9900399732272263,1.1923081104137971,0.6400881527617461,0.6588060361174762,0.7266423406817256,all_off_end
1.4501726582147942,1.3771743339389513,1.446441332248136,0.595784547623059,1.0768549578753155,0.9505468408120751,0.8253768505207383,1.225989062361856,1.0684939486969438,0.9652516631899266,0.9167136023805363,1.2068173702852527,1.017502001472604,0.9453112865556675,0.9900399732272263,1.1932661313713586,0.690446457054692,0.7496990507181244,0.8652281491096857,all_off_end
1.3101939350475555,1.5499660067586793,1.1689256793544403,0.2596296294082575,1.2490457723982547,1.2417466319545576,1.1193432352423422,1.469236125487818,1.0957855705297996,1.067953115867036,1.0483928950783676,1.2863286658249324,0.964413440418934,0.9403949053213894,0.9760370693115438,1.1596065132150324,0.6881449651458825,0.691336928769462,0.7657928325402437,all_off_end
1.274681180919932,1.5282687921751121,1.1689256793544403,0.2662520491509253,1.1252190398203148,1.0146300966744435,0.8831250707561672,1.261340234876407,1.112643167997307,1.0121970114513341,0.9900399732272263,1.254318131277306,1.0612040619859708,1.0222469243443686,1.0259324113433528,1.2456211282523602,0.7853981633974484,0.805003494254653,0.9272952180016123,all_off_end
1.2902595350565744,1.5291537476963097,1.2178059389679863,0.24497866312686417,1.0714496051147666,0.9953716762596119,0.844153986113171,1.226462343455509,1.085174233497428,1.0121970114513341,0.9753864513161639,1.2330613434798885,1.0724805325845908,1.0343608691901653,0.9900399732272263,1.2369565513590055,0.9973558006400675,1.0209431441183117,1.0405805540182669,all_off_end
1.3909428270024187,1.436985349320306,1.5070530142622105,0.5721936440079941,1.2793395323170293,1.220068378546693,1.1441688336680205,1.475544049376129,1.1357123756328507,1.0489620469804863,1.0349850888344327,1.2885934869868134,1.0303768265243125,1.0074800653029286,1.0040671092713904,1.2164672516819905,0.647047193220323,0.6786624907483126,0.7657928325402437,all_off_end
1.3648049901190658,1.4940244355251175,1.5495229407708349,0.5763752205911836,1.352127380920955,1.2924966677897853,1.2151604424941365,1.5459567162908083,1.192654011472295,1.0783105609229715,1.0714496051147666,1.335472536072638,1.0893991027375929,1.0659349551357702,1.0612040619859708,1.2767203659646944,0.6991925897216695,0.7309067071567171,0.805003494254653,all_off_end
1.3473197256542637,1.4749371796848831,1.5495229407708349,0.5452271555372753,1.3681376576474207,1.2986504362637095,1.2151604424941365,1.5523934965605812,1.192654011472295,1.1263771168937975,1.1071487177940906,1.3612734673497247,1.1071487177940906,1.0969449903001363,1.118642464509121,1.307398694249396,0.7354397676755055,0.7672183483244701,0.8831250707561672,all_off_end
1.3763162105797908,1.4749371796848831,1.5495229407708349,0.5880026035475674,1.3258176636680323,1.2772073393861472,1.2151604424941365,1.5340031226484097,1.1972991806884188,1.1071487177940904,1.0838970949836277,1.3460851583802542,1.0954533446284014,1.0768549578753153,1.129616846379916,1.2998494764564759,0.7366563120875168,0.7672183483244701,0.844153986113171,all_off_end
1.3763162105797908,1.4559197213779973,1.5291537476963097,0.580002774207681,1.2360594894780819,1.1174576309403335,1.0062269331267968,1.3949984246974283,1.174087663903683,1.0697829399913072,1.0612040619859708,1.3218336210021795,1.0957855705297996,1.067953115867036,1.085174233497428,1.2818209168023298,0.677386438697402,0.7328151017865067,0.8042638494191191,all_off_end
1.4372672777030253,1.4025895549378102,1.4876550949064546,0.6548320685978206,1.1553042308540062,1.057190322072148,0.9753864513161639,1.3243002141499012,1.1180178549713606,1.0441690553611462,1.0303768265243125,1.2707452039834155,1.0390722595360908,1.04120672801282,1.0545656561831487,1.2331740894064644,0.5020901990219941,0.5685245477310401,0.6231993299340659,all_off_end
1.4814823338016736,1.3397056595989993,1.5070530142622105,0.6659692373791098,1.0777454295900857,0.9272952180016123,0.8419416003422657,1.2031697994811188,1.0695320619233144,0.9884433806509133,0.962107019467485,1.2170162576370034,1.0454294529795805,1.0121970114513341,1.0636978224025595,1.2346005492876932,0.5880026035475676,0.6146629519221655,0.691336928769462,all_off_end
1.509335370912132,1.3397056595989993,1.4858945333451745,0.6350267353903137,1.0584068664841588,0.9403949053213894,0.8593372010553888,1.2209407249377988,1.017502001472604,0.9551764373657868,0.9224643377076358,1.1764157161032747,0.9041035005406254,0.9025069079643125,0.9318823417910095,1.1094111573727974,0.40265465355187274,0.4844779290370232,0.5448639154515437,all_off_end
1.5395564933646282,1.3499675570655483,1.4670039863378534,0.6298033354204186,1.0349850888344327,0.9403949053213894,0.8224182792713784,1.2031697994811188,0.9590693617390221,0.9114862584620388,0.8850668158886105,1.1259258533865233,0.8483778258303927,0.842478945803713,0.8645972343668997,1.04917802969851,0.3430239404207034,0.4018706474404565,0.4750107562650968,all_off_end
1.5551725981744215,1.3306253189347232,1.4438235371808172,0.6298033354204186,1.046616698011983,0.9707461133931431,0.896055384571344,1.2352941835050442,0.962107019467485,0.9151007005533603,0.9420000403794637,1.1428478304734144,0.8304127791719752,0.8557046275160727,0.896055384571344,1.0430772443805858,0.26171350240120506,0.35877067027057225,0.41822432957922917,all_off_end
1.5551725981744215,1.3306253189347232,1.419780983873537,0.6298033354204186,1.0349850888344327,0.9707461133931431,0.896055384571344,1.2294404415410496,0.9347208240911458,0.9272952180016123,0.9224643377076358,1.1236566520567381,0.7944069286878652,0.8131687999908694,0.8315192794119595,0.9991633386956399,0.2573237149710887,0.3366748193867272,0.39479111969976155,all_off_end
1.4506875912279844,1.4382447944982226,1.0963964440029892,0.2782996590051114,1.013671936635501,0.9403949053213894,0.8593372010553888,1.1891176172770466,0.9373704438257521,0.9151007005533603,0.9034901918165422,1.1190529173524006,0.8035779784704267,0.8276265655104502,0.8478169733934057,1.0044412207391595,0.21109333322274654,0.2984989315861793,0.3708912888126623,all_off_end
1.4141944498128811,1.525373047373322,1.0636978224025595,0.220248723390689,1.0019484683735376,0.9707461133931431,0.8419416003422657,1.186752228592297,0.9173699856141347,0.8991901705411565,0.9034901918165422,1.104784656004327,0.7763893981070314,0.8131687999908694,0.8478169733934057,0.9895321657299334,0.13706617431018764,0.24497866312686414,0.3136206522166983,all_off_end
1.5554129250143096,1.25518066475613,1.3948567013423683,0.7039461190915772,1.0164888305933453,0.953040601228664,0.9167136023805363,1.215659361461554,0.9248382204887861,0.9114862584620388,0.9272952180016123,1.1142744879205233,0.7583777142101836,0.8264709419879025,0.8621700546672263,0.9895321657299334,0.12010873556691289,0.23374318086890145,0.3217505543966422,all_off_end
1.5554129250143096,1.2924966677897853,1.419780983873537,0.6747409422235527,1.0584068664841588,0.9707461133931431,0.9536049352545345,1.2470733883682084,0.962107019467485,0.943488134519134,0.9272952180016123,1.1406290254441303,0.8495302783988801,0.896055384571344,0.9097531579442097,1.0570816618530818,0.20749622643520266,0.30704573201879076,0.36172924151993224,all_off_end
1.525373047373322,1.3114645823942117,1.4438235371808172,0.6659692373791098,1.046616698011983,0.9582587701845932,0.9002747688143474,1.2290484384251041,0.996491496620195,0.9025069079643125,0.8921338360465839,1.150916369589345,0.9272952180016123,0.9060218319775509,0.956133374872731,1.1276937718274906,0.4636476090008061,0.5404195002705843,0.6540827244143602,all_off_end
1.494024435525119,1.369479218420256,1.446441332248136,0.6029827563149376,1.0650050112004932,0.9765826229944627,0.8831250707561672,1.232918138554618,0.996491496620195,0.9189272124893199,0.8921338360465839,1.155890569104022,0.9475969968608307,0.9229848998677981,0.9760370693115438,1.1462992096526083,0.5232783221319754,0.5743048301747017,0.6705215579805492,all_off_end
1.5267072693968242,1.3028859043715568,1.402199387185467,0.7746458896063471,1.2151604424941365,1.1861916119726832,1.1309537439791606,1.4314611794807657,1.0346503047826618,0.9770466600841253,1.0040671092713904,1.2094795130767106,0.9505468408120751,0.9652516631899266,1.0096329145065444,1.1645568324308901,0.5170319524915414,0.5611634122883522,0.6540827244143602,all_off_end
1.5128901215467878,1.2847448850775787,1.3815973046949284,0.8076167287241673,1.2870022175865687,1.2351577764672872,1.2151604424941365,1.4990633301203966,1.0454294529795805,0.9770466600841253,0.9753864513161639,1.2107369974438444,0.9505468408120751,0.953040601228664,0.9894161429899969,1.1557215931002232,0.5020901990219941,0.5813801838048998,0.6705215579805492,all_off_end
1.4266419396817425,1.469107475031819,1.446441332248136,0.5109495764966103,1.2870022175865687,1.2490457723982547,1.2090670852749645,1.4838071100509183,1.0303768265243125,0.9716210038085896,0.996491496620195,1.207053665176885,0.9429597329831073,0.960070362405688,1.0022717790638567,1.1500118389586382,0.4481449750757897,0.5611634122883522,0.6383198080090458,all_off_end
1.460139105621001,1.4288992721907323,1.446441332248136,0.5657014686561778,1.2151604424941365,1.1943059923483739,1.1420182993488803,1.4272129331484276,1.0069269680141961,0.9944211062037128,0.962107019467485,1.1892879460098569,0.898125774987826,0.9481255380378293,0.9697225722971473,1.1230926969106823,0.3838176232885688,0.4743998827919073,0.5807563535676704,all_off_end
1.5239556138789259,1.3499675570655483,1.4876550949064546,0.6489955589965009,1.0951011079399047,1.0074800653029286,0.9380474917927133,1.2787400120051637,1.017502001472604,0.9770466600841253,0.9760370693115438,1.1932661313713586,0.896055384571344,0.9025069079643125,0.9638086627484886,1.1071487177940906,0.3708912888126623,0.4527784718235359,0.5448639154515437,all_off_end
1.5551725981744215,1.158385885197509,1.079632728508636,0.896055384571344,1.01914134426635,0.896055384571344,0.8035779784704267,1.1383885512243588,0.9861950706745704,0.9314104211087237,0.8542546526984929,1.1144478582377877,0.9863524270855455,0.9582587701845932,0.9075933340888034,1.1406290254441303,0.9484934556076892,1.0121970114513343,1.0552473193359175,all_off_end
1.5395564933646282,1.165904540509813,1.04120672801282,0.8850668158886105,1.041765855715248,0.9403949053213894,0.8398896196381794,1.1750329176591756,1.013500791677391,0.9314104211087237,0.9034901918165422,1.141034047698208,1.014925517640739,0.9707461133931431,0.962107019467485,1.1666023771027474,0.9484934556076892,1.0121970114513343,1.0824623757384912,all_off_end
1.507389374828064,1.3854483767992019,1.3775848429470903,0.5554937352655436,1.051650212548374,0.9582587701845932,0.8794593980254347,1.2105252825563935,0.9793573106573412,0.9114862584620388,0.8728935041998396,1.1263771168937975,0.901984168858764,0.9060218319775509,0.8996524913588879,1.0934509444212248,0.44075084777942214,0.4955516734858285,0.5807563535676704,all_off_end
1.4219063791854,1.5056711634605098,1.2706251559647848,0.3400971195097625,1.0703555136476024,0.9765826229944627,0.8794593980254347,1.2368512549500026,0.9793573106573412,0.9151007005533603,0.9075933340888034,1.1383885512243586,0.8859750808522963,0.9025069079643125,0.9367736071314746,1.0912770348023006,0.3647348142644133,0.42066334913303494,0.5095922648089258,all_off_end
1.4056476493802699,1.4648119688052958,1.3045442776439715,0.4124104415973874,0.9865250492139878,0.896055384571344,0.7853981633974484,1.1420182993488803,0.9928943898326509,0.9025069079643125,0.8921338360465839,1.1338414056033839,0.9723774333163593,0.9403949053213894,0.9827937232473292,1.1536268491450934,0.714090698612158,0.7672183483244701,0.8465463260467495,all_off_end
1.402900403544522,1.5282687921751121,1.2986504362637095,0.3752708228559573,0.993863381777436,0.9453112865556675,0.8419416003422657,1.1642295002003553,0.9994588469612699,0.960070362405688,0.9075933340888034,1.145499209823275,0.9723774333163593,0.953040601228664,0.962107019467485,1.1488878033583123,0.7853981633974484,0.8210972760767722,0.9048270894157866,all_off_end
1.5549246438031026,1.1160770519739271,1.0232340908548991,0.8419416003422657,1.046616698011983,0.9582587701845932,0.8593372010553888,1.1642295002003553,1.0199387922631804,0.960070362405688,0.8850668158886105,1.1312404412190118,1.014925517640739,0.9582587701845932,0.9420000403794637,1.1476992691325867,0.9827937232473292,1.0483928950783676,1.0824623757384912,all_off_end
1.554668692951259,1.0714496051147666,1.051650212548374,0.9745971854974165,1.0768549578753155,0.9953716762596119,0.8567056281827388,1.1843588211304725,1.0577384173858577,0.9551764373657868,0.9137213910832431,1.1428478304734144,1.014925517640739,0.9582587701845932,0.956133374872731,1.1547318210710737,0.9827937232473292,1.0483928950783676,1.0824623757384912,all_off_end
1.5239556138789259,1.168475228934456,1.2422431562434455,0.7559948751934431,1.1193432352423422,0.9953716762596119,0.9167136023805363,1.2286404417117163,1.090390510211853,1.033885584054851,0.9505468408120751,1.2013005157255787,1.0777454295900857,1.0007558630951863,0.996491496620195,1.2051550588266093,1.0364008500404829,1.0714496051147666,1.1071487177940904,all_off_end
1.466696388685298,1.3583643062861548,1.4648119688052958,0.6816058229404054,1.125780102039355,1.0022717790638567,0.9440534255838495,1.2742505177251962,1.1071487177940906,1.0303768265243123,1.0121970114513343,1.2472504421907207,1.0650050112004932,1.0265158418489166,1.0483928950783676,1.247312671880425,0.9237491335745737,0.9753864513161639,1.0552473193359175,all_off_end
1.5120405040791716,1.2977876237081858,1.4523063676367582,0.6881449651458825,1.1332865546774438,1.0303768265243125,0.9575889779203873,1.31383193627834,1.1430614144086546,1.0659349551357702,1.0447299077981331,1.2982484531686524,1.0824623757384912,1.0636978224025595,1.069192272605776,1.2837667308411211,0.8876048815047018,0.9670469933974605,1.0666303653157434,all_off_end
1.5273454314033663,1.2793395323170296,1.4352686128093954,0.7366563120875168,1.1983978801181427,1.0612040619859708,0.9827937232473289,1.3706152588290075,1.1252190398203148,1.0343608691901653,0.9745971854974165,1.2816637582306238,1.0584068664841588,1.0096329145065444,1.0062269331267968,1.2362960079221106,0.747441718209134,0.8253768505207383,0.8721365020734333,all_off_end
1.555872061804812,1.2252407462131845,1.2220253232109894,0.9272952180016123,1.1324597669369387,1.0096329145065444,0.9505468408120752,1.287819433422079,1.1129626057759323,1.0265158418489166,0.9827937232473292,1.261984052246267,1.0893991027375929,1.0222469243443686,1.0483928950783676,1.2665878324556568,0.7853981633974482,0.844153986113171,0.9505468408120752,all_off_end
1.5260500953402818,1.2490457723982544,1.26274354577112,0.8486049952949085,1.049886545946681,0.9420000403794637,0.8870870151605253,1.2160906747839566,1.0598467502982862,0.9765826229944627,0.9380474917927133,1.1946903613236797,1.0584068664841588,0.9894161429899969,1.0062269331267968,1.2289387933102334,0.9827937232473292,1.0303768265243125,1.1210367137250579,all_off_end
1.5409544421277896,1.2667953874547522,1.315613936174078,0.8308214428190254,1.0376406212872664,0.956133374872731,0.8652281491096857,1.1991955666574972,1.0436503832084871,0.9765826229944627,0.9324765187858509,1.188123105836532,1.051650212548374,1.0222469243443686,0.9827937232473292,1.2235038830009652,1.008298395725824,1.069192272605776,1.1210367137250579,all_off_end
1.5267072693968242,1.1832725210146176,1.145964163875554,0.8991901705411565,1.056876645796363,0.9760370693115438,0.8831250707561672,1.2231894670389947,1.0662358880186513,1.0074800653029286,0.9536049352545345,1.2065574950312272,1.0703555136476024,1.0222469243443686,1.0584068664841588,1.2508540886911967,1.0493618870231531,1.0943289073211897,1.1341691669813554,all_off_end
1.509335370912132,1.2870022175865687,1.2120256565243246,0.7086262721276703,1.081676521283368,0.956133374872731,0.8465463260467495,1.2160906747839566,1.0777454295900857,0.9888912086550109,0.9380474917927133,1.2120256565243246,1.0650050112004932,1.0146300966744435,0.9978301839061905,1.2277723863741932,0.8233546085857626,0.8621700546672263,0.9745971854974165,all_off_end
1.4915972558254447,1.3499675570655483,1.3146449442292931,0.5966603958773147,1.049886545946681,0.9367736071314746,0.8058034940839863,1.1941559098041006,1.014925517640739,0.896055384571344,0.8652281491096857,1.1495635827056025,0.993863381777436,0.9367736071314746,0.960070362405688,1.1651643481949563,0.6857295109062863,0.7086262721276703,0.7853981633974484,all_off_end
1.4758446204521407,1.3654009376051295,1.342299687503034,0.5325040983018506,1.0749018353588364,0.9420000403794637,0.8270407424960367,1.2112019334816335,1.0370881351556351,0.9318823417910095,0.9048270894157866,1.1760052070951352,1.0010398733119183,0.9760370693115438,0.9753864513161639,1.1841108316219697,0.6223028711872075,0.6540827244143602,0.724250000748147,all_off_end
1.458369195964707,1.4259838285559578,1.3690339824746094,0.509972059701413,1.087670661977563,0.9760370693115438,0.8491414759301352,1.2357722157140798,1.0483928950783676,0.9453112865556675,0.9272952180016123,1.1925023354534372,1.005094858138719,0.9760370693115438,0.9978301839061905,1.1923689487662197,0.6121524969450832,0.6705215579805492,0.7437555842988598,all_off_end
1.446441332248136,1.4909663410826586,1.5282687921751121,0.5290304710796485,1.2490457723982544,1.1948353729235912,1.0808390005411683,1.4364748848419275,1.0832012008718832,0.9953716762596119,0.9272952180016123,1.233837819472517,1.028045828415186,0.9760370693115438,1.0209431441183117,1.2093554359013443,0.6327488350021832,0.6705215579805492,0.724250000748147,all_off_end
1.444488209731656,1.4121410646084946,1.5263811115479842,0.5452271555372753,1.2036224929766772,1.1180178549713606,1.0405805540182669,1.3800407755996318,1.0893991027375929,0.9827937232473289,0.9575889779203873,1.2413239181569928,1.028045828415186,0.996491496620195,1.0209431441183117,1.220068378546693,0.6327488350021832,0.6876712560387296,0.7649928327109102,all_off_end
1.415799584870956,1.4121410646084946,1.419780983873537,0.5713374798336267,1.2535300472730706,1.181479604961756,1.0943289073211897,1.4391124732392593,1.1189824848972416,1.0146300966744435,0.9670469933974605,1.2604089196625452,1.051650212548374,1.0096329145065444,1.0121970114513343,1.236524065518991,0.6947382761967033,0.7086262721276703,0.7853981633974484,all_off_end
1.4031538889636814,1.415201498817867,1.4648119688052958,0.6132073488745092,1.3020933021597254,1.2341215074081693,1.18018928309721,1.4935310956539432,1.1485451733436247,1.057190322072148,1.0584068664841588,1.304544277643971,1.0888580748372703,1.0636978224025595,1.0951011079399047,1.2847448850775787,0.746456820300409,0.7853981633974484,0.8870870151605253,all_off_end
1.3182420510168371,1.5511909959376884,1.5499660067586793,0.5325040983018506,1.312025434831199,1.2178059389679863,1.1324597669369387,1.4898922276396664,1.2575201458012248,1.1479424006619559,1.1324597669369387,1.4036945268637917,1.1978086049948358,1.1722738811284763,1.2055948770067235,1.3954722373966002,0.873774949542297,0.9440534255838495,1.0808390005411683,all_off_end
1.3370531459259951,1.5120405040791733,1.5282687921751121,0.5569015241055859,1.2983331773911053,1.2261490111768707,1.1201350007142632,1.4831833527734262,1.2322406318832122,1.1479424006619559,1.1324597669369387,1.3872566930921448,1.1553042308540062,1.1284221038181517,1.18018928309721,1.3569728911507044,0.8233546085857626,0.9218007677983957,1.0552473193359175,all_off_end
1.3220863377013738,1.5316007248678394,1.5495229407708349,0.5325040983018506,1.3429392780777967,1.2793395323170293,1.169567527790048,1.524776210679042,1.2322406318832122,1.1777383076129642,1.1441688336680205,1.3998617930180874,1.1729219691777273,1.1501329776618616,1.1902899496825317,1.3690339824746094,0.8486049952949085,0.960070362405688,1.0552473193359175,all_off_end
