thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
1.2953702230988617,1.3258176636680323,0.1869792699189111,0.9272952180016123,0.7957070765436918,0.6647744948173455,0.5743048301747017,0.9884433806509133,0.12062366858010272,0.7709064243319483,1.4994888620096076,0.1131509815904845,0.1831108172624841,0.6876712560387296,0.24497866312686414,0.02468634205559941,0.20846521837998772,0.5337081916392615,0.21866894587394195,swipe_left_start
1.2953702230988617,1.3101939350475555,0.24497866312686414,0.9561333748727311,0.775089250251205,0.6125375566103033,0.5532943253222926,0.9692286638750112,0.15660187698201536,0.7541583299671799,1.4181469983996313,0.17219081452293902,0.28309578529949553,0.7216548508647612,0.4636476090008061,0.04995839572194276,0.30499234681440474,0.6350267353903137,0.09966865249116202,swipe_left_start
1.460139105621,1.1705556697609223,0.2639637236257046,0.996491496620195,0.7853981633974484,0.6389139850038871,0.5448639154515437,0.9887342474257238,0.11710874456686428,0.7419472680059174,1.1760052070951352,0.12697278961407893,0.24497866312686417,0.5954098754787326,0.4636476090008061,0.03656905591354138,0.28379410920832787,0.4475199751571699,0.3217505543966422,swipe_left_start
1.4094212163742048,1.2036224929766772,0.2573237149710887,1.0121970114513343,0.7959240904291738,0.6069876640464079,0.5224034317165288,0.9748098609514622,0.09347678115858947,0.7994817392203085,1.3101939350475555,0.15264932839526515,0.18534794999569476,0.6540827244143602,0.7853981633974482,0.012047609854185994,0.21866894587394195,0.48088728019533583,0.16514867741462685,swipe_left_start
1.2422431562434455,1.5422326689561332,0.09647377518258692,0.6716061562537403,0.9613377888499762,0.8198672643969561,0.6876712560387296,1.126690203921764,0.3851575063634741,0.9403949053213894,1.2679114584199251,0.11343499180721633,0.01886568602167079,0.9097531579442096,0.628796286415433,0.042830932668727326,0.02040533068653809,0.7568345055586883,0.507098504392337,swipe_left_start
1.2490457723982547,1.5422326689561332,0.031239833430268277,0.6478114269270984,0.9917220574271659,0.8035779784704267,0.724250000748147,1.1510394313657355,0.3851575063634741,0.9453112865556675,1.3854483767992019,0.12591262568579822,0.018516402068009044,0.9505468408120752,0.6747409422235527,0.09827395325600918,0.03997868712329004,0.9025069079643125,0.4993467216801301,swipe_left_start
1.2691772805286567,1.487655094906456,0.11065722117389565,0.4844779290370232,0.9544993893988255,0.7853981633974482,0.6794138054078485,1.103615163596229,0.4856220932974687,0.9272952180016123,1.4056476493802699,0.09691762779436304,0.14481249823893905,0.9575889779203873,0.8850668158886102,0.06241880999595735,0.12970253715591212,0.8709034570756529,0.7853981633974482,swipe_left_start
1.2953702230988617,1.424784069083622,0.3455555805817121,0.5328438876193886,0.9038881225555861,0.7483780475235183,0.6610431688506867,1.0584068664841588,0.4521538622857756,0.8593372010553888,1.460139105621,0.06838634359050345,0.10168885176307704,0.9467732738181398,1.042721878368537,0.07561314323682984,0.17593962545252784,0.8139618212362083,1.0636978224025595,swipe_left_start
1.3310532179244399,1.424784069083622,0.3547056520109403,0.5364354576047312,0.8584387287005676,0.728854726452631,0.5880026035475676,1.023403438863441,0.46364760900080615,0.8419416003422657,1.5042281630190724,0.027770636593421036,0.08145204430587098,0.901157381118259,0.8519663271732721,0.030759526070469233,0.10827059086045604,0.7551044034786732,0.7853981633974484,swipe_left_start
1.1071487177940904,1.4898922276396664,0.07393903765794034,0.5280744484263596,1.0993363767339894,1.0209431441183117,0.896055384571344,1.277028288358517,0.4287780274460164,1.1071487177940904,1.18018928309721,0.2885873618940774,0.06512516333438588,1.1441688336680205,0.7378150601204648,0.26060239174734096,0.04441521524691083,1.0714496051147666,0.6107259643892086,swipe_left_start
1.1071487177940904,1.4920123658057525,0.07677189126977803,0.4743998827919073,1.0838970949836275,1.0062269331267968,0.8721365020734333,1.2617033242323066,0.4521538622857756,1.0963964440029892,1.1525719972156678,0.2782996590051114,0.08673833867598511,1.1324597669369387,0.8329812666744317,0.24111767845146836,0.04441521524691083,1.0714496051147666,0.6107259643892086,swipe_left_start
1.1368429574010002,1.4364748848419275,0.0798299857122373,0.4636476090008061,1.0912770348023004,1.0209431441183117,0.8721365020734333,1.269347551257473,0.38931672183314087,1.0963964440029892,1.18018928309721,0.2587708919636976,0.06114816264930121,1.1201350007142632,0.8329812666744317,0.23737424697317083,0.0425275346197842,1.051650212548374,0.6107259643892086,swipe_left_start
1.1071487177940904,1.4181469983996307,0.03844259002118798,0.4339533693938966,1.1396575860761144,1.0447299077981331,0.9209258773829491,1.3038212119709958,0.35877067027057225,1.085174233497428,1.1722738811284763,0.30373448584258683,0.019605330857204686,1.1737168815699146,0.7853981633974484,0.2760970193954365,0.02040533068653809,1.1263771168937975,0.628796286415433,swipe_left_start
1.033885584054851,1.3578579772154995,0.28805544705062586,0.35621965539615025,1.1869787035063277,1.1324597669369387,0.9917220574271659,1.3494818844471053,0.4324077755705379,1.118642464509121,1.199905037982234,0.2596296294082575,0.019228399099707204,1.2298173732985473,0.6947382761967033,0.30587887140485215,0.03997868712329004,1.26274354577112,0.5280744484263598,swipe_left_start
1.0269638704927744,1.3633001003596936,0.23554498072086333,0.388318718172466,1.2204821145594944,1.1201350007142632,0.9917220574271659,1.3701434494750102,0.3720677588581205,1.1420182993488803,1.199905037982234,0.2984989315861793,0.03844259002118798,1.2397002500907643,0.6947382761967033,0.3529903878269105,0.0798299857122373,1.2490457723982547,0.49394136891958124,swipe_left_start
0.960070362405688,1.2242574623609548,0.5404195002705843,0.3089307439237416,1.2998494764564759,1.2397002500907643,1.1071487177940904,1.4556060451022126,0.3764903344465229,1.2090670852749645,1.0460005551447893,0.38050637711236496,0.01886568602167079,1.304544277643971,0.6202494859828216,0.3708912888126623,0.09772690735871872,1.3473197256542633,0.38050637711236496,swipe_left_start
0.960070362405688,1.1902899496825317,0.6857295109062863,0.28950367196138826,1.3215441854096832,1.276561761683709,1.1071487177940904,1.4735431285433316,0.3764903344465229,1.241171919374154,1.0222469243443686,0.39479111969976155,0.018516402068009044,1.3677511095414312,0.5880026035475676,0.41643861719159186,0.09772690735871872,1.4410937896389848,0.35877067027057225,swipe_left_start
0.9481255380378293,1.2055948770067235,0.6805212246672144,0.3156156620387663,1.2827408797442708,1.276561761683709,1.1071487177940904,1.4574629300294932,0.3764903344465229,1.2178059389679863,1.0863183977578734,0.37776665793982145,0.018516402068009044,1.339705659599,0.6202494859828216,0.3868757177310281,0.07827114052127797,1.3986055122719576,0.3028848683749714,swipe_left_start
1.0056468867881374,1.3382393849899876,0.2984989315861793,0.4136892132788634,1.2036224929766772,1.1583858851975095,0.9917220574271659,1.3717852594651372,0.3805063771123649,1.1525719972156678,1.0838970949836277,0.3028848683749714,0.019228399099707204,1.296628875675238,0.6055446636049701,0.3647348142644133,0.10168885176307704,1.3045442776439715,0.3430239404207034,swipe_left_start
1.051650212548374,1.3886280163221336,0.3430239404207034,0.3296244074207427,1.1705556697609223,1.069192272605776,0.9917220574271659,1.3397056595989993,0.45333869585456277,1.118642464509121,1.2490457723982544,0.23783592745745075,0.019228399099707204,1.2587542052323635,0.7378150601204648,0.3009202343604251,0.019997333973150535,1.26274354577112,0.4636476090008061,swipe_left_start
1.08828303177242,1.4100335861690616,0.15865526218640139,0.36397895650964407,1.1383885512243588,1.069192272605776,0.9397169393235675,1.3101939350475555,0.4324077755705379,1.0963964440029892,1.199905037982234,0.2624593998262764,0.05992815512120788,1.1849136573968229,0.7378150601204648,0.2648173299057889,0.04164257909858843,1.1441688336680205,0.5280744484263598,swipe_left_start
1.0783105609229715,1.4100335861690616,0.19739555984988078,0.3764903344465229,1.1309537439791604,1.0447299077981331,0.9151007005533602,1.2946993073994602,0.34302394042070344,1.085174233497428,1.1309537439791606,0.2687030246351711,0.019228399099707204,1.1849136573968229,0.7378150601204648,0.2717921586746994,0.04164257909858843,1.1071487177940904,0.628796286415433,swipe_left_start
1.1164942401015805,1.414194449812882,0.11487660541689913,0.36397895650964407,1.122651351719107,1.0584068664841588,0.8721365020734333,1.2740405660171745,0.4018706474404565,1.0963964440029892,1.1309537439791606,0.2624593998262764,0.03919560192705471,1.1583858851975095,0.6947382761967033,0.2648173299057889,0.04164257909858843,1.1071487177940904,0.628796286415433,swipe_left_start
1.0978897231319673,1.4432867685796584,0.03844259002118798,0.4048917862850834,1.0993363767339894,1.0447299077981331,0.8913825213870483,1.2793395323170296,0.3507279482482035,1.0636978224025595,1.0838970949836277,0.2624593998262764,0.03919560192705471,1.1466019188911296,0.7419472680059174,0.26060239174734096,0.04164257909858843,1.051650212548374,0.628796286415433,swipe_left_start
1.1547318210710737,1.4100335861690616,0.03702011587393003,0.4048917862850834,1.0756630633264928,0.9753864513161639,0.8519663271732721,1.2439696738649557,0.41106454738986437,1.0303768265243125,1.2679114584199251,0.1946855393839499,0.03919560192705471,1.1071487177940906,0.7853981633974484,0.22208190190548016,0.06374331253268709,1.0164888305933453,0.6610431688506869,swipe_left_start
1.1631648213372696,1.4920123658057525,0.03702011587393003,0.4228539261329407,1.0303768265243125,0.9380474917927133,0.8270407424960367,1.201934255976196,0.43069251138650794,1.017502001472604,1.2649174553900444,0.21711131473490516,0.08145204430587098,1.0808390005411683,0.8850668158886102,0.18534794999569476,0.08314123188844123,1.0370881351556351,0.7266423406817256,swipe_left_start
1.2360594894780819,1.544486609541976,0.1831108172624841,0.5048613716591264,0.9874233198010407,0.8593372010553888,0.7419472680059174,1.1493771199070923,0.4756952188549921,0.9272952180016123,1.453687582228032,0.12435499454676145,0.0407936828678654,1.0088747645380813,0.7853981633974484,0.10894195698986579,0.06374331253268709,0.8441539861131709,0.7188299996216244,swipe_left_start
1.356735643231075,1.4327903031373779,0.22923193327699531,0.6632029927060933,0.8550527371260165,0.711459125739508,0.6202494859828216,1.0237191352792694,0.6202494859828216,0.8519663271732721,1.5120405040791716,0.054739780049880706,0.11065722117389563,0.8870870151605253,0.9097531579442097,0.04408905739807184,0.1131509815904845,0.8139618212362083,0.7853981633974484,swipe_left_start
1.389147496794885,1.3197936401518622,0.28255495246958745,0.6659692373791098,0.844153986113171,0.6747409422235527,0.580002774207681,0.9849535471027355,0.7399748839758713,0.8017901377054536,1.352127380920955,0.02702044918726479,0.16910122600137703,0.8465463260467495,1.2220253232109894,0.014704822377851434,0.17759616728348787,0.7044940642422177,0.9505468408120752,swipe_left_start
1.446441332248136,1.2890244595215448,0.24497866312686414,0.7022569315090069,0.797162326547207,0.6231993299340659,0.5554937352655436,0.9460137802932868,0.7086262721276703,0.8023456932038532,1.231503712340852,0.027390408474862536,0.1048769387302339,0.8058034940839863,1.352127380920955,0.014491739065500024,0.11065722117389563,0.6435011087932844,1.0303768265243123,swipe_left_start
1.5308176396716056,1.0943289073211897,0.030293759918775105,0.5763752205911836,0.7292773806962719,0.5807563535676704,0.47734538237367186,0.8589494538859881,1.496857289136956,0.7130608328588532,1.0714496051147666,0.015150355874769811,0.9827937232473289,0.6889243882148615,1.165904540509813,0.09204684886340674,1.3045442776439715,0.49394136891958124,1.0636978224025595,swipe_left_start
1.550798992821751,1.0349850888344327,0.031239833430268277,0.5585993153435626,0.7173217051394488,0.5807563535676704,0.4899573262537283,0.8637713343234328,1.5042281630190724,0.6973907898697075,1.1263771168937975,0.06146095588276596,0.9707461133931431,0.7036137827794523,1.3258176636680328,0.12630811706324024,1.2220253232109894,0.5693131911006619,1.2490457723982544,swipe_left_start
1.5273454314033663,1.1441688336680205,0.15991312315821926,0.4783524313786575,0.6336330080697452,0.4868992318112691,0.35877067027057225,0.7799337369129605,1.1479424006619559,0.5880026035475676,0.9827937232473292,0.09691762779436304,0.19118445959701444,0.5954098754787326,1.4288992721907323,0.11379200714370807,0.19118445959701444,0.48088728019533583,0.7853981633974484,swipe_left_start
1.5495229407708349,1.0714496051147666,0.24497866312686414,0.6240230529767569,0.6014547068602731,0.4398425828157362,0.3752708228559573,0.7583777142101834,1.1284221038181517,0.5942137038004338,0.9048270894157866,0.11220281499725442,0.12832322768579477,0.5585993153435626,1.4056476493802699,0.11220281499725442,0.15991312315821926,0.4636476090008061,1.2490457723982544,swipe_left_start
1.5291537476963097,1.0714496051147666,0.2662520491509253,0.6696389456766377,0.6947382761967033,0.5585993153435626,0.47646741947370663,0.849825002823002,0.8760580505981934,0.6711438354360088,1.1583858851975095,0.042830932668727326,0.1460122577112754,0.6327488350021832,1.352127380920955,0.05790620524810725,0.1460122577112754,0.5467888408892474,1.1071487177940904,swipe_left_start
1.4121410646084946,1.1902899496825317,0.18534794999569476,0.7853981633974484,0.9140946646754624,0.844153986113171,0.7216548508647612,1.1002759737729202,0.9544993893988255,0.8288490587889792,1.518213265183956,0.08673833867598511,0.2310906671958971,0.7678561033400458,1.1071487177940904,0.028977393851561332,0.16977827396833844,0.6162969373960713,0.8760580505981934,swipe_left_start
1.3542460218188073,1.2490457723982544,0.19118445959701444,0.7216548508647612,0.9641912182003698,0.8794593980254347,0.7419472680059174,1.144802145806276,0.8066715494215094,0.8621700546672263,1.518213265183956,0.08673833867598511,0.22679884805388587,0.8398896196381794,0.960070362405688,0.04408905739807184,0.18216831047276347,0.6857295109062863,0.7086262721276703,swipe_left_start
1.2924966677897853,1.4364748848419275,0.2536740961386427,0.6202494859828214,1.0014831356942349,0.9380474917927133,0.8066715494215094,1.190289949682532,0.5954098754787326,0.9453112865556675,1.3633001003596936,0.1558682013983225,0.13255153229667402,0.9440534255838495,0.7853981633974482,0.10727885564840274,0.1131509815904845,0.8663022625526788,0.5667292175235062,swipe_left_start
1.2737321144538538,1.4920123658057525,0.1831108172624841,0.4844779290370232,1.0620665024793432,0.9536049352545345,0.8685393952858894,1.220068378546693,0.5743048301747017,0.9827937232473289,1.2178059389679863,0.17722538494971943,0.17219081452293902,0.9978301839061905,0.7378150601204648,0.12630811706324024,0.13255153229667402,0.8902751021276821,0.5280744484263598,swipe_left_start
1.25518066475613,1.544486609541976,0.36397895650964407,0.44684246848576414,1.0847643974548002,1.0121970114513343,0.9097531579442096,1.258524161528117,0.5328438876193886,1.0022717790638567,1.190289949682532,0.15808997112168577,0.21655030497608926,1.0303768265243125,0.8288490587889792,0.11425432796143953,0.16859693960942962,0.9827937232473292,0.5880026035475676,swipe_left_start
1.2490457723982544,1.5167948264189284,0.047583103276983396,0.32740021180022655,1.0918827282473107,1.0259324113433528,0.933247528656204,1.275044641044465,0.4453010438876859,0.9760370693115438,1.2178059389679863,0.1343214419529685,0.17985349979247828,1.0405805540182669,0.7419472680059174,0.06340695196683198,0.1746721990082397,0.9944211062037128,0.5516549825285469,swipe_left_start
1.2304143881529894,1.4399689307208392,0.09966865249116202,0.31628612791215444,1.0918827282473107,1.0259324113433528,0.9575889779203873,1.2873046064494416,0.45430208669331623,0.9420000403794637,1.414194449812882,0.10352467451054435,0.1831108172624841,0.9994588469612699,0.8760580505981934,0.07677189126977804,0.15264932839526515,0.9944211062037128,0.628796286415433,swipe_left_start
1.200890259338339,1.4659193880646637,0.09495170634275632,0.3217505543966422,1.0918827282473107,1.0584068664841588,0.933247528656204,1.277883929269373,0.47290660366292925,0.9420000403794637,1.3734007669450161,0.13082739607405697,0.200954263688097,1.0303768265243125,0.7853981633974484,0.09495170634275632,0.13131543898308803,1.0303768265243123,0.5516549825285469,swipe_left_start
1.1938870564700754,1.4659193880646637,0.09495170634275632,0.31628612791215444,1.0768549578753155,1.0447299077981331,0.933247528656204,1.277883929269373,0.4461055489434036,0.9697225722971473,1.199905037982234,0.11787210319721633,0.19063890591409552,1.0552473193359175,0.7454194762741583,0.09495170634275632,0.16820677185708613,1.0164888305933453,0.5516549825285469,swipe_left_start
1.1832725210146176,1.4399689307208392,0.047583103276983396,0.26916749278570046,1.1300454790154744,1.0447299077981331,0.9397169393235675,1.2903847385115361,0.4636476090008061,0.9894161429899969,1.1525719972156678,0.12266865550445673,0.1874291124436737,1.0943289073211897,0.7419472680059174,0.09647377518258692,0.14444157837464397,1.0714496051147666,0.6055446636049701,swipe_left_start
1.2120256565243246,1.5167948264189284,0.04164257909858843,0.3455555805817121,1.0537643743033551,0.9978301839061905,0.896055384571344,1.2490457723982544,0.482513295022477,0.9505468408120751,1.3633001003596936,0.12914729012802006,0.16514867741462685,1.0447299077981331,0.7853981633974484,0.12062366858010272,0.17137912638950764,1.0164888305933453,0.5880026035475676,swipe_left_start
1.3078015951139772,1.3932001595114083,0.3009202343604251,0.6435011087932844,0.960070362405688,0.896055384571344,0.7649928327109102,1.1410340476982082,0.6540827244143602,0.953040601228664,1.3258176636680323,0.16977827396833844,0.17985349979247828,0.9324765187858509,0.8329812666744317,0.12062366858010272,0.1131509815904845,0.8379812250083901,0.6107259643892086,swipe_left_start
1.4876550949064546,1.169567527790048,0.029403288204005115,0.5585993153435626,0.7974457732516342,0.6540827244143602,0.5155490074589791,0.9351075590617134,0.9505468408120752,0.7541583299671799,1.5232132235179119,0.029403288204005115,0.4411794804149807,0.7509290623979402,1.1071487177940904,0.07677189126977804,0.36172924151993224,0.6365082157879511,0.8519663271732721,swipe_left_start
1.5096481641455952,1.0552473193359175,0.11710874456686428,0.7631795980707292,0.750118689803857,0.5585993153435626,0.47646741947370663,0.8730848185269487,1.0014831356942349,0.6919213822388588,1.3258176636680323,0.042830932668727326,0.29654580906970046,0.6747409422235527,1.190289949682532,0.07448879021388172,0.27094685033842053,0.5779019369622456,0.7853981633974484,swipe_left_start
1.550798992821751,1.0584068664841588,0.1418970546041639,0.7354397676755055,0.7266423406817256,0.5448639154515437,0.4506613260806337,0.8621700546672263,1.0912770348023004,0.6610431688506869,1.190289949682532,0.07130746478529032,0.3392926144540447,0.6231993299340659,1.3909428270024182,0.10110337173629852,0.29654580906970046,0.5280744484263598,0.9827937232473292,swipe_left_start
1.5499660067586793,0.9440534255838495,0.08550529367820464,0.9129077216126866,0.6799088548723576,0.5404195002705843,0.4506613260806337,0.8329812666744318,1.1760052070951352,0.6478114269270984,1.1284221038181517,0.07233733053859498,0.3514447940035517,0.6086893073274118,1.4801364395941516,0.10409993810959935,0.27416745111965884,0.5280744484263598,0.9827937232473292,swipe_left_start
1.5490606199531045,0.8652281491096857,0.11379200714370807,0.9827937232473289,0.6276294258014943,0.4856220932974687,0.4124104415973874,0.7853981633974484,1.2178059389679863,0.556166230120453,0.8884797719201486,0.12970253715591212,0.30970294454245617,0.4868992318112691,0.9827937232473289,0.16977827396833844,0.23684876094692026,0.3455555805817121,1.1071487177940904,swipe_left_start
1.5263811115479842,0.7853981633974482,0.11065722117389563,1.1071487177940904,0.6184279943725194,0.4411794804149807,0.4012287990048488,0.769855373667932,1.1309537439791606,0.5754246505352849,0.9048270894157866,0.13158814145792067,0.2984989315861793,0.5317240672588055,1.1071487177940904,0.18889718087762267,0.24497866312686414,0.40024065703397416,1.1071487177940904,swipe_left_start
1.5042281630190741,0.5961991412974801,0.16514867741462685,1.231503712340852,0.5921866795496422,0.39852244566642026,0.3752708228559573,0.7344219563221348,0.960070362405688,0.5247957716501073,0.6556956262415361,0.11379200714370807,0.043450895391530846,0.4411794804149807,0.4636476090008061,0.20018106796588866,0.03844259002118798,0.2782996590051114,0.4636476090008061,swipe_left_start
1.5503909961083635,0.9505468408120752,0.20902294280626463,0.7853981633974482,0.6240230529767569,0.5448639154515437,0.43833655985795783,0.8224182792713782,1.060308004878121,0.6055446636049701,1.2649174553900444,0.11220281499725442,0.4124104415973874,0.5813801838048998,1.190289949682532,0.17985349979247828,0.3556358843007598,0.5104883219167758,0.7086262721276703,swipe_left_start
1.5291537476963097,1.0943289073211897,0.19118445959701444,0.5123894603107377,0.6696389456766377,0.5585993153435626,0.47646741947370663,0.8441539861131709,0.9907935525872159,0.6570749357116537,1.4711276743037347,0.13352904909187144,0.4743998827919073,0.6747409422235527,1.1071487177940904,0.17559216195018024,0.43069251138650794,0.5467888408892474,0.9097531579442097,swipe_left_start
