thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
0.964413440418934,1.2776094302370145,1.0873493252276976,0.1199039853650239,1.3813161689137494,1.4321565896607384,1.460139105621,1.1482214963845445,1.482419540650047,1.4801364395941516,1.487655094906456,1.2665878324556568,1.5308176396716056,1.5480729659532582,1.5437758776076316,1.3702328789149432,1.3045442776439715,1.3677511095414312,1.4501726582147942,hello
0.6622155012561721,0.9675664738702119,0.769006189089443,0.1610919045375805,1.1010138254362145,1.1597317794050321,1.1849136573968229,0.8752457030920762,1.2120256565243241,1.2490457723982547,1.2662854435927844,1.0158005994563097,1.3389316659455075,1.3644724327651792,1.2742505177251962,1.1096057153069165,1.4801364395941516,1.5137155443886319,1.3909428270024187,hello
0.469976638417008,0.8379812250083901,0.7188299996216244,0.3542594226786661,0.9244941048795197,0.9367736071314746,0.9907935525872159,0.6826225524172169,1.0598467502982862,1.0768549578753153,1.1193432352423422,0.8665205554983492,1.2220253232109894,1.198728567936776,1.118642464509121,0.9659499870987589,1.4784669920632973,1.3329603993374455,1.190289949682532,hello
0.7752974968121262,1.1071487177940904,1.0074800653029286,0.027390408474862536,1.1270136540452553,1.1284221038181517,1.2120256565243246,0.8809962820612887,1.2490457723982547,1.2637505947761056,1.2847448850775787,1.0523732782213493,1.4104208828189455,1.3547113544981104,1.312025434831199,1.1531520435543268,1.4749371796848831,1.5413930385908878,1.4382447944982226,hello
0.7378150601204649,1.058406866484159,0.8818719385800353,0.07393903765794035,1.1071487177940902,1.185638820431422,1.2397002500907643,0.8919696054683265,1.2753554896511765,1.256564427710558,1.296628875675238,1.042721878368537,1.408068952154515,1.3494818844471053,1.312025434831199,1.1412562205450303,1.4940244355251175,1.5413930385908878,1.477319545636308,hello
0.6895390162874352,0.9928943898326509,0.8850668158886105,0.16725393746226108,1.1008196883778885,1.1401038154083885,1.161888497843971,0.8544128054727556,1.2231894670389947,1.2261490111768707,1.201462669121271,0.9926780800804547,1.3536850120599915,1.3258176636680323,1.2578950989145123,1.0943289073211901,1.5142528898500796,1.5120405040791716,1.348714424889416,hello
0.7044940642422177,1.0121970114513343,0.8329812666744317,0.17539422054342257,1.0768549578753155,1.1174576309403335,1.1441688336680205,0.8329812666744317,1.1710152285520996,1.2068173702852527,1.1955255039389392,0.9656079154014316,1.3225064174918284,1.2860658882721847,1.2055948770067235,1.0502794114878735,1.552616511721915,1.4570043196511897,1.3258176636680323,hello
0.7853981633974484,1.0999024678141933,0.8902751021276821,0.11900029338277993,1.1722738811284763,1.2095925713012148,1.2261490111768707,0.9327596444860999,1.328587739685276,1.3212094013579123,1.3315647268312365,1.1071487177940904,1.4523063676367582,1.4317003853128254,1.3370531459259951,1.1981914533681675,1.3673032815373338,1.5220544754849639,1.4685896086876429,hello
0.5649044020307766,0.8621700546672263,0.812418612584713,0.3217505543966422,0.9860510407173348,0.9936041129214358,1.0343608691901653,0.7339729553794726,1.1479424006619559,1.1156955182267017,1.0969449903001363,0.9118673196991913,1.2908465042711057,1.25518066475613,1.1743550435764551,1.029573613845638,1.523213223517914,1.4016951007935192,1.2890244595215448,hello
0.6962045508057152,1.0040671092713904,0.8393996637734166,0.1595517209332598,1.0502154933032373,1.0729739941778955,1.0969449903001363,0.807133870239241,1.1820085655048576,1.2076493168487201,1.1777383076129642,0.9709521714986132,1.3229848100561945,1.2924966677897853,1.2145766713987467,1.0699757668304137,1.5551725981744215,1.4711276743037347,1.3633001003596936,hello
0.8329812666744317,1.1466019188911296,0.9928943898326509,0.032597145117952815,1.1923689487662197,1.2252407462131845,1.2706251559647848,0.9575889779203873,1.3101939350475555,1.3302620788489916,1.2986504362637095,1.0948542553159384,1.4589060606232203,1.4209838702219997,1.3775848429470903,1.205836978442497,1.422636306063065,1.5475447039844328,1.4735431285433316,hello
0.8253768505207383,1.1466019188911296,1.0452125332432864,0.01086913717727018,1.2248290541821003,1.2548260548419161,1.2835148733977624,0.9827937232473289,1.3385073378238748,1.3258176636680323,1.3360737143096995,1.1150225708181911,1.4613453776535328,1.4418855551109049,1.389147496794885,1.2165369041162304,1.424784069083622,1.5480729659532582,1.4758446204521396,hello
0.832238876313418,1.1583858851975095,0.8930880342302691,0.0822879897746819,1.2044019160456565,1.214176190843465,1.2351577764672872,0.9533510959402759,1.3182420510168371,1.3215441854096832,1.3045442776439715,1.0991807589325688,1.4589060606232203,1.444204199514924,1.3854483767992019,1.2145766713987463,1.424784069083622,1.525373047373322,1.5232132235179119,hello
0.5971766580926774,0.9213955814348324,0.7086262721276703,0.27970415246363095,0.9645586626078636,1.0179551052023572,1.0489620469804863,0.7368252880913158,1.1309537439791606,1.1309537439791604,1.1169523252733864,0.910148884081052,1.2803943842464556,1.2776094302370145,1.1902899496825317,1.0370881351556351,1.5560915044170505,1.4550371090740857,1.3315647268312365,hello
0.7614027698055783,1.0666303653157434,0.9420000403794635,0.12029547692795414,1.14321554511027,1.1832725210146176,1.1777383076129642,0.896847777432441,1.2803943842464556,1.272297395208717,1.2417466319545576,1.0423858568758075,1.4094212163742048,1.3734007669450157,1.2895641248766014,1.1516537238282252,1.4352686128093954,1.5475447039844328,1.446441332248136,hello
0.8247479197860537,1.1466019188911296,0.9983365129768456,0.043450895391530846,1.2068173702852527,1.200890259338339,1.2560386654035878,0.9551764373657868,1.3232336900908772,1.3125441069838577,1.3045442776439715,1.0990188156141467,1.4576453452044116,1.436985349320306,1.3775848429470903,1.2125451369970761,1.4352686128093954,1.5475447039844328,1.4711276743037347,hello
0.8097835725701669,1.1466019188911296,1.0121970114513343,0.06374331253268709,1.2210810364283893,1.231503712340852,1.2560386654035878,0.9745971854974165,1.3335895279112528,1.334551066076459,1.2895641248766014,1.1091607875134564,1.4801364395941516,1.4418855551109049,1.4056476493802699,1.2268887341741466,1.422636306063065,1.5243181954438931,1.5220544754849639,hello
0.832238876313418,1.1404697136723376,1.0370881351556351,0.03224688243525392,1.231503712340852,1.2252407462131845,1.2560386654035878,0.9759162525910975,1.3415643935179011,1.3171222306562538,1.3101939350475555,1.1091812353204262,1.479100170535034,1.4394808878118084,1.402199387185467,1.2235555438987857,1.4181469983996313,1.5243181954438931,1.5469913006098266,hello
0.7049271521319875,1.0329608001014678,0.7853981633974482,0.18961361577438943,1.0971987974012853,1.1760052070951352,1.190289949682532,0.8760580505981934,1.2524587284297926,1.2667953874547522,1.2637505947761056,1.0376406212872666,1.407556044010059,1.362331108414909,1.3203532371835447,1.1483624804524106,1.463517471146494,1.5475447039844328,1.4432867685796584,hello
0.5754246505352849,0.840288025991602,0.5933501461567182,0.38718407418132267,0.99247084051448,1.0040671092713902,1.0146300966744435,0.745707826900538,1.1514546792448666,1.1319370278313903,1.0969449903001363,0.9179496956941222,1.2893170282668542,1.2610933822524402,1.202100424136847,1.0460005551447893,1.5554129250143096,1.4016951007935192,1.2890244595215448,hello
0.7936624380570996,1.0863183977578736,0.8641821243865921,0.13188308319837283,1.1611502181700588,1.186626962402297,1.2261490111768707,0.9134810064724888,1.287895473266811,1.2847448850775787,1.2637505947761056,1.0646211831743064,1.4305467171582924,1.3854483767992019,1.3258176636680323,1.173855443298278,1.444488209731656,1.5208379310729512,1.5167948264189284,hello
0.886744666663116,1.201462669121271,1.0026915943204695,0.009999666686665238,1.295607077665725,1.3078015951139772,1.3644724327651792,1.0529033447245055,1.4056476493802699,1.4025895549378102,1.3909428270024182,1.1842398938550622,1.559433179530601,1.5316007248678394,1.4648119688052958,1.304941575994144,1.3586525737904211,1.425486316159195,1.5451609182732213,hello
0.8431849941683858,1.1678847359413806,0.9017533286043231,0.030293759918775105,1.2210810364283893,1.3028859043715568,1.3644724327651792,1.0138133893539862,1.371355780020662,1.3734007669450157,1.3775848429470903,1.1594149560974367,1.515297821549181,1.5163048705541655,1.4438235371808172,1.2755388749416205,1.3791478301082192,1.4550371090740857,1.5464109176221827,hello
0.6673061349783542,0.9575889779203873,0.7597627548757707,0.22827377323805273,1.077600669892197,1.1071487177940904,1.145964163875554,0.8445624828224751,1.2058832276331033,1.2204821145594944,1.2560386654035878,1.0078825607531194,1.3473197256542633,1.334551066076459,1.306307944245664,1.1168571506281995,1.5409544421277896,1.5011417530663267,1.3932001595114083,hello
0.6747409422235527,0.9575889779203873,0.747441718209134,0.2305218390433687,1.0821539241751703,1.0990188156141467,1.145964163875554,0.8445624828224751,1.2120256565243241,1.2036224929766772,1.202100424136847,0.996491496620195,1.3778255168293267,1.3215441854096832,1.25518066475613,1.114796752229632,1.5267072693968242,1.5232132235179119,1.3439974787410107,hello
0.7022569315090071,0.9994588469612699,0.7328151017865067,0.1915017184696188,1.0971987974012853,1.1071487177940904,1.1547318210710737,0.8579350349889672,1.225638676952228,1.2324727042856372,1.2291808361470897,1.0188477447445452,1.3778255168293267,1.3386924887197411,1.2793395323170296,1.1263771168937977,1.5111656136637264,1.5243181954438931,1.3494818844471053,hello
0.7199181384739836,0.9786096472452545,0.7328151017865067,0.17809293823119754,1.1071487177940904,1.1071487177940904,1.1547318210710737,0.8674056089236338,1.2291808361470897,1.2381766352209844,1.2291808361470897,1.0220373686056088,1.3820585592747632,1.3215441854096832,1.2924966677897853,1.132095556682313,1.5111656136637264,1.525373047373322,1.3734007669450161,hello
0.9067501639682121,1.2257941495877918,1.065506138695502,0.08401231180749458,1.295607077665725,1.3258176636680328,1.3521273809209544,1.0553931769778238,1.3967510869521582,1.3909428270024182,1.3775848429470903,1.1718356690618725,1.525882731325107,1.5142528898500796,1.4489538897749787,1.289470042649012,1.3439974787410107,1.425486316159195,1.519559159391479,hello
0.8329812666744317,1.1205707305341814,0.8876048815047018,0.03919560192705471,1.2133466597189306,1.2847448850775787,1.3203532371835447,0.9997652195007037,1.3611564809206842,1.3876855095324119,1.3868528702577212,1.158649528745316,1.493174818057504,1.4954674359665572,1.419780983873537,1.2490457723982544,1.3586525737904211,1.4321565896607384,1.5208379310729512,hello
0.7378150601204649,1.0303768265243125,0.7205541358442416,0.17901527702148565,1.1321435114130105,1.165904540509813,1.1861916119726832,0.8952741347302897,1.2490457723982547,1.2604089196625448,1.2351577764672872,1.0381527195653795,1.3799652240736346,1.366154516965119,1.2953702230988617,1.140535128730791,1.466696388685298,1.5469913006098266,1.4432867685796584,hello
0.6270706625890184,0.8169666198852263,0.7252299122424386,0.27269433654566755,1.0878274509383352,1.1232763516377267,1.145964163875554,0.8574382287842761,1.219351532791345,1.2036224929766772,1.2422431562434455,1.0064800656362616,1.3497492641198778,1.3302620788489916,1.2870022175865687,1.1090829513587195,1.5418189329433334,1.5243181954438931,1.4523063676367582,hello
0.7853981633974484,1.0535089464672756,0.9272952180016123,0.10438115295033035,1.1902899496825317,1.2036224929766772,1.2422431562434455,0.9544993893988253,1.328349303829041,1.3215441854096832,1.315613936174078,1.1051606488427446,1.4396846783123498,1.4025895549378102,1.356735643231075,1.1894769417315783,1.4181469983996313,1.5469913006098266,1.494024435525119,hello
0.8978252942276385,1.2036224929766772,0.9526521008597094,0.008928334179836715,1.2953702230988617,1.3386924887197411,1.3775848429470903,1.069192272605776,1.4105656425168345,1.4168516623365464,1.4410937896389848,1.2039327629015644,1.5392278703071185,1.5357229962616696,1.4876550949064546,1.297137005712806,1.3706152588290075,1.460139105621,1.5220544754849639,hello
0.7049271521319875,0.896055384571344,0.7157435896688801,0.1927007586623856,1.1207225447124596,1.137214842843135,1.186626962402297,0.8974668162381803,1.2304143881529894,1.2387368592520112,1.2120256565243246,1.0253946613414124,1.3854483767992019,1.350302565428225,1.2847448850775787,1.1307378078995975,1.487655094906456,1.5042281630190741,1.3868528702577212,hello
0.9797634294924663,1.2662854435927844,0.9017533286043231,0.03602044942918929,1.3335895279112528,1.334551066076459,1.3775848429470903,1.0878791545730546,1.437569575154518,1.4288992721907323,1.4410937896389848,1.2197654400524762,1.5490606199531045,1.5350972141155732,1.4893442824890248,1.3123887189033747,1.3223089061374942,1.4352686128093954,1.499488862009606,hello
0.732013819906713,0.9624713181763235,0.6923344346730305,0.24069603406324405,1.1537470848064113,1.1760052070951352,1.2341215074081693,0.9147828366098383,1.2659933022046592,1.2847448850775787,1.2860658882721847,1.0504867459412977,1.3799652240736346,1.362331108414909,1.3101939350475555,1.1390104416914508,1.5120405040791716,1.5243181954438931,1.4288992721907323,hello
0.6391627412176616,0.7531512809621944,0.4636476090008061,0.3954084035719756,1.0471116657986532,1.1071487177940904,1.1626472230398075,0.8163959832796827,1.1881891124370967,1.2187520124794793,1.1722738811284763,0.9732960441180478,1.3200870673734877,1.261865582871155,1.190289949682532,1.0492735087644347,1.5551725981744215,1.425486316159195,1.3134726118238083,hello
0.7061990924279968,0.9272952180016123,0.6812982252878489,0.2612185346145351,1.0845536937073914,1.1263771168937975,1.1760052070951352,0.8375596398731645,1.2341215074081693,1.223734723255406,1.2090670852749645,1.0025094781323534,1.3467726797569735,1.2753554896511767,1.2341215074081693,1.0808390005411683,1.5380211823908205,1.4711276743037347,1.4100335861690616,hello
0.849825002823002,1.1700028782196619,0.9229848998677981,0.08673833867598511,1.233543138473238,1.2691772805286567,1.3439974787410107,0.996767968827693,1.3343401845949796,1.3542460218188073,1.3684746984165934,1.1229131775116927,1.4735431285433316,1.4259838285559578,1.3734007669450161,1.2039752266481152,1.4266419396817425,1.5451609182732213,1.4399689307208392,hello
0.8818719385800353,1.1818394466158897,0.9025069079643125,0.06307411789691225,1.2722973952087173,1.3009471708564273,1.3439974787410107,1.0256464928379203,1.3711124414197946,1.3734007669450157,1.3684746984165934,1.1520623132638799,1.5091461561556367,1.446441332248136,1.382574821490126,1.2382603662766374,1.4056476493802699,1.5451609182732213,1.5167948264189284,hello
0.7546386373269791,1.0329608001014678,0.7266423406817256,0.21655030497608926,1.1401038154083885,1.1824776086224305,1.2178059389679863,0.896055384571344,1.252708759678489,1.2679114584199251,1.2958864853142238,1.0398348420013854,1.3734007669450161,1.3455195475808412,1.2706251559647848,1.1157878117197488,1.5380211823908205,1.494024435525119,1.4181469983996307,hello
0.7378150601204649,0.995724037062506,0.7853981633974484,0.22527677921405528,1.146234946430539,1.171280832795522,1.2090670852749645,0.8917151340473252,1.252708759678489,1.25518066475613,1.2490457723982544,1.0269638704927744,1.375776059389975,1.3408918986629919,1.2341215074081693,1.1006128631481593,1.522446940142994,1.4959364790841283,1.3258176636680323,hello
1.066969348353607,1.3909428270024187,1.0617254383725137,0.12161902326134658,1.3975506603425316,1.402199387185467,1.425486316159195,1.1341691669813554,1.4780400066067532,1.4711276743037347,1.4494443262241337,1.2506009810977492,1.5232132235179119,1.5503909961083635,1.5243181954438931,1.351099632053626,1.299004168120197,1.3886280163221336,1.4659193880646637,hello
0.936243525018388,1.2627435457711205,0.9234041870549676,0.01041628993096966,1.2815253211857547,1.316428268241631,1.3597029935721503,1.0471745391088503,1.3861119467084417,1.4025895549378102,1.3868528702577212,1.1756484464966428,1.525373047373322,1.4954674359665572,1.4164775508687768,1.2732920898408735,1.3521273809209544,1.4977557614917774,1.5208379310729512,hello
1.0169419343230988,1.312025434831199,0.8930880342302691,0.05046217401685584,1.328587739685276,1.3583643062861548,1.3690339824746094,1.0889274999968366,1.4304213410305633,1.423717971406494,1.4352686128093954,1.2184876021207547,1.5483281982090678,1.5330783743280332,1.4858945333451745,1.3118999328238259,1.340576739518053,1.4219063791853992,1.494024435525119,hello
0.8818719385800353,1.1983978801181427,0.9234041870549676,0.0520363148092162,1.2562920223781513,1.3212094013579123,1.382574821490126,1.0419730952812227,1.3880747660327988,1.3843094251276802,1.4094212163742048,1.173855443298278,1.493174818057504,1.4749371796848831,1.4382447944982226,1.2561378520725743,1.3825748214901254,1.4735431285433316,1.5451609182732213,hello
0.8818719385800353,1.165904540509813,0.9349579032711516,0.042984259867771116,1.256564427710558,1.25518066475613,1.2860658882721847,0.9988273345728493,1.3581514044371248,1.3481353861585312,1.342299687503034,1.1302054278304892,1.4780400066067532,1.4580687152045195,1.3775848429470903,1.2305029621120143,1.4204248987877621,1.5464109176221827,1.4959364790841283,hello
0.9765826229944627,1.276561761683709,0.8557046275160727,0.01041628993096966,1.2827408797442708,1.3114645823942117,1.3370531459259951,1.036677373215295,1.4038261577699678,1.399417200405389,1.382574821490126,1.1814796049617557,1.5243181954438931,1.4749371796848831,1.4164775508687768,1.2619575368938842,1.3673032815373338,1.4977557614917774,1.518213265183956,hello
0.8731720557246686,1.1875121790492111,0.8577354939360432,0.13111164848254667,1.2106031823770664,1.2812926548335082,1.3197936401518622,0.9888912086550109,1.342299687503034,1.3542460218188073,1.3258176636680323,1.1291232020907531,1.4769551141655597,1.4317003853128254,1.3597029935721503,1.219203887731145,1.3825748214901254,1.5464109176221827,1.4399689307208392,hello
0.8093935569893181,1.1139513339488993,0.9025069079643125,0.1131509815904845,1.1835027235888202,1.1978086049948358,1.2490457723982544,0.9403949053213894,1.2815253211857547,1.3114645823942117,1.3024301158889897,1.0761851656111097,1.4036945268637917,1.369479218420256,1.3203532371835447,1.1559422300018425,1.4915972558254447,1.5220544754849639,1.4432867685796584,hello
0.9518438569459917,1.2120256565243246,0.7283173809911837,0.05046217401685584,1.2370941502573465,1.2291808361470897,1.2958864853142238,0.981267006876267,1.382574821490126,1.389147496794885,1.3494818844471053,1.1586725824373607,1.4977557614917774,1.422946961536141,1.3547113544981104,1.2245108193355183,1.3574276846430886,1.5451609182732213,1.4852910331166918,hello
1.0169419343230988,1.3473197256542637,0.9884433806509133,0.10945094914136341,1.3467726797569735,1.3208177053340742,1.3494818844471053,1.0705796618805492,1.4172525442553408,1.4288992721907323,1.3975506603425316,1.196795434115577,1.5337762109209667,1.5083775167989388,1.4523063676367582,1.2811939576368292,1.350302565428225,1.4399689307208392,1.5437758776076316,hello
0.7776463806852415,1.0808390005411683,0.8148014516014533,0.12697278961407893,1.1237217859067077,1.1631648213372696,1.185638820431422,0.8838926481307512,1.2308659573252763,1.2679114584199251,1.2722973952087173,1.031232258308811,1.3494818844471053,1.3455195475808412,1.3146449442292931,1.1179009915851918,1.522446940142994,1.4959364790841283,1.4399689307208392,hello
0.8171335369259063,1.0863183977578736,0.8301443948520639,0.14345226330365873,1.174087663903683,1.1902899496825317,1.232918138554618,0.923947016227576,1.2973353397046523,1.306307944245664,1.3197936401518622,1.0799445463968775,1.4219063791853992,1.3654009376051295,1.3258176636680323,1.1510764848709805,1.4743225516123106,1.494024435525119,1.4056476493802699,hello
0.9797634294924663,1.2807093944738686,0.7853981633974484,0.028838156871118882,1.2908465042711057,1.3258176636680328,1.3780955681325113,1.0543133220981686,1.4241298329977028,1.4343937223939485,1.4219063791853992,1.2057292314328938,1.5350972141155732,1.5108681716736871,1.4550371090740857,1.2879482910980622,1.3258176636680323,1.4432867685796584,1.518213265183956,hello
0.9117062804606886,1.1404697136723376,0.7853981633974484,0.10057691745484798,1.2722973952087173,1.3258176636680328,1.3734007669450161,1.0360158644964617,1.4000611153196132,1.415201498817867,1.4056476493802699,1.1830893540599852,1.5355168532013055,1.469107475031819,1.4056476493802699,1.2639700373883394,1.2902595350565744,1.4181469983996307,1.515297821549181,hello
0.9618387071583884,1.2306992072851344,0.6947382761967033,0.07485984771076686,1.3663751214177497,1.369479218420256,1.3780955681325113,1.1023981597067367,1.4700153277102295,1.453687582228032,1.4288992721907323,1.2384240170910925,1.547811869353442,1.550798992821751,1.4840579881189118,1.333638733245071,1.2193515327913447,1.3086764855294237,1.3932001595114083,hello
0.6543702459705546,0.7216548508647612,0.4377913036415464,0.37649033444652286,1.1071487177940904,1.1354430516425942,1.185638820431422,0.8724789678134697,1.2490457723982544,1.2812926548335082,1.2818209168023302,1.033885584054851,1.3376165261480806,1.3360737143096995,1.2793395323170293,1.1005408844539772,1.5385494443596406,1.4432867685796584,1.3382393849899876,hello
0.5257685339891908,0.509972059701413,0.24017100786017306,0.5230676627712829,1.017502001472604,1.067953115867036,1.1309537439791606,0.7894467242734765,1.1549845377702683,1.1790963873574725,1.165904540509813,0.935550964385766,1.2649174553900444,1.2422431562434455,1.185638820431422,1.0095102903502002,1.5544043524868945,1.414194449812882,1.2998494764564759,hello
0.8396085628721118,1.1466019188911296,0.7853981633974482,0.12308595969500578,1.1513188650395358,1.1902899496825317,1.2178059389679863,0.9140946646754624,1.2815253211857547,1.2679114584199251,1.2490457723982544,1.0541011880326194,1.3996477213787148,1.3611564809206842,1.241171919374154,1.1291232020907531,1.4758446204521407,1.519559159391479,1.3838170568759849,hello
0.7378150601204649,0.9652516631899266,0.7704738984073632,0.2328138131067343,1.0845536937073914,1.0697829399913072,1.1071487177940904,0.8244408133526153,1.2414701597470588,1.2360594894780819,1.241171919374154,1.0143923976059468,1.3633001003596936,1.3258176636680323,1.2722973952087173,1.09565497107906,1.5544043524868945,1.4399689307208392,1.31910635503671,hello
0.973619668702219,1.2490457723982544,0.6973907898697075,0.038815446081463686,1.2722973952087173,1.2737321144538538,1.3086764855294237,1.0149934247437171,1.4321565896607384,1.415201498817867,1.4288992721907323,1.2057292314328938,1.546704603369976,1.4909663410826586,1.4352686128093954,1.2788876570653638,1.3296786483434282,1.4711276743037347,1.544486609541976,hello
1.0040671092713904,1.276561761683709,0.8709034570756529,0.03997868712329004,1.3734007669450157,1.3961241277866567,1.4056476493802699,1.123464286234274,1.4613453776535328,1.4784669920632973,1.4576453452044116,1.2490457723982544,1.559433179530601,1.5519306407732278,1.5056711634605098,1.3399625309008247,1.2924966677897853,1.425486316159195,1.519559159391479,hello
0.7777647238799552,1.0074800653029286,0.7853981633974482,0.16366058327495644,1.1859326787832343,1.2050490255325519,1.256564427710558,0.948682330853342,1.3045442776439715,1.3078015951139772,1.2924966677897853,1.0902726829471692,1.4241298329977028,1.415201498817867,1.3101939350475555,1.1777383076129642,1.4204248987877621,1.5232132235179119,1.3932001595114083,hello
0.707431529565906,0.9006742893684002,0.6510767214444798,0.2633065495691608,1.1177303334151663,1.124690777851493,1.1597317794050321,0.8638882660347803,1.231503712340852,1.2490457723982544,1.220068378546693,1.0206840767665948,1.3644724327651792,1.3114645823942117,1.2560386654035878,1.1010138254362145,1.509335370912132,1.446441332248136,1.3197936401518622,hello
0.9768236449227915,1.2277723863741932,0.7188299996216246,0.027515989285454415,1.2973353397046523,1.3114645823942117,1.3370531459259951,1.0438530996054671,1.3948567013423683,1.3808080388761808,1.3909428270024182,1.1720469694010345,1.5027198685368974,1.4730694194361782,1.413027589198943,1.2519193277073306,1.3521273809209544,1.4959364790841283,1.544486609541976,hello
0.9294319668864433,1.1853024598655675,0.6690429981905734,0.04345089539153084,1.252708759678489,1.306307944245664,1.3370531459259951,1.0177648826442562,1.3734007669450161,1.3808080388761808,1.4094212163742048,1.1640492550689256,1.4665247148672422,1.4711276743037347,1.413027589198943,1.2345540333327547,1.400584401509422,1.4711276743037347,1.544486609541976,hello
0.8086497862079112,1.081676521283368,0.812418612584713,0.11487660541689913,1.190289949682532,1.223734723255406,1.2793395323170293,0.9517844639425574,1.2762499437954675,1.2847448850775787,1.2860658882721847,1.0650683103522,1.3981148351768915,1.3734007669450157,1.2986504362637095,1.1418995486072463,1.4787494779314896,1.5220544754849639,1.4432867685796584,hello
0.8010218920179252,1.0552473193359175,0.7853981633974484,0.16675381247270124,1.1968544068111504,1.223734723255406,1.2261490111768707,0.936900045365723,1.2772073393861472,1.2847448850775787,1.256564427710558,1.054007308949155,1.3868528702577212,1.369479218420256,1.2772073393861472,1.135829375749317,1.4787494779314896,1.4959364790841283,1.3838170568759849,hello
0.953040601228664,1.2401174382184175,0.8408966686431653,0.019605330857204686,1.3140879963615104,1.3306253189347232,1.3315647268312365,1.0523111509848486,1.4000611153196132,1.399417200405389,1.382574821490126,1.1734326291614243,1.5120405040791733,1.4711276743037347,1.4382447944982226,1.2621454597180315,1.3673032815373338,1.4977557614917774,1.518213265183956,hello
